"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Biscay (ES213)";"Aosta Valley (ITC2)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;16,14
"Biscay (ES213)";"Aosta Valley (ITC2)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;3,08
"Biscay (ES213)";"Aosta Valley (ITC2)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;21,71
"Biscay (ES213)";"Aosta Valley (ITC2)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;25,64
"Biscay (ES213)";"Aosta Valley (ITC2)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;18,82
"Biscay (ES213)";"Aosta Valley (ITC2)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;26,21
"Biscay (ES213)";"Aosta Valley (ITC2)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;6,49
"Biscay (ES213)";"Aosta Valley (ITC2)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;30,22
"Biscay (ES213)";"Aosta Valley (ITC2)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;29,5
"Biscay (ES213)";"Aosta Valley (ITC2)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;9,9
"Biscay (ES213)";"Aosta Valley (ITC2)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;14,99
"Biscay (ES213)";"Aosta Valley (ITC2)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;15,41
"Biscay (ES213)";"Aosta Valley (ITC2)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;12,32
"Biscay (ES213)";"Aosta Valley (ITC2)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;21,7
"Biscay (ES213)";"Aosta Valley (ITC2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;26,84
"Biscay (ES213)";"Aosta Valley (ITC2)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;21,13
"Biscay (ES213)";"Aosta Valley (ITC2)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;14,53
"Biscay (ES213)";"Aosta Valley (ITC2)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;12,95
"Biscay (ES213)";"Aosta Valley (ITC2)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;3,2
"Biscay (ES213)";"Aosta Valley (ITC2)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;7,63
"Biscay (ES213)";"Apulia (ITF4)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;41,93
"Biscay (ES213)";"Apulia (ITF4)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;32,12
"Biscay (ES213)";"Apulia (ITF4)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;32,11
"Biscay (ES213)";"Apulia (ITF4)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;37,84
"Biscay (ES213)";"Apulia (ITF4)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;17,66
"Biscay (ES213)";"Apulia (ITF4)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;35,04
"Biscay (ES213)";"Apulia (ITF4)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;24,29
"Biscay (ES213)";"Apulia (ITF4)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;45,63
"Biscay (ES213)";"Apulia (ITF4)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;41,49
"Biscay (ES213)";"Apulia (ITF4)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;41,85
"Biscay (ES213)";"Apulia (ITF4)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;25,62
"Biscay (ES213)";"Apulia (ITF4)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;41,14
"Biscay (ES213)";"Apulia (ITF4)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;59,65
"Biscay (ES213)";"Apulia (ITF4)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;6,57
"Biscay (ES213)";"Apulia (ITF4)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;18,08
"Biscay (ES213)";"Apulia (ITF4)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;22,97
"Biscay (ES213)";"Apulia (ITF4)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;4,04
"Biscay (ES213)";"Apulia (ITF4)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;32,87
"Biscay (ES213)";"Apulia (ITF4)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;41,4
"Biscay (ES213)";"Apulia (ITF4)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;38,12
"Biscay (ES213)";"Apulia (ITF4)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;35,27
"Biscay (ES213)";"Apulia (ITF4)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;45,19
"Biscay (ES213)";"Apulia (ITF4)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;23,38
"Biscay (ES213)";"Apulia (ITF4)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;10,13
"Biscay (ES213)";"Apulia (ITF4)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;25,66
"Biscay (ES213)";"Apulia (ITF4)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;18,28
"Biscay (ES213)";"Apulia (ITF4)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;34,32
"Biscay (ES213)";"Apulia (ITF4)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;25,06
"Biscay (ES213)";"Apulia (ITF4)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;31,23
"Biscay (ES213)";"Apulia (ITF4)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;35,85
"Biscay (ES213)";"Apulia (ITF4)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;27,71
"Biscay (ES213)";"Apulia (ITF4)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;16,65
"Biscay (ES213)";"Apulia (ITF4)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;21
"Biscay (ES213)";"Apulia (ITF4)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;18,5
"Biscay (ES213)";"Apulia (ITF4)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;19
"Biscay (ES213)";"Aquitaine (FR61)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;44,74
"Biscay (ES213)";"Aquitaine (FR61)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;35,86
"Biscay (ES213)";"Aquitaine (FR61)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;24,32
"Biscay (ES213)";"Aquitaine (FR61)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;20,7
"Biscay (ES213)";"Aquitaine (FR61)";"Biotechnology";3;1;0,45;-0,55;2,22;128;30;0,0068;79;0,0031;26,78;16,23
"Biscay (ES213)";"Aquitaine (FR61)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;30,07
"Biscay (ES213)";"Aquitaine (FR61)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;36,21
"Biscay (ES213)";"Aquitaine (FR61)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;25,34
"Biscay (ES213)";"Aquitaine (FR61)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;38,88
"Biscay (ES213)";"Aquitaine (FR61)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;17,74
"Biscay (ES213)";"Aquitaine (FR61)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;22,09
"Biscay (ES213)";"Aquitaine (FR61)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;39,1
"Biscay (ES213)";"Aquitaine (FR61)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;6,76
"Biscay (ES213)";"Aquitaine (FR61)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;6,14
"Biscay (ES213)";"Aquitaine (FR61)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;6,31
"Biscay (ES213)";"Aquitaine (FR61)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;12,22
"Biscay (ES213)";"Aquitaine (FR61)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;28,25
"Biscay (ES213)";"Aquitaine (FR61)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;18,67
"Biscay (ES213)";"Aquitaine (FR61)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;39,54
"Biscay (ES213)";"Aquitaine (FR61)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;32,71
"Biscay (ES213)";"Aquitaine (FR61)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;35,29
"Biscay (ES213)";"Aquitaine (FR61)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;9,86
"Biscay (ES213)";"Aquitaine (FR61)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;35,17
"Biscay (ES213)";"Aquitaine (FR61)";"Medical technology";3;1;0,49;-0,51;2,04;155;18;0,0054;86,5;0,0026;27,99;9,87
"Biscay (ES213)";"Aquitaine (FR61)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;24,46
"Biscay (ES213)";"Aquitaine (FR61)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;19,21
"Biscay (ES213)";"Aquitaine (FR61)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;33,25
"Biscay (ES213)";"Aquitaine (FR61)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;22,78
"Biscay (ES213)";"Aquitaine (FR61)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;30,7
"Biscay (ES213)";"Aquitaine (FR61)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;29,82
"Biscay (ES213)";"Aquitaine (FR61)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;21,64
"Biscay (ES213)";"Aquitaine (FR61)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;16,44
"Biscay (ES213)";"Aquitaine (FR61)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;15,42
"Biscay (ES213)";"Aquitaine (FR61)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;17,31
"Biscay (ES213)";"Aquitaine (FR61)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;26,55
"Biscay (ES213)";"Aragon (ES24)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;7,41
"Biscay (ES213)";"Aragon (ES24)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;8,7
"Biscay (ES213)";"Aragon (ES24)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;5,88
"Biscay (ES213)";"Aragon (ES24)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;3,43
"Biscay (ES213)";"Aragon (ES24)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;9,88
"Biscay (ES213)";"Aragon (ES24)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;13,76
"Biscay (ES213)";"Aragon (ES24)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;5,8
"Biscay (ES213)";"Aragon (ES24)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;1,13
"Biscay (ES213)";"Aragon (ES24)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;6,85
"Biscay (ES213)";"Aragon (ES24)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;3,87
"Biscay (ES213)";"Aragon (ES24)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;10,9
"Biscay (ES213)";"Aragon (ES24)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;16,98
"Biscay (ES213)";"Aragon (ES24)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;1,46
"Biscay (ES213)";"Aragon (ES24)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;13,56
"Biscay (ES213)";"Aragon (ES24)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;2,78
"Biscay (ES213)";"Aragon (ES24)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;13,75
"Biscay (ES213)";"Aragon (ES24)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;0,57
"Biscay (ES213)";"Aragon (ES24)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;15,63
"Biscay (ES213)";"Aragon (ES24)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;17,03
"Biscay (ES213)";"Aragon (ES24)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;3,15
"Biscay (ES213)";"Aragon (ES24)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;11,39
"Biscay (ES213)";"Aragon (ES24)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;2,09
"Biscay (ES213)";"Aragon (ES24)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;6,24
"Biscay (ES213)";"Aragon (ES24)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;32,05
"Biscay (ES213)";"Aragon (ES24)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;17,22
"Biscay (ES213)";"Aragon (ES24)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;10,33
"Biscay (ES213)";"Aragon (ES24)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;16,44
"Biscay (ES213)";"Aragon (ES24)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;5,02
"Biscay (ES213)";"Aragon (ES24)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;23,78
"Biscay (ES213)";"Aragon (ES24)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;3,1
"Biscay (ES213)";"Aragon (ES24)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;8
"Biscay (ES213)";"Aragon (ES24)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;22,17
"Biscay (ES213)";"Aragon (ES24)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;10,89
"Biscay (ES213)";"Aragon (ES24)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;3,53
"Biscay (ES213)";"Aragon (ES24)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;4,72
"Biscay (ES213)";"Arnsberg (DEA5)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;39,01
"Biscay (ES213)";"Arnsberg (DEA5)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;28,55
"Biscay (ES213)";"Arnsberg (DEA5)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;14,9
"Biscay (ES213)";"Arnsberg (DEA5)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;47,44
"Biscay (ES213)";"Arnsberg (DEA5)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;22,33
"Biscay (ES213)";"Arnsberg (DEA5)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;23,45
"Biscay (ES213)";"Arnsberg (DEA5)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;24,78
"Biscay (ES213)";"Arnsberg (DEA5)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;62,97
"Biscay (ES213)";"Arnsberg (DEA5)";"Control";1;1;0,53;-0,47;1,89;177;11;0,0125;94;0,0067;24,19;50,91
"Biscay (ES213)";"Arnsberg (DEA5)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;48,02
"Biscay (ES213)";"Arnsberg (DEA5)";"Electrical machinery, apparatus, energy";2;2;1,78;-0,22;1,12;603;47;0,0092;325;0,0082;29,57;27,32
"Biscay (ES213)";"Arnsberg (DEA5)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;17,94
"Biscay (ES213)";"Arnsberg (DEA5)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;63,91
"Biscay (ES213)";"Arnsberg (DEA5)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;13,21
"Biscay (ES213)";"Arnsberg (DEA5)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;23,33
"Biscay (ES213)";"Arnsberg (DEA5)";"Green technologies";1;1;1,17;0,17;0,85;391;44;0,0041;217,5;0,0048;36,16;31,07
"Biscay (ES213)";"Arnsberg (DEA5)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;32,37
"Biscay (ES213)";"Arnsberg (DEA5)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;39
"Biscay (ES213)";"Arnsberg (DEA5)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;22,76
"Biscay (ES213)";"Arnsberg (DEA5)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;42,64
"Biscay (ES213)";"Arnsberg (DEA5)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;29,04
"Biscay (ES213)";"Arnsberg (DEA5)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;55,79
"Biscay (ES213)";"Arnsberg (DEA5)";"Mechanical elements";1;1;0,86;-0,14;1,16;288;8;0,0101;148;0,0086;24,75;46,29
"Biscay (ES213)";"Arnsberg (DEA5)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;35,25
"Biscay (ES213)";"Arnsberg (DEA5)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;24,81
"Biscay (ES213)";"Arnsberg (DEA5)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;17,81
"Biscay (ES213)";"Arnsberg (DEA5)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;31,46
"Biscay (ES213)";"Arnsberg (DEA5)";"Other special machines";1;1;0,57;-0,43;1,75;196;15;0,0072;105,5;0,0041;42,66;28,64
"Biscay (ES213)";"Arnsberg (DEA5)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;22,46
"Biscay (ES213)";"Arnsberg (DEA5)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;21,57
"Biscay (ES213)";"Arnsberg (DEA5)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;36,82
"Biscay (ES213)";"Arnsberg (DEA5)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;27,8
"Biscay (ES213)";"Arnsberg (DEA5)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;20,41
"Biscay (ES213)";"Arnsberg (DEA5)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;4,89
"Biscay (ES213)";"Arnsberg (DEA5)";"Transport";1;1;1,26;0,26;0,79;435;16;0,0053;225,5;0,0067;23,65;26,74
"Biscay (ES213)";"Asturias (ES12)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;29,99
"Biscay (ES213)";"Asturias (ES12)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;20,23
"Biscay (ES213)";"Asturias (ES12)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;22,04
"Biscay (ES213)";"Asturias (ES12)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;50,52
"Biscay (ES213)";"Asturias (ES12)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;12,86
"Biscay (ES213)";"Asturias (ES12)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;27,46
"Biscay (ES213)";"Asturias (ES12)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;25,59
"Biscay (ES213)";"Asturias (ES12)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;63,68
"Biscay (ES213)";"Asturias (ES12)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;31,44
"Biscay (ES213)";"Asturias (ES12)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;38,74
"Biscay (ES213)";"Asturias (ES12)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;25,47
"Biscay (ES213)";"Asturias (ES12)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;21,37
"Biscay (ES213)";"Asturias (ES12)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;52,15
"Biscay (ES213)";"Asturias (ES12)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;14,37
"Biscay (ES213)";"Asturias (ES12)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;22,85
"Biscay (ES213)";"Asturias (ES12)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;33,12
"Biscay (ES213)";"Asturias (ES12)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;31,12
"Biscay (ES213)";"Asturias (ES12)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;46,56
"Biscay (ES213)";"Asturias (ES12)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;23,93
"Biscay (ES213)";"Asturias (ES12)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;25,62
"Biscay (ES213)";"Asturias (ES12)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;26,29
"Biscay (ES213)";"Asturias (ES12)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;53,58
"Biscay (ES213)";"Asturias (ES12)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;46,18
"Biscay (ES213)";"Asturias (ES12)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;38,58
"Biscay (ES213)";"Asturias (ES12)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;21,09
"Biscay (ES213)";"Asturias (ES12)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;15,25
"Biscay (ES213)";"Asturias (ES12)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;29,6
"Biscay (ES213)";"Asturias (ES12)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;18,02
"Biscay (ES213)";"Asturias (ES12)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;24,48
"Biscay (ES213)";"Asturias (ES12)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;17,07
"Biscay (ES213)";"Asturias (ES12)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;30,66
"Biscay (ES213)";"Asturias (ES12)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;29,46
"Biscay (ES213)";"Asturias (ES12)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;21,29
"Biscay (ES213)";"Asturias (ES12)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;8,83
"Biscay (ES213)";"Asturias (ES12)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;22,5
"Biscay (ES213)";"Auvergne (FR72)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;25,66
"Biscay (ES213)";"Auvergne (FR72)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;15,35
"Biscay (ES213)";"Auvergne (FR72)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;20,04
"Biscay (ES213)";"Auvergne (FR72)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;23,44
"Biscay (ES213)";"Auvergne (FR72)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;9,28
"Biscay (ES213)";"Auvergne (FR72)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;12,43
"Biscay (ES213)";"Auvergne (FR72)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;24,92
"Biscay (ES213)";"Auvergne (FR72)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;7,95
"Biscay (ES213)";"Auvergne (FR72)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;11,78
"Biscay (ES213)";"Auvergne (FR72)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;37,5
"Biscay (ES213)";"Auvergne (FR72)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;11,76
"Biscay (ES213)";"Auvergne (FR72)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;28,25
"Biscay (ES213)";"Auvergne (FR72)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;12,63
"Biscay (ES213)";"Auvergne (FR72)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;2,67
"Biscay (ES213)";"Auvergne (FR72)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;5,42
"Biscay (ES213)";"Auvergne (FR72)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;14,35
"Biscay (ES213)";"Auvergne (FR72)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;2,17
"Biscay (ES213)";"Auvergne (FR72)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;15,13
"Biscay (ES213)";"Auvergne (FR72)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;32,35
"Biscay (ES213)";"Auvergne (FR72)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;12,3
"Biscay (ES213)";"Auvergne (FR72)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;21,35
"Biscay (ES213)";"Auvergne (FR72)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;4,31
"Biscay (ES213)";"Auvergne (FR72)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;16,52
"Biscay (ES213)";"Auvergne (FR72)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;4,37
"Biscay (ES213)";"Auvergne (FR72)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;9,38
"Biscay (ES213)";"Auvergne (FR72)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;17,22
"Biscay (ES213)";"Auvergne (FR72)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;6,24
"Biscay (ES213)";"Auvergne (FR72)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;7,06
"Biscay (ES213)";"Auvergne (FR72)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;28,19
"Biscay (ES213)";"Auvergne (FR72)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;27,31
"Biscay (ES213)";"Auvergne (FR72)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;14,55
"Biscay (ES213)";"Auvergne (FR72)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;6,52
"Biscay (ES213)";"Auvergne (FR72)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;10,67
"Biscay (ES213)";"Auvergne (FR72)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;11,99
