"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Smart Industry & Industrie 4.0 - Autonomous robots","DE60","NL22",18.72,13.79,0,0,0,0,0,14,7,10.5,0.0049,0.0789,-0.0789,0,"Hamburg","Manufacturing & MaterialTech","NL22","east","DE60",54.6279,54.6279
"Smart Industry & Industrie 4.0 - Autonomous robots","HU33","NL22",18.72,47.33,0,0,0,0,0,18,7,12.5,0.0059,0.0939,-0.0939,0,"Dél-Alföld","Manufacturing & MaterialTech","NL22","east","HU33",85.4809,85.4809
"Smart Industry & Industrie 4.0 - Autonomous robots","SE31","NL22",18.72,22.22,0,0,0,0,0,7,2,4.5,0.0021,0.0338,-0.0338,0,"Norra Mellansverige","Manufacturing & MaterialTech","NL22","east","SE31",66.6062,66.6062
"Smart Industry & Industrie 4.0 - Autonomous robots","DE91","NL22",18.72,16.87,0,0,0,0,0,25,7,16,0.0075,0.1203,-0.1203,0,"Braunschweig","Manufacturing & MaterialTech","NL22","east","DE91",61.5245,61.5245
"Smart Industry & Industrie 4.0 - Autonomous robots","UKH3","NL22",18.72,11.52,0,0,0,0,0,7,0,3.5,0.0016,0.0263,-0.0263,0,"Essex","Manufacturing & MaterialTech","NL22","east","UKH3",47.7314,47.7314
"Smart Industry & Industrie 4.0 - Autonomous robots","SE21","NL22",18.72,49.18,0,0,0,0,0,7,5,6,0.0028,0.0451,-0.0451,0,"Småland med öarna","Manufacturing & MaterialTech","NL22","east","SE21",87.6588,87.6588
"Smart Industry & Industrie 4.0 - Autonomous robots","DEG0","NL22",18.72,50.72,0,0,0,0,0,15,7,11,0.0052,0.0827,-0.0827,0,"Thüringen","Manufacturing & MaterialTech","NL22","east","DEG0",89.1107,89.1107
"Smart Industry & Industrie 4.0 - Autonomous robots","UKF2","NL22",18.72,10.8,0,0,0,0,0,7,2,4.5,0.0021,0.0338,-0.0338,0,"Leicestershire, Rutland and Northamptonshire","Manufacturing & MaterialTech","NL22","east","UKF2",44.8276,44.8276
"Smart Industry & Industrie 4.0 - Autonomous robots","AT32","NL22",18.72,24.69,0,0,0,0,0,3,7,5,0.0023,0.0376,-0.0376,0,"Salzburg","Manufacturing & MaterialTech","NL22","east","AT32",68.0581,68.0581
"Smart Industry & Industrie 4.0 - Autonomous robots","CH01","NL22",18.72,12.96,0,0,0,0,0,13,7,10,0.0047,0.0752,-0.0752,0,"Région lémanique","Manufacturing & MaterialTech","NL22","east","CH01",52.4501,52.4501
"Smart Industry & Industrie 4.0 - Autonomous robots","ITC3","NL22",18.72,55.56,0,0,0,0,0,7,19,13,0.0061,0.0977,-0.0977,0,"Liguria","Manufacturing & MaterialTech","NL22","east","ITC3",94.7368,94.7368
"Smart Industry & Industrie 4.0 - Autonomous robots","DEA5","NL22",18.72,27.98,0,0,0,0,0,35,7,21,0.0099,0.1578,-0.1578,0,"Arnsberg","Manufacturing & MaterialTech","NL22","east","DEA5",69.873,69.873
"Smart Industry & Industrie 4.0 - Autonomous robots","HU22","NL22",18.72,51.65,0,0,0,0,0,15,7,11,0.0052,0.0827,-0.0827,0,"Nyugat-Dunántúl","Manufacturing & MaterialTech","NL22","east","HU22",89.6552,89.6552
"Smart Industry & Industrie 4.0 - Autonomous robots","PL21","NL22",18.72,26.75,0,0,0,0,0,7,2,4.5,0.0021,0.0338,-0.0338,0,"Małopolskie","Manufacturing & MaterialTech","NL22","east","PL21",69.3285,69.3285
"Smart Industry & Industrie 4.0 - Autonomous robots","ITI2","NL22",18.72,42.18,0,0,0,0,0,6,7,6.5,0.0031,0.0489,-0.0489,0,"Umbria","Manufacturing & MaterialTech","NL22","east","ITI2",79.3103,79.3103
"Smart Industry & Industrie 4.0 - Autonomous robots","DEB2","NL22",18.72,41.67,0,0,0,0,0,7,6,6.5,0.0031,0.0489,-0.0489,0,"Trier","Manufacturing & MaterialTech","NL22","east","DEB2",78.5844,78.5844
"Smart Industry & Industrie 4.0 - Autonomous robots","HR03","NL22",18.72,35.8,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Jadranska Hrvatska","Manufacturing & MaterialTech","NL22","east","HR03",72.0508,72.0508
"Smart Industry & Industrie 4.0 - Autonomous robots","DE24","NL22",18.72,26.44,0,0,0,0,0,10,7,8.5,0.004,0.0639,-0.0639,0,"Oberfranken","Manufacturing & MaterialTech","NL22","east","DE24",68.784,68.784
"Smart Industry & Industrie 4.0 - Autonomous robots","UKK4","NL22",18.72,44.65,0,0,0,0,0,7,0,3.5,0.0016,0.0263,-0.0263,0,"Devon","Manufacturing & MaterialTech","NL22","east","UKK4",82.2142,82.2142
"Smart Industry & Industrie 4.0 - Autonomous robots","DE13","NL22",18.72,61.63,0,0,0,0,0,54,7,30.5,0.0143,0.2292,-0.2292,0,"Freiburg","Manufacturing & MaterialTech","NL22","east","DE13",98.5481,98.5481
"Smart Industry & Industrie 4.0 - Autonomous robots","BE22","NL22",18.72,45.58,0,0,0,0,0,7,2,4.5,0.0021,0.0338,-0.0338,0,"Prov. Limburg (BE)","Manufacturing & MaterialTech","NL22","east","BE22",84.392,84.392
"Smart Industry & Industrie 4.0 - Autonomous robots","UKJ2","NL22",18.72,9.36,0,0,0,0,0,1,7,4,0.0019,0.0301,-0.0301,0,"Surrey, East and West Sussex","Manufacturing & MaterialTech","NL22","east","UKJ2",39.3829,39.3829
"Smart Industry & Industrie 4.0 - Autonomous robots","FR42","NL22",18.72,19.14,0,0,0,0,0,6,7,6.5,0.0031,0.0489,-0.0489,0,"Alsace","Manufacturing & MaterialTech","NL22","east","FR42",64.7913,64.7913
"Smart Industry & Industrie 4.0 - Autonomous robots","ITH3","NL22",18.72,21.09,0,0,0,0,0,4,7,5.5,0.0026,0.0413,-0.0413,0,"Veneto","Manufacturing & MaterialTech","NL22","east","ITH3",65.5172,65.5172
"Smart Industry & Industrie 4.0 - Autonomous robots","FR51","NL22",18.72,45.27,0,0,0,0,0,11,7,9,0.0042,0.0676,-0.0676,0,"Pays de la Loire","Manufacturing & MaterialTech","NL22","east","FR51",83.6661,83.6661
"Smart Industry & Industrie 4.0 - Autonomous robots","ES51","NL22",18.72,40.84,0,0,0,0,0,25,7,16,0.0075,0.1203,-0.1203,0,"Cataluña","Manufacturing & MaterialTech","NL22","east","ES51",77.4955,77.4955
"Smart Industry & Industrie 4.0 - Autonomous robots","DEA3","NL22",18.72,13.58,0,0,0,0,0,39,7,23,0.0108,0.1729,-0.1729,0,"Münster","Manufacturing & MaterialTech","NL22","east","DEA3",54.265,54.265
"Smart Industry & Industrie 4.0 - Autonomous robots","BE21","NL22",18.72,11.01,0,0,0,0,0,7,7,7,0.0033,0.0526,-0.0526,0,"Prov. Antwerpen","Manufacturing & MaterialTech","NL22","east","BE21",45.5535,45.5535
"Smart Industry & Industrie 4.0 - Autonomous robots","NO07","NL22",18.72,35.49,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Nord-Norge","Manufacturing & MaterialTech","NL22","east","NO07",71.6878,71.6878
"Smart Industry & Industrie 4.0 - Autonomous robots","UKH2","NL22",18.72,22.33,0,0,0,0,0,7,7,7,0.0033,0.0526,-0.0526,0,"Bedfordshire and Hertfordshire","Manufacturing & MaterialTech","NL22","east","UKH2",67.1506,67.1506
"Smart Industry & Industrie 4.0 - Autonomous robots","CH05","NL22",18.72,48.87,0,0,0,0,0,30,7,18.5,0.0087,0.139,-0.139,0,"Ostschweiz","Manufacturing & MaterialTech","NL22","east","CH05",87.2958,87.2958
"Smart Industry & Industrie 4.0 - Autonomous robots","DEA4","NL22",18.72,28.4,0,0,0,0,0,18,7,12.5,0.0059,0.0939,-0.0939,0,"Detmold","Manufacturing & MaterialTech","NL22","east","DEA4",70.2359,70.2359
"Smart Industry & Industrie 4.0 - Autonomous robots","DEA1","NL22",18.72,11.11,0,0,0,0,0,45,7,26,0.0122,0.1954,-0.1954,0,"Düsseldorf","Manufacturing & MaterialTech","NL22","east","DEA1",46.824,46.824
"Smart Industry & Industrie 4.0 - Autonomous robots","SE12","NL22",18.72,52.16,0,0,0,0,0,27,7,17,0.008,0.1278,-0.1278,0,"Östra Mellansverige","Manufacturing & MaterialTech","NL22","east","SE12",91.1071,91.1071
"Smart Industry & Industrie 4.0 - Autonomous robots","UKH1","NL22",18.72,38.07,0,0,0,0,0,20,7,13.5,0.0063,0.1015,-0.1015,0,"East Anglia","Manufacturing & MaterialTech","NL22","east","UKH1",74.0472,74.0472
"Smart Industry & Industrie 4.0 - Autonomous robots","ITC1","NL22",18.72,51.65,0,0,0,0,0,21,7,14,0.0066,0.1052,-0.1052,0,"Piemonte","Manufacturing & MaterialTech","NL22","east","ITC1",89.6552,89.6552
"Smart Industry & Industrie 4.0 - Autonomous robots","FR52","NL22",18.72,8.74,0,0,0,0,0,7,4,5.5,0.0026,0.0413,-0.0413,0,"Bretagne","Manufacturing & MaterialTech","NL22","east","FR52",36.4791,36.4791
"Smart Industry & Industrie 4.0 - Autonomous robots","AT34","NL22",18.72,45.47,0,0,0,0,0,7,25,16,0.0075,0.1203,-0.1203,0,"Vorarlberg","Manufacturing & MaterialTech","NL22","east","AT34",84.029,84.029
"Smart Industry & Industrie 4.0 - Autonomous robots","CZ08","NL22",18.72,40.33,0,0,0,0,0,2,7,4.5,0.0021,0.0338,-0.0338,0,"Moravskoslezsko","Manufacturing & MaterialTech","NL22","east","CZ08",76.7695,76.7695
"Smart Industry & Industrie 4.0 - Autonomous robots","BE25","NL22",18.72,12.35,0,0,0,0,0,3,7,5,0.0023,0.0376,-0.0376,0,"Prov. West-Vlaanderen","Manufacturing & MaterialTech","NL22","east","BE25",50.2722,50.2722
"Smart Industry & Industrie 4.0 - Autonomous robots","FI1D","NL22",18.72,14.92,0,0,0,0,0,7,3,5,0.0023,0.0376,-0.0376,0,"Pohjois- ja Itä-Suomi","Manufacturing & MaterialTech","NL22","east","FI1D",57.1688,57.1688
"Smart Industry & Industrie 4.0 - Autonomous robots","FR30","NL22",18.72,11.93,0,0,0,0,0,7,4,5.5,0.0026,0.0413,-0.0413,0,"Nord - Pas-de-Calais","Manufacturing & MaterialTech","NL22","east","FR30",48.4574,48.4574
"Smart Industry & Industrie 4.0 - Autonomous robots","EL30","NL22",18.72,9.57,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Attiki","Manufacturing & MaterialTech","NL22","east","EL30",41.0163,41.0163
"Smart Industry & Industrie 4.0 - Autonomous robots","FR23","NL22",18.72,10.29,0,0,0,0,0,2,7,4.5,0.0021,0.0338,-0.0338,0,"Haute-Normandie","Manufacturing & MaterialTech","NL22","east","FR23",43.5572,43.5572
"Smart Industry & Industrie 4.0 - Autonomous robots","FR53","NL22",18.72,40.95,0,0,0,0,0,3,7,5,0.0023,0.0376,-0.0376,0,"Poitou-Charentes","Manufacturing & MaterialTech","NL22","east","FR53",77.8584,77.8584
"Smart Industry & Industrie 4.0 - Autonomous robots","UKF1","NL22",18.72,9.57,0,0,0,0,0,8,7,7.5,0.0035,0.0564,-0.0564,0,"Derbyshire and Nottinghamshire","Manufacturing & MaterialTech","NL22","east","UKF1",41.0163,41.0163
"Smart Industry & Industrie 4.0 - Autonomous robots","NL32","NL22",18.72,37.86,2,25,1,14.2857,0.0625,8,7,7.5,0.0035,0.0564,0.9436,17.7396,"Noord-Holland","Manufacturing & MaterialTech","NL22","east","NL32",40.1089,40.1089
"Smart Industry & Industrie 4.0 - Autonomous robots","ES30","NL22",18.72,13.07,0,0,0,0,0,9,7,8,0.0038,0.0601,-0.0601,0,"Comunidad de Madrid","Manufacturing & MaterialTech","NL22","east","ES30",52.8131,52.8131
"Smart Industry & Industrie 4.0 - Autonomous robots","FR72","NL22",18.72,35.08,0,0,0,0,0,3,7,5,0.0023,0.0376,-0.0376,0,"Auvergne","Manufacturing & MaterialTech","NL22","east","FR72",71.3249,71.3249
"Smart Industry & Industrie 4.0 - Autonomous robots","LU00","NL22",18.72,11.63,0,0,0,0,0,7,3,5,0.0023,0.0376,-0.0376,0,"Luxembourg","Manufacturing & MaterialTech","NL22","east","LU00",48.0944,48.0944
"Smart Industry & Industrie 4.0 - Autonomous robots","NO03","NL22",18.72,40.74,0,0,0,0,0,2,7,4.5,0.0021,0.0338,-0.0338,0,"Sør-Østlandet","Manufacturing & MaterialTech","NL22","east","NO03",77.1325,77.1325
"Smart Industry & Industrie 4.0 - Autonomous robots","FR62","NL22",18.72,12.14,0,0,0,0,0,4,7,5.5,0.0026,0.0413,-0.0413,0,"Midi-Pyrénées","Manufacturing & MaterialTech","NL22","east","FR62",49.5463,49.5463
"Smart Industry & Industrie 4.0 - Autonomous robots","SE22","NL22",18.72,11.11,0,0,0,0,0,11,7,9,0.0042,0.0676,-0.0676,0,"Sydsverige","Manufacturing & MaterialTech","NL22","east","SE22",46.824,46.824
"Smart Industry & Industrie 4.0 - Autonomous robots","DE12","NL22",18.72,58.23,0,0,0,0,0,81,7,44,0.0207,0.3307,-0.3307,0,"Karlsruhe","Manufacturing & MaterialTech","NL22","east","DE12",97.8221,97.8221
"Smart Industry & Industrie 4.0 - Autonomous robots","FR24","NL22",18.72,40.23,0,0,0,0,0,8,7,7.5,0.0035,0.0564,-0.0564,0,"Centre","Manufacturing & MaterialTech","NL22","east","FR24",76.4065,76.4065
"Smart Industry & Industrie 4.0 - Autonomous robots","DE93","NL22",18.72,17.28,0,0,0,0,0,10,7,8.5,0.004,0.0639,-0.0639,0,"Lüneburg","Manufacturing & MaterialTech","NL22","east","DE93",62.6134,62.6134
"Smart Industry & Industrie 4.0 - Autonomous robots","DEE0","NL22",18.72,13.27,0,0,0,0,0,7,2,4.5,0.0021,0.0338,-0.0338,0,"Sachsen-Anhalt","Manufacturing & MaterialTech","NL22","east","DEE0",53.539,53.539
"Smart Industry & Industrie 4.0 - Autonomous robots","DE94","NL22",18.72,24.9,0,0,0,0,0,4,7,5.5,0.0026,0.0413,-0.0413,0,"Weser-Ems","Manufacturing & MaterialTech","NL22","east","DE94",68.4211,68.4211
"Smart Industry & Industrie 4.0 - Autonomous robots","DE27","NL22",18.72,65.74,0,0,0,0,0,92,7,49.5,0.0232,0.3721,-0.3721,0,"Schwaben","Manufacturing & MaterialTech","NL22","east","DE27",100,100
"Smart Industry & Industrie 4.0 - Autonomous robots","BE35","NL22",18.72,11.01,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Prov. Namur","Manufacturing & MaterialTech","NL22","east","BE35",45.5535,45.5535
"Smart Industry & Industrie 4.0 - Autonomous robots","DE71","NL22",18.72,14.71,0,0,0,0,0,31,7,19,0.0089,0.1428,-0.1428,0,"Darmstadt","Manufacturing & MaterialTech","NL22","east","DE71",56.4428,56.4428
"Smart Industry & Industrie 4.0 - Autonomous robots","FI19","NL22",18.72,17.18,0,0,0,0,0,2,7,4.5,0.0021,0.0338,-0.0338,0,"Länsi-Suomi","Manufacturing & MaterialTech","NL22","east","FI19",62.2505,62.2505
"Smart Industry & Industrie 4.0 - Autonomous robots","FI1B","NL22",18.72,18.21,0,0,0,0,0,9,7,8,0.0038,0.0601,-0.0601,0,"Helsinki-Uusimaa","Manufacturing & MaterialTech","NL22","east","FI1B",63.7024,63.7024
"Smart Industry & Industrie 4.0 - Autonomous robots","ITH5","NL22",18.72,44.86,0,0,0,0,0,19,7,13,0.0061,0.0977,-0.0977,0,"Emilia-Romagna","Manufacturing & MaterialTech","NL22","east","ITH5",82.7586,82.7586
"Smart Industry & Industrie 4.0 - Autonomous robots","FR43","NL22",18.72,44.86,0,0,0,0,0,8,7,7.5,0.0035,0.0564,-0.0564,0,"Franche-Comté","Manufacturing & MaterialTech","NL22","east","FR43",82.7586,82.7586
"Smart Industry & Industrie 4.0 - Autonomous robots","DED4","NL22",18.72,56.17,0,0,0,0,0,13,7,10,0.0047,0.0752,-0.0752,0,"Chemnitz","Manufacturing & MaterialTech","NL22","east","DED4",96.0073,96.0073
"Smart Industry & Industrie 4.0 - Autonomous robots","NO02","NL22",18.72,48.66,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Hedmark og Oppland","Manufacturing & MaterialTech","NL22","east","NO02",86.9328,86.9328
"Smart Industry & Industrie 4.0 - Autonomous robots","ITF4","NL22",18.72,44.14,0,0,0,0,0,6,7,6.5,0.0031,0.0489,-0.0489,0,"Puglia","Manufacturing & MaterialTech","NL22","east","ITF4",81.4882,81.4882
"Smart Industry & Industrie 4.0 - Autonomous robots","CH04","NL22",18.72,54.94,0,0,0,0,0,53,7,30,0.0141,0.2255,-0.2255,0,"Zürich","Manufacturing & MaterialTech","NL22","east","CH04",94.0109,94.0109
"Smart Industry & Industrie 4.0 - Autonomous robots","FR61","NL22",18.72,9.36,0,0,0,0,0,7,3,5,0.0023,0.0376,-0.0376,0,"Aquitaine","Manufacturing & MaterialTech","NL22","east","FR61",39.3829,39.3829
"Smart Industry & Industrie 4.0 - Autonomous robots","DEB3","NL22",18.72,12.76,0,0,0,0,0,10,7,8.5,0.004,0.0639,-0.0639,0,"Rheinhessen-Pfalz","Manufacturing & MaterialTech","NL22","east","DEB3",52.0871,52.0871
"Smart Industry & Industrie 4.0 - Autonomous robots","NO01","NL22",18.72,47.74,0,0,0,0,0,9,7,8,0.0038,0.0601,-0.0601,0,"Oslo og Akershus","Manufacturing & MaterialTech","NL22","east","NO01",86.2069,86.2069
"Smart Industry & Industrie 4.0 - Autonomous robots","AT11","NL22",18.72,21.19,0,0,0,0,0,7,3,5,0.0023,0.0376,-0.0376,0,"Burgenland (AT)","Manufacturing & MaterialTech","NL22","east","AT11",65.8802,65.8802
"Smart Industry & Industrie 4.0 - Autonomous robots","NO05","NL22",18.72,50.62,0,0,0,0,0,12,7,9.5,0.0045,0.0714,-0.0714,0,"Vestlandet","Manufacturing & MaterialTech","NL22","east","NO05",88.7477,88.7477
