"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Protein transition and food technology","FR81","east",19133.925,6.8733,0,0,0,0,0,83,26,54.5,0.0136,0.3435,-0.3435,0,"Languedoc-Roussillon","Sustainability & FoodTech","east","east","FR81",97.5221,97.5221
"Protein transition and food technology","FR61","east",19133.925,7.9858,0,0,0,0,0,28,83,55.5,0.0139,0.3498,-0.3498,0,"Aquitaine","Sustainability & FoodTech","east","east","FR61",99.292,99.292
"Protein transition and food technology","ITF1","east",19133.925,2.5883,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Abruzzo","Sustainability & FoodTech","east","east","ITF1",52.2124,52.2124
"Protein transition and food technology","NL12","east",19133.925,3.125,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Friesland (NL)","Sustainability & FoodTech","east","east","NL12",60.354,60.354
"Protein transition and food technology","DED2","east",19133.925,1.325,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Dresden","Sustainability & FoodTech","east","east","DED2",36.8142,36.8142
"Protein transition and food technology","NL11","east",19133.925,4.7508,12,4.5455,1,1.2048,0.0397,15,83,49,0.0122,0.3088,0.6912,3.2384,"Groningen","Sustainability & FoodTech","east","east","NL11",43.5398,43.5398
"Protein transition and food technology","EL52","east",19133.925,3.5042,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Kentriki Makedonia","Sustainability & FoodTech","east","east","EL52",63.5398,63.5398
"Protein transition and food technology","ITI3","east",19133.925,5.37,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Marche","Sustainability & FoodTech","east","east","ITI3",86.5487,86.5487
"Protein transition and food technology","ITH3","east",19133.925,4.5842,0,0,0,0,0,16,83,49.5,0.0124,0.3119,-0.3119,0,"Veneto","Sustainability & FoodTech","east","east","ITH3",77.6991,77.6991
"Protein transition and food technology","NO03","east",19133.925,1.7425,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Sør-Østlandet","Sustainability & FoodTech","east","east","NO03",41.2389,41.2389
"Protein transition and food technology","HR04","east",19133.925,4.6775,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Kontinentalna Hrvatska","Sustainability & FoodTech","east","east","HR04",80.177,80.177
"Protein transition and food technology","NO01","east",19133.925,2.1558,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Oslo og Akershus","Sustainability & FoodTech","east","east","NO01",46.1947,46.1947
"Protein transition and food technology","LU00","east",19133.925,4.7742,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Luxembourg","Sustainability & FoodTech","east","east","LU00",81.2389,81.2389
"Protein transition and food technology","CH01","east",19133.925,8.1575,7,2.6515,3,3.6145,0.119,350,83,216.5,0.0541,1.3644,1.6356,2.1988,"Région lémanique","Sustainability & FoodTech","east","east","CH01",60.708,60.708
"Protein transition and food technology","FR10","east",19133.925,4.2725,0,0,0,0,0,80,83,81.5,0.0204,0.5136,-0.5136,0,"Île de France","Sustainability & FoodTech","east","east","FR10",73.8053,73.8053
"Protein transition and food technology","ES43","east",19133.925,4.6175,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Extremadura","Sustainability & FoodTech","east","east","ES43",78.7611,78.7611
"Protein transition and food technology","ITI1","east",19133.925,6.0392,0,0,0,0,0,83,17,50,0.0125,0.3151,-0.3151,0,"Toscana","Sustainability & FoodTech","east","east","ITI1",93.2743,93.2743
"Protein transition and food technology","DE73","east",19133.925,0.855,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Kassel","Sustainability & FoodTech","east","east","DE73",29.5575,29.5575
"Protein transition and food technology","UKJ2","east",19133.925,1.2233,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Surrey, East and West Sussex","Sustainability & FoodTech","east","east","UKJ2",35.7522,35.7522
"Protein transition and food technology","FR51","east",19133.925,6.2783,0,0,0,0,0,83,14,48.5,0.0121,0.3056,-0.3056,0,"Pays de la Loire","Sustainability & FoodTech","east","east","FR51",95.7522,95.7522
"Protein transition and food technology","BG42","east",19133.925,5.565,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Yuzhen tsentralen","Sustainability & FoodTech","east","east","BG42",87.9646,87.9646
"Protein transition and food technology","PL63","east",19133.925,2.1708,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Pomorskie","Sustainability & FoodTech","east","east","PL63",46.5487,46.5487
"Protein transition and food technology","FR24","east",19133.925,4.5492,0,0,0,0,0,83,16,49.5,0.0124,0.3119,-0.3119,0,"Centre","Sustainability & FoodTech","east","east","FR24",76.6372,76.6372
