"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;6,9
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;4,16
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;7,35
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;2,98
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;6,14
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;7,23
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;9,15
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;9,68
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;21,22
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;8,85
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;11,98
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;4,92
"Comunidad Foral de Navarra (ES22)";"Vest (RO42)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;3,74
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;20,73
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;14,83
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;10,49
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;15,27
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;7,61
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;11,35
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;15,57
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;12,99
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;21,88
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;20,59
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;19,82
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;21,03
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;9,48
"Comunidad Foral de Navarra (ES22)";"Vestlandet (NO05)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;35,9
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;9,94
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;13,65
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;41,45
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;15,62
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;18,03
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;45,11
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;17,42
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;15,28
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;20,03
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;21,49
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;16,48
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;18,4
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;29,25
"Comunidad Foral de Navarra (ES22)";"Vorarlberg (AT34)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;9,71
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;0,9
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;0,76
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;1,79
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;1,42
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;1,17
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;3,36
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;1,29
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;3,56
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;1,32
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;10,44
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;1,3
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;0,6
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;2,69
"Comunidad Foral de Navarra (ES22)";"Voreio Aigaio (EL41)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;1,15
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;17,94
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;19,61
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;16,18
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;20,41
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;21,08
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;25,89
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;20,71
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;18
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;26,47
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;23,78
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;21,67
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;23,63
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;25,23
"Comunidad Foral de Navarra (ES22)";"Vzhodna Slovenija (SI01)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;45,15
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;10,69
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;17,39
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;25,12
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;12,06
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;20,71
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;26,04
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;19,96
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;22,25
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;23,11
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;39,05
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;24,07
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;12,1
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;27,13
"Comunidad Foral de Navarra (ES22)";"Västsverige (SE23)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;13,44
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;18,25
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;8,82
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;21,82
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;21,09
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;19,47
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;37,23
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;15,38
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;18,34
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;19,13
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;14,37
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;17,35
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;19,88
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;22,11
"Comunidad Foral de Navarra (ES22)";"Východné Slovensko (SK04)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;34,92
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;12,41
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;6,31
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;18,12
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;12,83
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;12,03
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;20,48
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;14,05
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;11,76
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;13,71
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;17,31
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;12,63
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;12,22
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;18,28
"Comunidad Foral de Navarra (ES22)";"Warmińsko-Mazurskie (PL62)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;21,53
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;12,84
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;10,9
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;33,66
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;13,97
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;18,33
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;28,65
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;14,31
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;13,62
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;18,56
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;18,86
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;15,5
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;17,92
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;26,46
"Comunidad Foral de Navarra (ES22)";"Weser-Ems (DE94)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;17,62
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;22,47
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;21,2
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;15,5
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;27,7
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;19,08
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;27,15
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;25,66
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;23,99
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;26,86
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;22,94
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;30,56
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;31,19
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;24,02
"Comunidad Foral de Navarra (ES22)";"West Midlands (UKG3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;36,69
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;18,5
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;14,14
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;35,48
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;18,21
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;21,75
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;39,77
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;22,53
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;17,33
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;23,28
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;17,97
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;21,88
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;26,82
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;31,37
"Comunidad Foral de Navarra (ES22)";"West Wales and The Valleys (UKL1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;33,62
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;12,2
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;15,34
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;23,05
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;20,15
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;23,25
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;27,64
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;20,63
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;17,75
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;23,32
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;30,35
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;22,63
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;20,84
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;28,79
"Comunidad Foral de Navarra (ES22)";"West Yorkshire (UKE4)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;21,14
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;18,25
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;18,73
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;25,15
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;20,89
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;26,23
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;26,14
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;30,23;18,58
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;30;20,83
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;25,67;20,58
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;23,82
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;26,05;19,84
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;20,85;24,88
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;17,58;23,4
"Comunidad Foral de Navarra (ES22)";"Wielkopolskie (PL41)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;26,86;15,83
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;48,18;11,84
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;47,06;15,18
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;18,32;9,94
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Circular Business";0;0;0;0;0;0;0;0;0;0;31,09;16,36
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Circular Design";0;0;0;0;0;0;0;0;0;0;44,63;13,51
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;16,63;12,72
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Critical Metals Reuse";2;2;0,33;-1,67;6,06;37;257;0,0096;147;0,0016;30,23;14,99
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"E-Waste Circularity";2;2;0,26;-1,74;7,69;37;162;0,0101;99,5;0,0013;30;14,47
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Industrial Symbiosis";2;2;4,94;2,94;0,4;531;795;0,0011;663;0,0026;25,67;19,27
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Product Services";0;0;0;0;0;0;0;0;0;0;16,54;20,34
"Comunidad Foral de Navarra (ES22)";"Wien (AT13)";"Raw Material Shift";2;2;2,6;0,6;0,77;570;560;0,0026;565;0,0034;26,05;15,8
