"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Region Wallone (BE3)";"Lancashire (UKD4)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;11,9
"Region Wallone (BE3)";"Lancashire (UKD4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;21,39
"Region Wallone (BE3)";"Lancashire (UKD4)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;10,21
"Region Wallone (BE3)";"Lancashire (UKD4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;10,48
"Region Wallone (BE3)";"Lancashire (UKD4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;9,58
"Region Wallone (BE3)";"Lancashire (UKD4)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;11,37
"Region Wallone (BE3)";"Lancashire (UKD4)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;10,79
"Region Wallone (BE3)";"Lancashire (UKD4)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;13,6
"Region Wallone (BE3)";"Lancashire (UKD4)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;18,24
"Region Wallone (BE3)";"Lancashire (UKD4)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;11,74
"Region Wallone (BE3)";"Lancashire (UKD4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;7,3
"Region Wallone (BE3)";"Lancashire (UKD4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;13,89
"Region Wallone (BE3)";"Lancashire (UKD4)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;9,85
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;9,46
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;11,81
"Region Wallone (BE3)";"Landsbyggð (IS002)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;5,41
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;6,77
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;6,88
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;8,06
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;10,2
"Region Wallone (BE3)";"Landsbyggð (IS002)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;11,62
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;8,89
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;10,75
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;11,67
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;5,61
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;6,76
"Region Wallone (BE3)";"Landsbyggð (IS002)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;7,66
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;21,69
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;12,84
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;4,3
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;6,99
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;13,41
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;8,34
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;7,37
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;6,51
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Industrial Symbiosis";1;1;6,12;5,12;0,16;541;1041;5e-04;791;0,0033;49,03;11,99
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;10,3
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Raw Material Shift";1;1;2,24;1,24;0,45;248;697;0,0013;472,5;0,0029;49,93;8,09
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Steel Loop";1;1;0,38;-0,62;2,63;100;136;0,0167;118;0,0063;69,87;7,33
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;6,48
"Region Wallone (BE3)";"Languedoc-Roussillon (FR81)";"Water Circularity";1;1;0,12;-0,88;8,33;38;40;0,0397;39;0,0046;53,97;12,14
"Region Wallone (BE3)";"Latvija (LV00)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;6,82
"Region Wallone (BE3)";"Latvija (LV00)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;16,54
"Region Wallone (BE3)";"Latvija (LV00)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;19,93
"Region Wallone (BE3)";"Latvija (LV00)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;9,1
"Region Wallone (BE3)";"Latvija (LV00)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;13,84
"Region Wallone (BE3)";"Latvija (LV00)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;15,39
"Region Wallone (BE3)";"Latvija (LV00)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;11,62
"Region Wallone (BE3)";"Latvija (LV00)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;10,96
"Region Wallone (BE3)";"Latvija (LV00)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;18,35
"Region Wallone (BE3)";"Latvija (LV00)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;16,45
"Region Wallone (BE3)";"Latvija (LV00)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;17,87
"Region Wallone (BE3)";"Latvija (LV00)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;7,07
"Region Wallone (BE3)";"Latvija (LV00)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;9,53
"Region Wallone (BE3)";"Latvija (LV00)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;23,2
"Region Wallone (BE3)";"Lazio (ITI4)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;8,91
"Region Wallone (BE3)";"Lazio (ITI4)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;13,91
"Region Wallone (BE3)";"Lazio (ITI4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;23,33
"Region Wallone (BE3)";"Lazio (ITI4)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;8,1
"Region Wallone (BE3)";"Lazio (ITI4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;18,73
"Region Wallone (BE3)";"Lazio (ITI4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;21,72
"Region Wallone (BE3)";"Lazio (ITI4)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;9,72
"Region Wallone (BE3)";"Lazio (ITI4)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;10,13
"Region Wallone (BE3)";"Lazio (ITI4)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;16,07
"Region Wallone (BE3)";"Lazio (ITI4)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;20,31
"Region Wallone (BE3)";"Lazio (ITI4)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;11,17
"Region Wallone (BE3)";"Lazio (ITI4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;7,21
"Region Wallone (BE3)";"Lazio (ITI4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;14,74
"Region Wallone (BE3)";"Lazio (ITI4)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;24,54
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;16,88
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;21
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;10,93
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;14,58
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;23,06
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;22,61
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;17,97
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;13,04
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;21,51
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;24,28
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;21,12
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;8,94
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;15,29
"Region Wallone (BE3)";"Leicestershire, Rutland and Northamptonshire (UKF2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;14,25
"Region Wallone (BE3)";"Leipzig (DED5)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;14,31
"Region Wallone (BE3)";"Leipzig (DED5)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;26,24
"Region Wallone (BE3)";"Leipzig (DED5)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;19,33
"Region Wallone (BE3)";"Leipzig (DED5)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;17,6
"Region Wallone (BE3)";"Leipzig (DED5)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;13,66
"Region Wallone (BE3)";"Leipzig (DED5)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;9,65
"Region Wallone (BE3)";"Leipzig (DED5)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;19,98
"Region Wallone (BE3)";"Leipzig (DED5)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;15,89
"Region Wallone (BE3)";"Leipzig (DED5)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;19,45
"Region Wallone (BE3)";"Leipzig (DED5)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;17,03
"Region Wallone (BE3)";"Leipzig (DED5)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;19,41
"Region Wallone (BE3)";"Leipzig (DED5)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;11,8
"Region Wallone (BE3)";"Leipzig (DED5)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;14,39
"Region Wallone (BE3)";"Leipzig (DED5)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;24,02
"Region Wallone (BE3)";"Lietuva (LT00)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;10,81
"Region Wallone (BE3)";"Lietuva (LT00)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;9,22
"Region Wallone (BE3)";"Lietuva (LT00)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;6,41
"Region Wallone (BE3)";"Lietuva (LT00)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;4,68
"Region Wallone (BE3)";"Lietuva (LT00)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;12,16
"Region Wallone (BE3)";"Lietuva (LT00)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;15,84
"Region Wallone (BE3)";"Lietuva (LT00)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;4,5
"Region Wallone (BE3)";"Lietuva (LT00)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;6,9
"Region Wallone (BE3)";"Lietuva (LT00)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;8,83
"Region Wallone (BE3)";"Lietuva (LT00)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;23,82
"Region Wallone (BE3)";"Lietuva (LT00)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;5,42
"Region Wallone (BE3)";"Lietuva (LT00)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;1,97
"Region Wallone (BE3)";"Lietuva (LT00)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;6,27
"Region Wallone (BE3)";"Lietuva (LT00)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;5,89
"Region Wallone (BE3)";"Liguria (ITC3)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;16,87
"Region Wallone (BE3)";"Liguria (ITC3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;13,52
"Region Wallone (BE3)";"Liguria (ITC3)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;7,22
"Region Wallone (BE3)";"Liguria (ITC3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;8,08
"Region Wallone (BE3)";"Liguria (ITC3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;18,06
"Region Wallone (BE3)";"Liguria (ITC3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;19,66
"Region Wallone (BE3)";"Liguria (ITC3)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;10,56
"Region Wallone (BE3)";"Liguria (ITC3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;18,5
"Region Wallone (BE3)";"Liguria (ITC3)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;13,36
"Region Wallone (BE3)";"Liguria (ITC3)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;35,56
"Region Wallone (BE3)";"Liguria (ITC3)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;14,04
"Region Wallone (BE3)";"Liguria (ITC3)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;8,04
"Region Wallone (BE3)";"Liguria (ITC3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;9,73
"Region Wallone (BE3)";"Liguria (ITC3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;9,53
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;26,86
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;14,94
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;25,4
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;15,79
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;11,94
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;10,82
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Critical Metals Reuse";3;2;1,07;-2,93;3,74;543;390;0,0195;466,5;0,0052;56,44;16,75
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;10,37
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Industrial Symbiosis";8;3;8,97;2,97;0,67;1277;1041;0,0032;1159;0,0048;49,03;13,48
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Product Services";5;1;2,39;1,39;0,42;306;324;4e-04;315;0,001;24,77;8,06
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Raw Material Shift";8;3;3,95;-2,05;1,52;970;697;0,0078;833,5;0,0052;49,93;14,51
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;12,17
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;19,6
"Region Wallone (BE3)";"Limburg (NL) (NL42)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;8,74
"Region Wallone (BE3)";"Limousin (FR63)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;14,4
"Region Wallone (BE3)";"Limousin (FR63)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;12,8
"Region Wallone (BE3)";"Limousin (FR63)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;3,02
"Region Wallone (BE3)";"Limousin (FR63)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;8,45
"Region Wallone (BE3)";"Limousin (FR63)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;5,5
"Region Wallone (BE3)";"Limousin (FR63)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;4,98
"Region Wallone (BE3)";"Limousin (FR63)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;7,19
"Region Wallone (BE3)";"Limousin (FR63)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;7,57
"Region Wallone (BE3)";"Limousin (FR63)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;9,89
"Region Wallone (BE3)";"Limousin (FR63)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;12,02
"Region Wallone (BE3)";"Limousin (FR63)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;8,08
"Region Wallone (BE3)";"Limousin (FR63)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;7,85
"Region Wallone (BE3)";"Limousin (FR63)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;3,49
"Region Wallone (BE3)";"Limousin (FR63)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;5,68
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;18,74
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;16,05
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;5,15
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;10,47
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;11,45
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;7,67
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;14
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;15,05
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,03;12,34
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;23,72
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;17,05
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;6,77
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;10,22
"Region Wallone (BE3)";"Lincolnshire (UKF3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;11,15
"Region Wallone (BE3)";"Lisboa (PT17)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;61,22;6,14
"Region Wallone (BE3)";"Lisboa (PT17)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;12,68
"Region Wallone (BE3)";"Lisboa (PT17)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;7,77
"Region Wallone (BE3)";"Lisboa (PT17)";"Circular Business";0;0;0;0;0;0;0;0;0;0;63,01;6,41
"Region Wallone (BE3)";"Lisboa (PT17)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;15,33
"Region Wallone (BE3)";"Lisboa (PT17)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;18,1
"Region Wallone (BE3)";"Lisboa (PT17)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;56,44;7,68
"Region Wallone (BE3)";"Lisboa (PT17)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;53,27;9,26
"Region Wallone (BE3)";"Lisboa (PT17)";"Industrial Symbiosis";2;1;4,53;3,53;0,22;129;1041;5e-04;585;0,0024;49,03;11,38
"Region Wallone (BE3)";"Lisboa (PT17)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;19,91
"Region Wallone (BE3)";"Lisboa (PT17)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,93;8,34
"Region Wallone (BE3)";"Lisboa (PT17)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;6,16
"Region Wallone (BE3)";"Lisboa (PT17)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;9,06
"Region Wallone (BE3)";"Lisboa (PT17)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;53,97;10,44
"Region Wallone (BE3)";"Lombardia (ITC4)";"Agrofood Waste Cut";8;1;0,11;-0,89;9,09;37;22;0,0816;29,5;0,0094;61,22;19,96
"Region Wallone (BE3)";"Lombardia (ITC4)";"Biobased Materials in Construction";2;2;0,36;-3,64;11,11;256;102;0,233;179;0,0212;51,25;21,34
"Region Wallone (BE3)";"Lombardia (ITC4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;58,26;32,15
"Region Wallone (BE3)";"Lombardia (ITC4)";"Circular Business";2;2;0,9;-3,1;4,44;463;190;0,0555;326,5;0,0125;63,01;17,69
"Region Wallone (BE3)";"Lombardia (ITC4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;62,75;24,37
"Region Wallone (BE3)";"Lombardia (ITC4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;58,28;25,59
"Region Wallone (BE3)";"Lombardia (ITC4)";"Critical Metals Reuse";15;5;2,14;-17,86;9,35;1468;390;0,0977;929;0,0104;56,44;19,3
"Region Wallone (BE3)";"Lombardia (ITC4)";"E-Waste Circularity";7;4;1,89;-10,11;6,35;1115;301;0,061;708;0,0096;53,27;12,34
"Region Wallone (BE3)";"Lombardia (ITC4)";"Industrial Symbiosis";10;3;16,63;7,63;0,54;3254;1041;0,0048;2147,5;0,0089;49,03;24,38
"Region Wallone (BE3)";"Lombardia (ITC4)";"Product Services";0;0;0;0;0;0;0;0;0;0;24,77;26,21
"Region Wallone (BE3)";"Lombardia (ITC4)";"Raw Material Shift";15;5;6,94;-13,06;2,88;2230;697;0,0261;1463,5;0,0091;49,93;18,19
"Region Wallone (BE3)";"Lombardia (ITC4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;69,87;13,75
"Region Wallone (BE3)";"Lombardia (ITC4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;26,81
"Region Wallone (BE3)";"Lombardia (ITC4)";"Water Circularity";8;1;0,44;-0,56;2,27;256;40;0,0397;148;0,0174;53,97;18,72
"Region Wallone (BE3)";"Lorraine (FR41)";"Agrofood Waste Cut";2;1;0,07;-0,93;14,29;15;22;0,0816;18,5;0,0059;61,22;7,71
"Region Wallone (BE3)";"Lorraine (FR41)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,25;7,15
"Region Wallone (BE3)";"Lorraine (FR41)";"By-Product Valorization";8;5;0,16;-9,84;62,5;82;57;0,7819;69,5;0,0126;58,26;20,25
"Region Wallone (BE3)";"Lorraine (FR41)";"Circular Business";1;1;0,53;-0,47;1,89;192;190;0,0139;191;0,0073;63,01;10,97
"Region Wallone (BE3)";"Lorraine (FR41)";"Circular Design";2;2;0,1;-1,9;20;9;83;0,1416;46;0,0069;62,75;10,26
"Region Wallone (BE3)";"Lorraine (FR41)";"Circular food packaging";2;2;0,03;-1,97;66,67;12;4;0,6135;8;0,01;58,28;18,64
"Region Wallone (BE3)";"Lorraine (FR41)";"Critical Metals Reuse";12;9;0,95;-44,05;47,37;438;390;0,2198;414;0,0047;56,44;11,37
"Region Wallone (BE3)";"Lorraine (FR41)";"E-Waste Circularity";4;4;0,78;-11,22;15,38;285;301;0,061;293;0,004;53,27;5,11
"Region Wallone (BE3)";"Lorraine (FR41)";"Industrial Symbiosis";13;9;6,55;-20,45;4,12;650;1041;0,0144;845,5;0,0035;49,03;9,89
"Region Wallone (BE3)";"Lorraine (FR41)";"Product Services";9;7;2,34;-11,66;5,98;292;324;0,0058;308;0,001;24,77;10,44
"Region Wallone (BE3)";"Lorraine (FR41)";"Raw Material Shift";13;10;2,74;-37,26;14,6;461;697;0,0522;579;0,0036;49,93;9,05
"Region Wallone (BE3)";"Lorraine (FR41)";"Steel Loop";7;4;0,58;-7,42;13,79;230;136;0,1332;183;0,0097;69,87;11,57
"Region Wallone (BE3)";"Lorraine (FR41)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,31;10,73
"Region Wallone (BE3)";"Lorraine (FR41)";"Water Circularity";2;1;0,08;-0,92;12,5;13;40;0,0397;26,5;0,0031;53,97;10,92
