"id";"value";"share";"ctry"
"HSU, Chung-Yao";1;0,01;"US"
"HUANG, Cheng-Hao";1;0,01;"US"
"PATANKAR, Amit Mukund";1;0,01;"US"
"WEGNER, Iris";1;0,01;"DE"
"BOEHM, Hannes Rene";1;0,01;"DE"
"PROEMMEL, Steffen";1;0,01;"DE"
"LARSEN, Danny Brian";1;0,01;"US"
"LAMPARTH, Waldemar";1;0,01;"DE"
"MARONDE, Roberto";1;0,01;"DE"
"RECKTENWALD, Benedict";1;0,01;"UK"
"SATAM, Parag";1;0,01;"UK"
"INTINI, Onofrio";1;0,01;"DE"
"KAISER, Frank";1;0,01;"DE"
"FINDEISEN, Thomas";1;0,01;"DE"
"WATANABE Akiko";1;0,01;"JP"
"ERBACH, Rainer";1;0,01;"DE"
"FREITAG, Thomas";1;0,01;"DE"
"HERMANNS, Ingo";1;0,01;"DE"
"BUENGER, Christoph";1;0,01;"DE"
"RITTGER, Dr. Lena";1;0,01;"DE"
"Sayedahmad, Mohammad";1;0,01;"SA"
"BRÜNINGHAUS, Andreas";1;0,01;"DE"
"FEINEIS, Susanne";1;0,01;"DE"
"THIEL, Kerstin";1;0,01;"DE"
"NEUMANN, Thorsten";1;0,01;"DE"
"WEBER, Andreas";1;0,01;"DE"
"WEISSER, Dietmar";1;0,01;"DE"
"FARGES, Thomas";1;0,01;"FR"
"SCHELLER, Uwe";1;0,01;"DE"
"RUMPELHARDT, Matthias";1;0,01;"DE"
"HERRMANN, Volker";1;0,01;"DE"
"ZIEGLER, Gabriel";1;0,01;"DE"
"CARVALHO, Jorge Filipe";1;0,01;"FR"
"CORNÉ, Philippe";1;0,01;"FR"
"BEN ABDELAZIZ, Omar";1;0,01;"FR"
"HUPFER, Philip";1;0,01;"DE"
"KRAUSPE, Joerg";1;0,01;"DE"
"NOGUCHI, Kunitoshi";1;0,01;"JP"
"NAKAI, Shunichiro";1;0,01;"JP"
"TSUJIUCHI, Naoki";1;0,01;"JP"
"IWANAGA, Keiji";1;0,01;"JP"
"TSUKAMOTO, Akihito";1;0,01;"JP"
"HIGUCHI Kazuhiro";1;0,01;"JP"
"MUSAT, Ciprian";1;0,01;"FR"
"BERAUD, Henry";1;0,01;"FR"
"ZAVIYALOV, Alexandr";1;0,01;"DE"
"WINKLBAUER, Manfred";1;0,01;"DE"
"PURLE, Stefan";1;0,01;"DE"
"FISCHER, Alexander";1;0,01;"DE"
"DENES, Istvan";1;0,01;"DE"
"TOMONO Mizuki";1;0,01;"JP"
"WADA Yukihito";1;0,01;"JP"
"SICHWARDT, Xenia";1;0,01;"DE"
"M LLER, Patrik";1;0,01;"DE"
"KO, Soon Cheon";1;0,01;"KR"
"PARK, Gun Moon";1;0,01;"KR"
"LEE, Hong Bok";1;0,01;"KR"
"KIM, Sun Ho";1;0,01;"KR"
"MOON, Young Kook";1;0,01;"KR"
"HAN, Min Hee";1;0,01;"KR"
"JEON, Woo Yong";1;0,01;"KR"
"KIM, Jong Jae";1;0,01;"KR"
"KIM, Jong Pil";1;0,01;"KR"
"CHOI, Gue Cheol";1;0,01;"KR"
"LEE, Joo Han";1;0,01;"KR"
"SPERL, Heinz";1;0,01;"DE"
"LEOPOLD, Helmut";1;0,01;"DE"
"LEBER, Annemarie";1;0,01;"AT"
"NISSEN, Dennis";1;0,01;"AT"
"WOERDENWEBER, Jan";1;0,01;"AT"
"MAGERL, Cornelius";1;0,01;"AT"
"KIRCHENBAUER, Robert";1;0,01;"DE"
"WEIH, Philipp";1;0,01;"DE"
"ABDELAZIZ, Abdelrahman";1;0,01;"DE"
"CARVALHO DA SILVA, Luis Filipe";1;0,01;"PT"
"DA SILVA MAIA, Tiago Filipe";1;0,01;"PT"
"RODRIGUES ÁGUIA, António César";1;0,01;"PT"
"DE PINHO, Elizabete Peixoto";1;0,01;"PT"
"KONDOU, Daisuke";1;0,01;"JP"
"YAMAUCHI Shunji";1;0,01;"JP"
"FUJITSU Harunori";1;0,01;"JP"
"ITOU Kazuteru";1;0,01;"JP"
"YU, Zhikai";1;0,01;"DE"
"SCHNABEL, Uwe";1;0,01;"DE"
"HALLITSCHKE, Frank";1;0,01;"DE"
"POIANELLA, Antonio";1;0,01;"IT"
"GÄRTNER, Ralph";1;0,01;"DE"
"SCHNEIDER, Christian";1;0,01;"DE"
"BEHLAU, Gregor";1;0,01;"DE"
"HÄUSSLER, Andreas";1;0,01;"DE"
"SCHROCK, Christoph";1;0,01;"DE"
"CORREA, Ilan Johan Eduardo Olivarez";1;0,01;"UK"
"GIESERT, Anna-Lena";1;0,01;"DE"
"KIESEWETTER, Thomas";1;0,01;"DE"
"ARNDT, Matthias";1;0,01;"DE"
"RÜHE, Christian";1;0,01;"DE"
"DRESCHER, Susan";1;0,01;"US"
"BROWN, Arthur Stephen";1;0,01;"US"
"FONG, Kelvin";1;0,01;"US"
"BOLENDER, Robert J.";1;0,01;"US"
"HOLLMIG, Ralph";1;0,01;"DE"
"NG, Chin Tak";1;0,01;"SG"
"MACASAQUIT, Adrian II";1;0,01;"SG"
"MAUREE, Kevindran Pillay";1;0,01;"SG"
"SCHILD, Bernhard";1;0,01;"DE"
"CHO, Youngjun";1;0,01;"KR"
"YOUN, Jinho";1;0,01;"KR"
"JOUNG, Munchae";1;0,01;"KR"
"KIM, Sunuk";1;0,01;"KR"
"TOPTSIS, Ioannis";1;0,01;"DE"
"TSUTSUMI Yojiro";1;0,01;"JP"
"KIENZLE, Wolf";1;0,01;"US"
"BOWMAN, Douglas A.";1;0,01;"US"
"VAN LAACK, Alexander";1;0,01;"DE"
"GROH, Alexander";1;0,01;"US"
"HAKEEM, Mohannad";1;0,01;"US"
"KHALID, Umer";1;0,01;"US"
"ROTHERA, Alexander Harrison";1;0,01;"US"
"LANGE, Scott Daniel";1;0,01;"US"
"SCHINZLER, Claus";1;0,01;"DE"
"EL BANNA, Bilal";1;0,01;"DE"
"ALTMUELLER, Tobias";1;0,01;"DE"
"HIEBER, Patrick";1;0,01;"DE"
"GRULOIS, Tatiana";1;0,01;"FR"
"KIENER, Maximilian";1;0,01;"AT"
"WESTPHAL, Björn";1;0,01;"DE"
"SHIN, Jin Woo";1;0,01;"KR"
"LEE, Hyun Taek";1;0,01;"KR"
"EUM, Sang Won";1;0,01;"KR"
"HAYASHI Yuki";1;0,01;"JP"
"IWASAKI Shun";1;0,01;"JP"
"KONDO Izumi";1;0,01;"JP"
"KOIKE Satoshi";1;0,01;"JP"
"MANABE Tomohisa";1;0,01;"JP"
"PIAO, Jinhua";1;0,01;"KR"
"IIO, Taro";1;0,01;"JP"
"YAMAGUCHI, Yuya";1;0,01;"JP"
"NAKAMURA, Ryohei";1;0,01;"JP"
"MIYASHITA, Tsuneo";1;0,01;"JP"
"UENO, Yasuhiro";1;0,01;"JP"
"TANABE, Shigeki";1;0,01;"JP"
"MORITA, Hideki";1;0,01;"JP"
"MASUIKE, Isao";1;0,01;"JP"
"YAMAUCHI, Koutaro";1;0,01;"JP"
"SAKUMA, Manabu";1;0,01;"JP"
"ROUSSARIE, Vincent";1;0,01;"FR"
"BRESSOLETTE, Benjamin";1;0,01;"FR"
"DENJEAN, Sebastien";1;0,01;"FR"
"KRONLAND MARTINET, Richard";1;0,01;"FR"
"SCHMIDT, Daniel";1;0,01;"DE"
"NAGATA Koji";1;0,01;"JP"
"SAITOH Takashi";1;0,01;"JP"
"WATANABE Kenichiro";1;0,01;"JP"
"FORLINES, Clifton";1;0,01;"US"
"JOTA COSTA, Ricardo Jorge";1;0,01;"CA"
"HAEBIG, Thomas";1;0,01;"DE"
"ROSE, Jewgeni";1;0,01;"DE"
"WENGREEN, Eric, John";1;0,01;"US"
"SCHWIE, Wesley, Edward";1;0,01;"US"
"GOTTWALD, Martin";1;0,01;"DE"
"KULBAT, Norbert";1;0,01;"DE"
"MONIRI, Mohammad, M.";1;0,01;"DE"
"LENKE, Nils";1;0,01;"DE"
"REINDL, Johannes";1;0,01;"DE"
"SAKAI, Kazuhiko";1;0,01;"CN"
"ZHOU, Weicheng";1;0,01;"CN"
"VELASQUEZ, Diana, Lucia";1;0,01;"ME"
"LUNA GARCIA, Rodrigo";1;0,01;"ME"
"JACOBS, Jan";1;0,01;"DE"
"JUNDT, Eduard";1;0,01;"DE"
"GARZ, Ronny";1;0,01;"DE"
"GIUMAA, Abdulsalam";1;0,01;"IE"
"BURKE, Michael";1;0,01;"IE"
"WALLIS, Fares";1;0,01;"DE"
"KLEINDIENST, Niels";1;0,01;"DE"
"HOETZER, Dieter";1;0,01;"DE"
"NAKATA, Yusuke";1;0,01;"JP"
"YOSHIDA, Michinori";1;0,01;"JP"
"ABUKAWA, Masahiro";1;0,01;"JP"
"IKEDA, Kumiko";1;0,01;"JP"
"DIETZ, Jan Peter";1;0,01;"CN"
"SUNG, Sinji";1;0,01;"KR"
"FILLA, Reno";1;0,01;"SE"
"SKOGH, Lennart";1;0,01;"SE"
"YOSHIDA, Masatoshi";1;0,01;"JP"
"HARA, Toshihiro";1;0,01;"JP"
"IWASE, Koji";1;0,01;"JP"
"KISHI, Atsuhide";1;0,01;"JP"
"NISHIKAWA, Kazuo";1;0,01;"JP"
"NOZAWA, Takahide";1;0,01;"JP"
"ISA, Tadashi";1;0,01;"JP"
"VEALE, Richard";1;0,01;"JP"
"MAROUDIS, Pantelis";1;0,01;"FR"
"CRAMER, Stephanie";1;0,01;"DE"
"FLEHMIG, Folko";1;0,01;"DE"
"MARBERGER, Claus";1;0,01;"DE"
"FOLTIN, Johannes";1;0,01;"DE"
"EISELE, Sybille";1;0,01;"DE"
"SAUTTER, Peter";1;0,01;"DE"
"WULF, Felix";1;0,01;"DE"
"VANDOMMELE, Tjark";1;0,01;"DE"
"SEPPELT, Bobbie, Danielle";1;0,01;"US"
"LEE, Joonbum";1;0,01;"US"
"MEHLER, Bruce, L.";1;0,01;"US"
"COUGHLIN, Joseph, F.";1;0,01;"US"
"ANGELL, Linda, Sala";1;0,01;"US"
"REIMER, Bryan, L.";1;0,01;"US"
"NIIBE, Tadayuki";1;0,01;"JP"
"YAMADA, Naoki";1;0,01;"JP"
"PITAMBARE, Uday";1;0,01;"US"
"PENDLETON, Nathan, A.";1;0,01;"US"
"WEISKAMP, Jonathan, L.";1;0,01;"US"
"HILNBRAND, Brian R.";1;0,01;"US"
"MANGAL, Nandita";1;0,01;"US"
"VON NOVAK, William Henry";1;0,01;"US"
"SEZAN, Muhammed Ibrahim";1;0,01;"US"
"MAJUMDAR, Somdeb";1;0,01;"US"
"SY, Ronan";1;0,01;"DE"
"SINGH, Mona";1;0,01;"US"
"WOO, Ji-hwan";1;0,01;"KR"
"LEE, Seung-heon";1;0,01;"KR"
"CHOE, Won-hee";1;0,01;"KR"
"KIM, Se-hoon";1;0,01;"KR"
"YOON, Kang-jin";1;0,01;"KR"
"LEE, Young-yoon";1;0,01;"KR"
"DIAS, Eduardo";1;0,01;"UK"
"G TTLICHER, Stefanie";1;0,01;"DE"
"R TZER, Ilka";1;0,01;"DE"
"CHAAYA, Elie, Abi";1;0,01;"US"
"PORTET, Vincent";1;0,01;"US"
"DELROCQ, Laurent";1;0,01;"US"
"BUCHNER, Martin";1;0,01;"DE"
"BADE, Florian";1;0,01;"DE"
"SCHÄR, Christian";1;0,01;"DE"
"PRÜCKLMEIER, Andreas";1;0,01;"DE"
"STAHL, Hans-Ulrich";1;0,01;"DE"
"DELALANDE, Stephane";1;0,01;"FR"
"FUCHS, Philippe";1;0,01;"FR"
"LY, Dieu Sang";1;0,01;"FR"
"PORRAL, Philippe";1;0,01;"FR"
"LEMCKE, Soeren";1;0,01;"DE"
"BOESHAGEN, Stefan";1;0,01;"DE"
"BROCKMEIER, Christopher";1;0,01;"DE"
"STEIN, Johannes";1;0,01;"DE"
"STAERK, Marius";1;0,01;"DE"
"BUCHET, Yann";1;0,01;"DE"
"CARETTA, Gianluca";1;0,01;"DE"
"JAEGER, David-Kenneth";1;0,01;"DE"
"PATEL, Mukesh";1;0,01;"DE"
"DORMANNS, Jan";1;0,01;"DE"
"WEINGÄRTNER, Torsten";1;0,01;"DE"
"MATSUDA Yuji";1;0,01;"JP"
"OOFUKA Yoshio";1;0,01;"JP"
"NAGATA Mitsutoshi";1;0,01;"JP"
"OGASAWARA Masahide";1;0,01;"JP"
"KEIM, Alan";1;0,01;"DE"
"KNEBEL, Karsten";1;0,01;"DE"
"HABERL, Wolfgang";1;0,01;"DE"
"PREISSINGER, Jörg";1;0,01;"DE"
"WEISER, Johnathan";1;0,01;"US"
"KRUSE, Kevin";1;0,01;"US"
"PEILER, Kimberley";1;0,01;"US"
"FUJITA, Koji";1;0,01;"JP"
"TAKAGI, Eiji";1;0,01;"JP"
"MORITA, Yuusuke";1;0,01;"JP"
"TAKATSUKA, Eiji";1;0,01;"JP"
"WON, Young-min";1;0,01;"KR"
"SUNAGA, Ryohei";1;0,01;"JP"
"ZENG, Qi";1;0,01;"CN"
"YU, Jing";1;0,01;"CN"
"ZHAO, Xingxing";1;0,01;"CN"
"NISHIYORI Rena";1;0,01;"JP"
"SHIMBO Toshiyasu";1;0,01;"JP"
"IWABUCHI Satoshi";1;0,01;"JP"
"HEIMRATH, Andreas";1;0,01;"DE"
"KONDO Masayuki";1;0,01;"JP"
"SAWADA Erika";1;0,01;"JP"
"OTOMO, Kentaro";1;0,01;"JP"
"KAWAHARA, Yu";1;0,01;"JP"
"ISHIBASHI, Atsushi";1;0,01;"JP"
"SAITO, Masaki";1;0,01;"JP"
"OKAMOTO, Shinichi";1;0,01;"JP"
"HASHIMOTO Sunao";1;0,01;"JP"
"CAZIN, Valentin";1;0,01;"FR"
"FILIPPI, Clement";1;0,01;"FR"
"LOSEGO, Eric";1;0,01;"FR"
"PATZELT, Christian";1;0,01;"DE"
"SCHMID, Thomas";1;0,01;"DE"
"HALLIER, Nina";1;0,01;"DE"
"ENZMANN, Holger";1;0,01;"DE"
"AMIRALIS, Zane";1;0,01;"DE"
"REICHERT, Steffen";1;0,01;"DE"
"SENS, Oliver";1;0,01;"DE"
"JEONG, Eunyoung";1;0,01;"KR"
"CHA, Jae Won";1;0,01;"KR"
"GORONZY-THOMAE, Silke";1;0,01;"DE"
"BUSS, Valtentin";1;0,01;"DE"
"JELLENTRUP, Nina";1;0,01;"DE"
"ZHANG-XU, Tingting";1;0,01;"DE"
"STIEBERT, Fabian";1;0,01;"DE"
"ZEDLER, Manja";1;0,01;"DE"
"SOBHANY, Rana, June";1;0,01;"US"
"DESHMUKH, Sachin";1;0,01;"IN"
"BISWAS, Pradipta";1;0,01;"IN"
"PRABHAKAR, Gowdham";1;0,01;"IN"
"SHARMA, Vinay Krishna";1;0,01;"IN"
"RAMAKRISHNAN, Aparna";1;0,01;"IN"
"MADAN, Modiksha";1;0,01;"IN"
"WAGNER, Michael";1;0,01;"DE"
"JORDAN, Frank";1;0,01;"DE"
"PAETZOLD, Anna";1;0,01;"DE"
"BONARENS, Frank";1;0,01;"DE"
"SHAD, Anwar";1;0,01;"DE"
"HELBIG, Micha";1;0,01;"DE"
"RODRIGUEZ, Irving Morales";1;0,01;"US"
"RODRIGUEZ-APODACA, Hermes Ivan";1;0,01;"US"
"ONTIVEROS, Alvaro Ivan";1;0,01;"US"
"ARRUNATEGUI MOJICA, Kevin";1;0,01;"US"
"REGNER, Tobias";1;0,01;"US"
"ABURTO CRESPO, Hiram";1;0,01;"ME"
"SOLO VILLALOBOS, Javier Alejandro";1;0,01;"ME"
"DIAZ SANCHEZ, Edgar Alejandro";1;0,01;"ME"
"GASCON RIVERA, Maria Cristina";1;0,01;"ME"
"KUMAR, Anand";1;0,01;"IN"
"OJHA, Tarun";1;0,01;"IN"
"TURSENIA, Vikas";1;0,01;"IN"
"MISHRA, Durga Madhab";1;0,01;"IN"
"KÜPPER, Bernt";1;0,01;"DE"
"STRÖHLEIN, Tobias";1;0,01;"DE"
"BUSSE, Frank";1;0,01;"DE"
"MORTENSEN, Peter";1;0,01;"US"
"PANWAR, Balram";1;0,01;"US"
"LI, Wenrui";1;0,01;"CN"
"CHEN, Kunsheng";1;0,01;"CN"
"LIU, Peng";1;0,01;"CN"
"XU, Yong";1;0,01;"CN"
"LIN, Wei";1;0,01;"CN"
"MOUARD, Sylvain";1;0,01;"IT"
"INGRASSIA, Salvatore";1;0,01;"IT"
"KLEIN, Marcel";1;0,01;"DE"
"DAMEA, Daniel";1;0,01;"DE"
"ITO Sukenori";1;0,01;"JP"
"HASHIMOTO Akira";1;0,01;"JP"
"ITO, Yuji";1;0,01;"JP"
"GUO, Rui";1;0,01;"DE"
"OKAMOTO, Kazuhiko";1;0,01;"JP"
"NAKAMURA, Takumi";1;0,01;"JP"
"MEGA, Susumu";1;0,01;"JP"
"NABE, Yoshiaki";1;0,01;"JP"
"JABEZ DHINAGAR, Samraj";1;0,01;"IN"
"DEVARAJ, Dhanya";1;0,01;"IN"
"HANSEN, Scott Allen";1;0,01;"US"
"STANLEY, Karl R.";1;0,01;"US"
"PRICE, James Bradley";1;0,01;"US"
"ENRIQUEZ ORTIZ, Mario Javier";1;0,01;"US"
"TINDALL, Rodney James";1;0,01;"US"
"KIM, Dong Gyun";1;0,01;"KR"
"LIM, Sung Hyun";1;0,01;"KR"
"HARDES, Torsten";1;0,01;"DE"
"SÁNCHEZ CASTILLO, Alberto";1;0,01;"DE"
"BÖHM, Nils";1;0,01;"DE"
"JAHRMARKT, Uwe";1;0,01;"DE"
"MI, Xiang-Dong";1;0,01;"US"
"DAVID, Patrick";1;0,01;"DE"
"MINIKEY JR., Danny L.";1;0,01;"US"
"ADAMS, Blake R.";1;0,01;"US"
"EJSMONT, Gregory M.";1;0,01;"US"
"SHORT II, William D.";1;0,01;"US"
"SCHENK, William C.";1;0,01;"US"
"HUIZEN, Gregory A.";1;0,01;"US"
"PETERSON, Eric";1;0,01;"US"
"HUFNAGEL, Anna";1;0,01;"DE"
"NOBUHARA Kenji";1;0,01;"JP"
"SAKAUCHI Yosuke";1;0,01;"JP"
"KOIZUMI Hiroya";1;0,01;"JP"
"ZHANG, Yisan";1;0,01;"CN"
"WANG, Yongcan";1;0,01;"CN"
"TURNER, Robert Rodrigues Decastro";1;0,01;"UK"
"TURNER, Mark Antony Castro";1;0,01;"UK"
"GAN, Quan";1;0,01;"CN"
"SUN, Xiaowei";1;0,01;"CN"
"QIU, Chengfeng";1;0,01;"CN"
"WANG, Kai";1;0,01;"CN"
"LIU, Zhaojun";1;0,01;"CN"
"ITAKURA, Shimon";1;0,01;"JP"
"SENNER, Bernhard";1;0,01;"DE"
"HERTER, Michael";1;0,01;"DE"
"GEORGI, André";1;0,01;"DE"
"SCHREPFER, Joerg";1;0,01;"DE"
"MATTHEWS, Christopher";1;0,01;"US"
"KAWASHIMA, Daiki";1;0,01;"JP"
"TESHIMA, Kentaro";1;0,01;"JP"
"UETA, Toshiro";1;0,01;"JP"
"SUZUKI, Yuta";1;0,01;"JP"
"TSURUDA, Jun";1;0,01;"JP"
"KOJEVNIKOV, Sacha";1;0,01;"FR"
"KALPANA, Valavanur Umasankar";1;0,01;"IN"
"MAZUMDAR, Dipanjan";1;0,01;"IN"
"RAMAN, Dinesh";1;0,01;"IN"
"SIVAKUMAR, Arumugham";1;0,01;"IN"
"SCHUKAT, Esben";1;0,01;"DE"
"JABLOVSKI, Alexander, N.";1;0,01;"DE"
"MEISENBERG, Ralf";1;0,01;"DE"
"THELEN, Sebastian";1;0,01;"DE"
"SCHWEIGER, Christopher Mark";1;0,01;"US"
"TIMMONS, Christopher Lee";1;0,01;"US"
"WEIKEL, Arlin Lee";1;0,01;"US"
"KNOWLES, Peter";1;0,01;"US"
"KOMMER, Anja";1;0,01;"DE"
"HAGEN, Andreas";1;0,01;"DE"
"CHUN, Se Won";1;0,01;"KR"
"SONG, Seung Hwan";1;0,01;"KR"
"KIM, Han Soo";1;0,01;"KR"
"PARK, Sang Min";1;0,01;"KR"
"DAVE, Gaurav";1;0,01;"US"
"MORGAN, Kenneth Spencer";1;0,01;"US"
"PRICE, Michael William";1;0,01;"US"
"XU, Wei";1;0,01;"US"
"GARCIA, Mario R.";1;0,01;"US"
"TURANO, Eric M.";1;0,01;"US"
"KIM, Jungseop";1;0,01;"US"
"CONG, Jun (Jack)";1;0,01;"US"
"NITZE, Andre";1;0,01;"US"
"AVIADO, Dominick";1;0,01;"US"
"CHAN, Perry";1;0,01;"US"
"IKEBE, Keijiro";1;0,01;"US"
"SMITH, Nicole";1;0,01;"US"
"CAO, Yang";1;0,01;"US"
"RUSH, Victoria";1;0,01;"US"
"RATHI, Saurabh";1;0,01;"US"
"BALFOUR, James";1;0,01;"UK"
"NEMATI, Issa";1;0,01;"DE"
"HEINEMANN, Robert Michael";1;0,01;"DE"
"PIKART, Philip";1;0,01;"DE"
"HUBER, Tobias";1;0,01;"DE"
"MENZEL, Christoph";1;0,01;"DE"
"CURRLE, Joachim";1;0,01;"DE"
"MAIER, Valentin";1;0,01;"DE"
"MOOS, Oliver";1;0,01;"DE"
"GANUGA, Rahul";1;0,01;"IN"
"SCHEICK, John";1;0,01;"US"
"HARTY, Damian";1;0,01;"US"
"ECKERT, Chris";1;0,01;"US"
"WALKER, Zachary";1;0,01;"US"
"JAYARAM, Robin C";1;0,01;"IN"
"CHANDRASEKARAN, Naveinah";1;0,01;"IN"
"N, Balasubramaniyan";1;0,01;"IN"
"THANGAMANI, Arunvel";1;0,01;"IN"
"ETTE, Bernd";1;0,01;"DE"
"LATHWESEN, Harald";1;0,01;"DE"
"GIEHL, Markus";1;0,01;"DE"
"WILLEKE, Benjamin";1;0,01;"DE"
"KARTHAUS, Daniela";1;0,01;"DE"
"EICHHORN, Karsten";1;0,01;"DE"
"SCHMIDT, Christian";1;0,01;"DE"
"LESBROUSSART, Antoine";1;0,01;"FR"
"BOUVERET, Thomas";1;0,01;"FR"
"GODART, Guillaume";1;0,01;"FR"
"STAMM, Martin";1;0,01;"DE"
"STABENOW, Ulf";1;0,01;"DE"
"KRUEGER, Daniel";1;0,01;"DE"
"BRÖMME-JÁRTIMOVÁ, Dirk";1;0,01;"DE"
"SUN, Pai";1;0,01;"CN"
"YU, Jie";1;0,01;"CN"
"YU, Yangbing";1;0,01;"CN"
"DIETZ, Benjamin";1;0,01;"DE"
"BYOUN, Daehyoun";1;0,01;"KR"
"AHN, Joonseok";1;0,01;"KR"
"LEE, Kyehoon";1;0,01;"KR"
"STERBA, Pavel";1;0,01;"CZ"
"OSTERMEIER, Ralf";1;0,01;"DE"
"BRONDER, Kjell F.";1;0,01;"US"
"BARK, Karlin Y.";1;0,01;"US"
"KIM, Ji Hoon";1;0,01;"KR"
"GOTOU, Hiroshi";1;0,01;"JP"
"RYU, Seungwon";1;0,01;"KR"
"PARK, Junsic";1;0,01;"KR"
"SOH, Yoonna";1;0,01;"KR"
"NAKAZONO, Shinsuke";1;0,01;"JP"
"NAKAMURA, Takashi";1;0,01;"JP"
"LALUET, Jean-Yves";1;0,01;"FR"
"POLL, David L.";1;0,01;"US"
"CHANG, Xi";1;0,01;"CN"
"APEL, Sebastian";1;0,01;"DE"
"SUMIYA Minoru";1;0,01;"JP"
"MISAWA Akio";1;0,01;"JP"
"HANADA Maki";1;0,01;"JP"
"KAJIKAWA, Hiroyuki";1;0,01;"JP"
"PATSCHGER, Marek";1;0,01;"DE"
"BABAJANI, Ninet";1;0,01;"DE"
"RATH, Joachim";1;0,01;"DE"
"SVARICHEVSKY, Mikhail";1;0,01;"CH"
"PONOMAREV, Vitaly";1;0,01;"CH"
"YAMAGUCHI Masayuki";1;0,01;"JP"
"MIURA, Hiromasa";1;0,01;"JP"
"ARAI, Kazuo";1;0,01;"JP"
"MIYATAKE, Naoki";1;0,01;"JP"
"NAKAMURA, Naoki";1;0,01;"JP"
"KWON, Youngman";1;0,01;"KR"
"KIM, Kwanhyung";1;0,01;"KR"
"JI, Salkmann";1;0,01;"KR"
"YOON, Joseph";1;0,01;"KR"
"HONG, Samnyol";1;0,01;"KR"
"PIERRE, Lenaic";1;0,01;"FR"
"BARATE, David";1;0,01;"FR"
"ONDA Kazuhisa";1;0,01;"JP"
"HARUYAMA, Hiroteru";1;0,01;"JP"
"KANETOKU, Daichi";1;0,01;"JP"
"KOIKE, Shota";1;0,01;"JP"
"NAKADA, Takumi";1;0,01;"JP"
"SATO, Souta";1;0,01;"JP"
"POSLOWSKY, Georg";1;0,01;"DE"
"SATO Souta";1;0,01;"JP"
"INOMATA Makoto";1;0,01;"JP"
"TSUBOYA, Mitsuaki";1;0,01;"JP"
"ISHIKAWA, Ryoichi";1;0,01;"JP"
"SHIGENO, Takanori";1;0,01;"JP"
"ROTH, Stanley";1;0,01;"CH"
"ANDLAUER, Vincent";1;0,01;"CH"
"THEILLER, Julien";1;0,01;"FR"
"XU, Junfeng";1;0,01;"CN"
"BRIS, Jean Jacques";1;0,01;"FR"
"HONMA, Kazuki";1;0,01;"JP"
"LI, Adam";1;0,01;"US"
"CAI, Jingbo";1;0,01;"US"
"EL-GHOROURY, Hussein S.";1;0,01;"US"
"CHUANG, Chih-Li";1;0,01;"US"
"MAIERS, Marty";1;0,01;"US"
"KASAHARA, Tsuyoshi";1;0,01;"JP"
"PARK, Hongsoo";1;0,01;"KR"
"ABI CHAAYA, Elie";1;0,01;"FR"
"ZHAO, Jianbo";1;0,01;"SG"
"LIM, Yen Nie";1;0,01;"SG"
"WU, Yu";1;0,01;"SG"
"YAMAZOE Takashi";1;0,01;"JP"
"KIKUCHI Yuta";1;0,01;"JP"
"MURASAWA Toru";1;0,01;"JP"
"TANAKA Shinichi";1;0,01;"JP"
"SAITO Maiko";1;0,01;"JP"
"UTO Yuya";1;0,01;"JP"
"KOIIDA, Akinori";1;0,01;"JP"
"HATANO, Takayuki";1;0,01;"JP"
"TANAKA, Shinichi";1;0,01;"JP"
"MEIJERING, Valerian";1;0,01;"UK"
"YÖNTEM, Ali";1;0,01;"UK"
"STRICHER, Arthur";1;0,01;"FR"
"LIU, Tao";1;0,01;"US"
"HEDDING, Brent A.";1;0,01;"US"
"MERCORD, David C.";1;0,01;"US"
"OSTLIE, Brian W.";1;0,01;"US"
"YONTEM, Ali Ozgur";1;0,01;"UK"
"CULLMANN, Jaqueline";1;0,01;"DE"
"XU, Yuanjie";1;0,01;"CN"
"HUANG, Weiyun";1;0,01;"CN"
"RIDER, Tomer";1;0,01;"IL"
"TUDOSIE, Cosmin";1;0,01;"DE"
"ANDERSON, John S.";1;0,01;"US"
"SAENGER NAYVER, Mario F.";1;0,01;"US"
"NEUMAN, George A.";1;0,01;"US"
"YOKOE, Junya";1;0,01;"JP"
"NAMBARA, Takahiro";1;0,01;"JP"
"VAN DER MEIJS, Floris";1;0,01;"NL"
"NAKAHARA, Shota";1;0,01;"JP"
"KISHIGAMI, Tomo";1;0,01;"JP"
"MICHIMORI, Atsushi";1;0,01;"JP"
"TAKESHITA, Nobuo";1;0,01;"JP"
"ARAKAWA, Takeshi";1;0,01;"JP"
"DITTRICH, Ronald";1;0,01;"DE"
"GUT, Carsten";1;0,01;"DE"
"HONG, Seung Ki";1;0,01;"KR"
"NAM, Se Young";1;0,01;"KR"
"ANDERSON, Glen J.";1;0,01;"US"
"BECKWITH, Richard T.";1;0,01;"US"
"SHI, Meng";1;0,01;"US"
"AGRAWAL, Ankur";1;0,01;"US"
"LEE, Gi Seok";1;0,01;"KR"
"KIM, Tae Kyung";1;0,01;"KR"
"SUZUKI, Takamitsu";1;0,01;"JP"
"KONDO, Masayuki";1;0,01;"JP"
"CAPPUCCILLI, Michele";1;0,01;"DE"
"TSUCHIYA, Satoshi";1;0,01;"JP"
"TAKAHASHI, Toshiaki";1;0,01;"JP"
"SUZUKI, Jun";1;0,01;"JP"
