"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Waste water treatment";"ITI4";"south";6025,1066;45,631;0;0;0;0;0;30;29;29,5;0,0049;0,1602;-0,1602;0;"Lazio";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI4";93,9856;93,9856
"Waste water treatment";"CH07";"south";6025,1066;46,2333;0;0;0;0;0;30;15;22,5;0,0037;0,1222;-0,1222;0;"Ticino";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH07";95,2424;95,2424
"Waste water treatment";"RO21";"south";6025,1066;18,1109;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Nord-Est";"Nanotech en -electronica - Grondstoffen";"south";"south";"RO21";49,2819;49,2819
"Waste water treatment";"DE11";"south";6025,1066;16,5252;0;0;0;0;0;30;59;44,5;0,0074;0,2417;-0,2417;0;"Stuttgart";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE11";46,0503;46,0503
"Waste water treatment";"DEF0";"south";6025,1066;17,5792;0;0;0;0;0;30;14;22;0,0036;0,1195;-0,1195;0;"Schleswig-Holstein";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEF0";47,3968;47,3968
"Waste water treatment";"BE34";"south";6025,1066;25,6589;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Prov. Luxembourg (BE)";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE34";58,7074;58,7074
"Waste water treatment";"FR53";"south";6025,1066;34,1219;0;0;0;0;0;11;30;20,5;0,0034;0,1113;-0,1113;0;"Poitou-Charentes";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR53";75,4039;75,4039
"Waste water treatment";"ES30";"south";6025,1066;29,3008;0;0;0;0;0;37;30;33,5;0,0055;0,1819;-0,1819;0;"Comunidad de Madrid";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES30";65,9785;65,9785
"Waste water treatment";"ES41";"south";6025,1066;28,3776;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Castilla y León";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES41";64,3627;64,3627
"Waste water treatment";"UKK3";"south";6025,1066;36,2646;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Cornwall and Isles of Scilly";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKK3";80,5206;80,5206
"Waste water treatment";"SK04";"south";6025,1066;33,8318;0;0;0;0;0;30;0;15;0,0025;0,0814;-0,0814;0;"Východné Slovensko";"Nanotech en -electronica - Grondstoffen";"south";"south";"SK04";74,8654;74,8654
"Waste water treatment";"FR62";"south";6025,1066;23,8235;0;0;0;0;0;30;33;31,5;0,0052;0,1711;-0,1711;0;"Midi-Pyrénées";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR62";56,2837;56,2837
"Waste water treatment";"UKM5";"south";6025,1066;20,0868;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"North Eastern Scotland";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKM5";52,5135;52,5135
"Waste water treatment";"CH02";"south";6025,1066;9,0027;0;0;0;0;0;50;30;40;0,0066;0,2172;-0,2172;0;"Espace Mittelland";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH02";35,009;35,009
"Waste water treatment";"ITH4";"south";6025,1066;43,9701;0;0;0;0;0;30;8;19;0,0031;0,1032;-0,1032;0;"Friuli-Venezia Giulia";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITH4";92,3698;92,3698
"Waste water treatment";"PL43";"south";6025,1066;23,7522;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Lubuskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL43";56,0144;56,0144
"Waste water treatment";"NO01";"south";6025,1066;35,9033;0;0;0;0;0;30;17;23,5;0,0039;0,1276;-0,1276;0;"Oslo og Akershus";"Nanotech en -electronica - Grondstoffen";"south";"south";"NO01";79,4434;79,4434
"Waste water treatment";"FR10";"south";6025,1066;23,6659;0;0;0;0;0;235;30;132,5;0,0219;0,7196;-0,7196;0;"Île de France";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR10";55,7451;55,7451
"Waste water treatment";"MT00";"south";6025,1066;18,3524;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Malta";"Nanotech en -electronica - Grondstoffen";"south";"south";"MT00";50,0898;50,0898
"Waste water treatment";"ITF6";"south";6025,1066;22,2991;0;0;0;0;0;30;0;15;0,0025;0,0814;-0,0814;0;"Calabria";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITF6";54,6679;54,6679
"Waste water treatment";"ES12";"south";6025,1066;13,8659;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Principado de Asturias";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES12";40,6643;40,6643
