"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Artificial intelligence";"UKJ1";"south";13567,4491;9,588;0;0;0;0;0;86;2;44;0,0069;0,3055;-0,3055;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Transversal";"south";"south";"UKJ1";66,1551;66,1551
"Artificial intelligence";"DEA2";"south";13567,4491;14,4075;0;0;0;0;0;114;2;58;0,0092;0,4027;-0,4027;0;"Köln";"Digitale technologie - Transversal";"south";"south";"DEA2";89,4184;89,4184
"Artificial intelligence";"FR25";"south";13567,4491;4,2175;0;0;0;0;0;2;5;3,5;6e-04;0,0243;-0,0243;0;"Basse-Normandie";"Digitale technologie - Transversal";"south";"south";"FR25";35,7835;35,7835
"Artificial intelligence";"DE80";"south";13567,4491;4,7156;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Mecklenburg-Vorpommern";"Digitale technologie - Transversal";"south";"south";"DE80";38,6914;38,6914
"Artificial intelligence";"ES22";"south";13567,4491;7,9137;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Comunidad Foral de Navarra";"Digitale technologie - Transversal";"south";"south";"ES22";56,1389;56,1389
"Artificial intelligence";"ES41";"south";13567,4491;10,993;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Castilla y León";"Digitale technologie - Transversal";"south";"south";"ES41";74,8788;74,8788
"Artificial intelligence";"AT33";"south";13567,4491;10,6388;0;0;0;0;0;2;3;2,5;4e-04;0,0174;-0,0174;0;"Tirol";"Digitale technologie - Transversal";"south";"south";"AT33";73,9095;73,9095
"Artificial intelligence";"FR22";"south";13567,4491;4,5975;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Picardie";"Digitale technologie - Transversal";"south";"south";"FR22";38,0452;38,0452
"Artificial intelligence";"UKN0";"south";13567,4491;10,0056;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Northern Ireland";"Digitale technologie - Transversal";"south";"south";"UKN0";69,3861;69,3861
"Artificial intelligence";"BE33";"south";13567,4491;5,85;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"Prov. Liège";"Digitale technologie - Transversal";"south";"south";"BE33";44,6688;44,6688
"Artificial intelligence";"EL52";"south";13567,4491;10,7562;0;0;0;0;0;2;3;2,5;4e-04;0,0174;-0,0174;0;"Kentriki Makedonia";"Digitale technologie - Transversal";"south";"south";"EL52";74,2326;74,2326
"Artificial intelligence";"ITH4";"south";13567,4491;5,0519;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Friuli-Venezia Giulia";"Digitale technologie - Transversal";"south";"south";"ITH4";39,9838;39,9838
"Artificial intelligence";"UKI1";"south";13567,4491;17,0037;0;0;0;0;0;345;2;173,5;0,0274;1,2046;-1,2046;0;"Inner London";"Digitale technologie - Transversal";"south";"south";"UKI1";94,588;94,588
"Artificial intelligence";"ES30";"south";13567,4491;16,0574;0;0;0;0;0;46;2;24;0,0038;0,1666;-0,1666;0;"Comunidad de Madrid";"Digitale technologie - Transversal";"south";"south";"ES30";92,6494;92,6494
"Artificial intelligence";"IE02";"south";13567,4491;12,9117;0;0;0;0;0;57;2;29,5;0,0047;0,2048;-0,2048;0;"Southern and Eastern";"Digitale technologie - Transversal";"south";"south";"IE02";84,895;84,895
"Artificial intelligence";"UKL1";"south";13567,4491;6,2562;0;0;0;0;0;8;2;5;8e-04;0,0347;-0,0347;0;"West Wales and The Valleys";"Digitale technologie - Transversal";"south";"south";"UKL1";47,7383;47,7383
"Artificial intelligence";"AT11";"south";13567,4491;7,4287;0;0;0;0;0;2;7;4,5;7e-04;0,0312;-0,0312;0;"Burgenland (AT)";"Digitale technologie - Transversal";"south";"south";"AT11";54,2003;54,2003
"Artificial intelligence";"FR52";"south";13567,4491;9,6625;0;0;0;0;0;59;2;30,5;0,0048;0,2118;-0,2118;0;"Bretagne";"Digitale technologie - Transversal";"south";"south";"FR52";67,4475;67,4475
"Artificial intelligence";"DE50";"south";13567,4491;14,3069;0;0;0;0;0;3;2;2,5;4e-04;0,0174;-0,0174;0;"Bremen";"Digitale technologie - Transversal";"south";"south";"DE50";89,0953;89,0953
"Artificial intelligence";"BE32";"south";13567,4491;2,22;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Prov. Hainaut";"Digitale technologie - Transversal";"south";"south";"BE32";32,391;32,391
"Artificial intelligence";"EL64";"south";13567,4491;0,8699;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Sterea Ellada";"Digitale technologie - Transversal";"south";"south";"EL64";32,0679;32,0679
"Artificial intelligence";"UKK3";"south";13567,4491;4,74;0;0;0;0;0;2;0;1;2e-04;0,0069;-0,0069;0;"Cornwall and Isles of Scilly";"Digitale technologie - Transversal";"south";"south";"UKK3";39,0145;39,0145
"Artificial intelligence";"NL13";"south";13567,4491;5,5825;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Drenthe";"Digitale technologie - Transversal";"south";"south";"NL13";43,2149;43,2149
"Artificial intelligence";"PT20";"south";13567,4491;2,8106;0;0;0;0;0;2;0;1;2e-04;0,0069;-0,0069;0;"Região Autónoma dos Açores";"Digitale technologie - Transversal";"south";"south";"PT20";33,5218;33,5218
"Artificial intelligence";"ITI1";"south";13567,4491;9,9556;0;0;0;0;0;8;2;5;8e-04;0,0347;-0,0347;0;"Toscana";"Digitale technologie - Transversal";"south";"south";"ITI1";68,7399;68,7399
"Artificial intelligence";"ITF4";"south";13567,4491;11,3487;0;0;0;0;0;2;5;3,5;6e-04;0,0243;-0,0243;0;"Puglia";"Digitale technologie - Transversal";"south";"south";"ITF4";76,1712;76,1712
"Artificial intelligence";"RO32";"south";13567,4491;11,3387;0;0;0;0;0;2;11;6,5;0,001;0,0451;-0,0451;0;"Bucureşti - Ilfov";"Digitale technologie - Transversal";"south";"south";"RO32";75,8481;75,8481
"Artificial intelligence";"UKE3";"south";13567,4491;12,9925;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"South Yorkshire";"Digitale technologie - Transversal";"south";"south";"UKE3";85,5412;85,5412
"Artificial intelligence";"NO06";"south";13567,4491;13,3188;0;0;0;0;0;2;0;1;2e-04;0,0069;-0,0069;0;"Trøndelag";"Digitale technologie - Transversal";"south";"south";"NO06";86,5105;86,5105
"Artificial intelligence";"FR10";"south";13567,4491;16,4;0;0;0;0;0;279;2;140,5;0,0222;0,9755;-0,9755;0;"Île de France";"Digitale technologie - Transversal";"south";"south";"FR10";93,2956;93,2956
"Artificial intelligence";"DE73";"south";13567,4491;7,1075;0;0;0;0;0;2;6;4;6e-04;0,0278;-0,0278;0;"Kassel";"Digitale technologie - Transversal";"south";"south";"DE73";52,2617;52,2617
"Artificial intelligence";"ITH1";"south";13567,4491;7,9006;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Provincia Autonoma di Bolzano/Bozen";"Digitale technologie - Transversal";"south";"south";"ITH1";55,8158;55,8158
"Artificial intelligence";"UKM5";"south";13567,4491;4,0656;0;0;0;0;0;10;2;6;9e-04;0,0416;-0,0416;0;"North Eastern Scotland";"Digitale technologie - Transversal";"south";"south";"UKM5";35,4604;35,4604
"Artificial intelligence";"NL31";"south";13567,4491;4,5344;2;40;1;50;0,0227;8;2;5;8e-04;0,0347;0,9653;28,8184;"Utrecht";"Digitale technologie - Transversal";"south";"south";"NL31";3,8772;3,8772
"Artificial intelligence";"SE12";"south";13567,4491;21,8731;0;0;0;0;0;55;2;28,5;0,0045;0,1979;-0,1979;0;"Östra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE12";99,1115;99,1115
"Artificial intelligence";"BE34";"south";13567,4491;5,4975;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Prov. Luxembourg (BE)";"Digitale technologie - Transversal";"south";"south";"BE34";42,5687;42,5687
"Artificial intelligence";"DE26";"south";13567,4491;5,8656;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Unterfranken";"Digitale technologie - Transversal";"south";"south";"DE26";45,1535;45,1535
"Artificial intelligence";"HU31";"south";13567,4491;15,5087;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Észak-Magyarország";"Digitale technologie - Transversal";"south";"south";"HU31";91,6801;91,6801
"Artificial intelligence";"ITC1";"south";13567,4491;13,0131;0;0;0;0;0;19;2;10,5;0,0017;0,0729;-0,0729;0;"Piemonte";"Digitale technologie - Transversal";"south";"south";"ITC1";85,8643;85,8643
"Artificial intelligence";"PL21";"south";13567,4491;17,5368;0;0;0;0;0;32;2;17;0,0027;0,118;-0,118;0;"Małopolskie";"Digitale technologie - Transversal";"south";"south";"PL21";96,2036;96,2036
"Artificial intelligence";"HU22";"south";13567,4491;15,2293;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Nyugat-Dunántúl";"Digitale technologie - Transversal";"south";"south";"HU22";90,3877;90,3877
"Artificial intelligence";"SE33";"south";13567,4491;12,0406;0;0;0;0;0;22;2;12;0,0019;0,0833;-0,0833;0;"Övre Norrland";"Digitale technologie - Transversal";"south";"south";"SE33";79,7254;79,7254
"Artificial intelligence";"ES42";"south";13567,4491;11,8881;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Castilla-La Mancha";"Digitale technologie - Transversal";"south";"south";"ES42";78,433;78,433
"Artificial intelligence";"BE35";"south";13567,4491;7,9712;0;0;0;0;0;7;2;4,5;7e-04;0,0312;-0,0312;0;"Prov. Namur";"Digitale technologie - Transversal";"south";"south";"BE35";57,1082;57,1082
"Artificial intelligence";"CH07";"south";13567,4491;5,2656;0;0;0;0;0;18;2;10;0,0016;0,0694;-0,0694;0;"Ticino";"Digitale technologie - Transversal";"south";"south";"CH07";41,2763;41,2763
"Artificial intelligence";"FI1C";"south";13567,4491;5,3343;0;0;0;0;0;11;2;6,5;0,001;0,0451;-0,0451;0;"Etelä-Suomi";"Digitale technologie - Transversal";"south";"south";"FI1C";41,9225;41,9225
"Artificial intelligence";"UKH2";"south";13567,4491;15,4812;0;0;0;0;0;40;2;21;0,0033;0,1458;-0,1458;0;"Bedfordshire and Hertfordshire";"Digitale technologie - Transversal";"south";"south";"UKH2";91,357;91,357
"Artificial intelligence";"PL63";"south";13567,4491;10,3543;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Pomorskie";"Digitale technologie - Transversal";"south";"south";"PL63";71,6478;71,6478
"Artificial intelligence";"DEC0";"south";13567,4491;7,0312;0;0;0;0;0;27;2;14,5;0,0023;0,1007;-0,1007;0;"Saarland";"Digitale technologie - Transversal";"south";"south";"DEC0";51,2924;51,2924
"Artificial intelligence";"BE25";"south";13567,4491;5,3206;0;0;0;0;0;10;2;6;9e-04;0,0416;-0,0416;0;"Prov. West-Vlaanderen";"Digitale technologie - Transversal";"south";"south";"BE25";41,5994;41,5994
"Artificial intelligence";"DK02";"south";13567,4491;5,0543;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Sjælland";"Digitale technologie - Transversal";"south";"south";"DK02";40,3069;40,3069
"Artificial intelligence";"SE22";"south";13567,4491;8,7493;0;0;0;0;0;22;2;12;0,0019;0,0833;-0,0833;0;"Sydsverige";"Digitale technologie - Transversal";"south";"south";"SE22";60,9855;60,9855
"Artificial intelligence";"AT22";"south";13567,4491;6,8769;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"Steiermark";"Digitale technologie - Transversal";"south";"south";"AT22";50,9693;50,9693
"Artificial intelligence";"BE22";"south";13567,4491;9,1718;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Prov. Limburg (BE)";"Digitale technologie - Transversal";"south";"south";"BE22";64,2165;64,2165
"Artificial intelligence";"DED5";"south";13567,4491;13,8893;0;0;0;0;0;2;15;8,5;0,0013;0,059;-0,059;0;"Leipzig";"Digitale technologie - Transversal";"south";"south";"DED5";88,4491;88,4491
"Artificial intelligence";"UKM2";"south";13567,4491;8,5799;0;0;0;0;0;9;2;5,5;9e-04;0,0382;-0,0382;0;"Eastern Scotland";"Digitale technologie - Transversal";"south";"south";"UKM2";60,0162;60,0162
"Artificial intelligence";"DEF0";"south";13567,4491;6,0344;0;0;0;0;0;19;2;10,5;0,0017;0,0729;-0,0729;0;"Schleswig-Holstein";"Digitale technologie - Transversal";"south";"south";"DEF0";46,4459;46,4459
"Artificial intelligence";"SI03";"south";13567,4491;5,8875;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Zahodna Slovenija";"Digitale technologie - Transversal";"south";"south";"SI03";45,4766;45,4766
"Artificial intelligence";"SE11";"south";13567,4491;13,843;0;0;0;0;0;123;2;62,5;0,0099;0,4339;-0,4339;0;"Stockholm";"Digitale technologie - Transversal";"south";"south";"SE11";88,126;88,126
"Artificial intelligence";"FI1D";"south";13567,4491;10,5831;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Transversal";"south";"south";"FI1D";72,6171;72,6171
"Artificial intelligence";"HU10";"south";13567,4491;16,983;0;0;0;0;0;28;2;15;0,0024;0,1041;-0,1041;0;"Közép-Magyarország";"Digitale technologie - Transversal";"south";"south";"HU10";94,2649;94,2649
"Artificial intelligence";"DEA1";"south";13567,4491;7,2456;0;0;0;0;0;128;2;65;0,0103;0,4513;-0,4513;0;"Düsseldorf";"Digitale technologie - Transversal";"south";"south";"DEA1";52,9079;52,9079
"Artificial intelligence";"ITC4";"south";13567,4491;3,5669;0;0;0;0;0;43;2;22,5;0,0036;0,1562;-0,1562;0;"Lombardia";"Digitale technologie - Transversal";"south";"south";"ITC4";34,168;34,168
"Artificial intelligence";"FR30";"south";13567,4491;9,1412;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Nord - Pas-de-Calais";"Digitale technologie - Transversal";"south";"south";"FR30";63,8934;63,8934
"Artificial intelligence";"UKJ4";"south";13567,4491;10,0082;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Kent";"Digitale technologie - Transversal";"south";"south";"UKJ4";69,7092;69,7092
"Artificial intelligence";"AT13";"south";13567,4491;19,7406;0;0;0;0;0;22;2;12;0,0019;0,0833;-0,0833;0;"Wien";"Digitale technologie - Transversal";"south";"south";"AT13";98,4653;98,4653
"Artificial intelligence";"DK04";"south";13567,4491;8,3144;0;0;0;0;0;10;2;6;9e-04;0,0416;-0,0416;0;"Midtjylland";"Digitale technologie - Transversal";"south";"south";"DK04";59,0468;59,0468
"Artificial intelligence";"NL22";"south";13567,4491;3,0882;0;0;0;0;0;3;2;2,5;4e-04;0,0174;-0,0174;0;"Gelderland";"Digitale technologie - Transversal";"south";"south";"NL22";33,8449;33,8449
"Artificial intelligence";"UKD6";"south";13567,4491;9,5112;0;0;0;0;0;3;2;2,5;4e-04;0,0174;-0,0174;0;"Cheshire";"Digitale technologie - Transversal";"south";"south";"UKD6";65,1858;65,1858
"Artificial intelligence";"FR71";"south";13567,4491;7,2775;0;0;0;0;0;137;2;69,5;0,011;0,4825;-0,4825;0;"Rhône-Alpes";"Digitale technologie - Transversal";"south";"south";"FR71";53,5541;53,5541
"Artificial intelligence";"FR81";"south";13567,4491;6,37;0;0;0;0;0;2;16;9;0,0014;0,0625;-0,0625;0;"Languedoc-Roussillon";"Digitale technologie - Transversal";"south";"south";"FR81";49,6769;49,6769
"Artificial intelligence";"DEA3";"south";13567,4491;7,9587;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Münster";"Digitale technologie - Transversal";"south";"south";"DEA3";56,462;56,462
"Artificial intelligence";"HU33";"south";13567,4491;15,4294;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Dél-Alföld";"Digitale technologie - Transversal";"south";"south";"HU33";91,0339;91,0339
"Artificial intelligence";"DE24";"south";13567,4491;10,9106;0;0;0;0;0;52;2;27;0,0043;0,1874;-0,1874;0;"Oberfranken";"Digitale technologie - Transversal";"south";"south";"DE24";74,5557;74,5557
"Artificial intelligence";"CH04";"south";13567,4491;17,3955;0;0;0;0;0;124;2;63;0,0099;0,4374;-0,4374;0;"Zürich";"Digitale technologie - Transversal";"south";"south";"CH04";95,2342;95,2342
"Artificial intelligence";"DE25";"south";13567,4491;18,2418;0;0;0;0;0;220;2;111;0,0175;0,7707;-0,7707;0;"Mittelfranken";"Digitale technologie - Transversal";"south";"south";"DE25";96,8498;96,8498
"Artificial intelligence";"UKL2";"south";13567,4491;7,5131;0;0;0;0;0;7;2;4,5;7e-04;0,0312;-0,0312;0;"East Wales";"Digitale technologie - Transversal";"south";"south";"UKL2";54,5234;54,5234
"Artificial intelligence";"DED2";"south";13567,4491;9,0394;0;0;0;0;0;15;2;8,5;0,0013;0,059;-0,059;0;"Dresden";"Digitale technologie - Transversal";"south";"south";"DED2";63,2472;63,2472
"Artificial intelligence";"UKI2";"south";13567,4491;16,9006;0;0;0;0;0;64;2;33;0,0052;0,2291;-0,2291;0;"Outer London";"Digitale technologie - Transversal";"south";"south";"UKI2";93,6187;93,6187
"Artificial intelligence";"DED4";"south";13567,4491;9,6537;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Chemnitz";"Digitale technologie - Transversal";"south";"south";"DED4";66,8013;66,8013
"Artificial intelligence";"CH06";"south";13567,4491;11,5693;0;0;0;0;0;15;2;8,5;0,0013;0,059;-0,059;0;"Zentralschweiz";"Digitale technologie - Transversal";"south";"south";"CH06";77,1405;77,1405
"Artificial intelligence";"NL33";"south";13567,4491;7,2762;0;0;0;0;0;21;2;11,5;0,0018;0,0798;-0,0798;0;"Zuid-Holland";"Digitale technologie - Transversal";"south";"south";"NL33";53,231;53,231
"Artificial intelligence";"ITF3";"south";13567,4491;13,4525;0;0;0;0;0;11;2;6,5;0,001;0,0451;-0,0451;0;"Campania";"Digitale technologie - Transversal";"south";"south";"ITF3";87,4798;87,4798
"Artificial intelligence";"AT31";"south";13567,4491;9,1118;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"Oberösterreich";"Digitale technologie - Transversal";"south";"south";"AT31";63,5703;63,5703
"Artificial intelligence";"ITH5";"south";13567,4491;10,6094;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Emilia-Romagna";"Digitale technologie - Transversal";"south";"south";"ITH5";72,9402;72,9402
"Artificial intelligence";"FR82";"south";13567,4491;15,9818;0;0;0;0;0;76;2;39;0,0062;0,2708;-0,2708;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Transversal";"south";"south";"FR82";92,3263;92,3263
"Artificial intelligence";"LU00";"south";13567,4491;9,5856;0;0;0;0;0;12;2;7;0,0011;0,0486;-0,0486;0;"Luxembourg";"Digitale technologie - Transversal";"south";"south";"LU00";65,832;65,832
"Artificial intelligence";"NO02";"south";13567,4491;11,4881;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Hedmark og Oppland";"Digitale technologie - Transversal";"south";"south";"NO02";76,4943;76,4943
"Artificial intelligence";"ITF1";"south";13567,4491;6,2075;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Abruzzo";"Digitale technologie - Transversal";"south";"south";"ITF1";47,4152;47,4152
"Artificial intelligence";"ITF5";"south";13567,4491;10,0618;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Basilicata";"Digitale technologie - Transversal";"south";"south";"ITF5";70,0323;70,0323
"Artificial intelligence";"DE22";"south";13567,4491;17,4275;0;0;0;0;0;25;2;13,5;0,0021;0,0937;-0,0937;0;"Niederbayern";"Digitale technologie - Transversal";"south";"south";"DE22";95,5574;95,5574
"Artificial intelligence";"CH05";"south";13567,4491;8,3412;0;0;0;0;0;31;2;16,5;0,0026;0,1146;-0,1146;0;"Ostschweiz";"Digitale technologie - Transversal";"south";"south";"CH05";59,37;59,37
"Artificial intelligence";"DE40";"south";13567,4491;11,7456;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Brandenburg";"Digitale technologie - Transversal";"south";"south";"DE40";78,1099;78,1099
"Artificial intelligence";"HR04";"south";13567,4491;3,5787;0;0;0;0;0;7;2;4,5;7e-04;0,0312;-0,0312;0;"Kontinentalna Hrvatska";"Digitale technologie - Transversal";"south";"south";"HR04";34,4911;34,4911
"Artificial intelligence";"RO22";"south";13567,4491;6,0955;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Sud-Est";"Digitale technologie - Transversal";"south";"south";"RO22";46,769;46,769
"Artificial intelligence";"ES24";"south";13567,4491;4,3444;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Aragón";"Digitale technologie - Transversal";"south";"south";"ES24";36,4297;36,4297
"Artificial intelligence";"SK03";"south";13567,4491;6,7144;0;0;0;0;0;2;0;1;2e-04;0,0069;-0,0069;0;"Stredné Slovensko";"Digitale technologie - Transversal";"south";"south";"SK03";50,6462;50,6462
"Artificial intelligence";"DEG0";"south";13567,4491;13,6631;0;0;0;0;0;20;2;11;0,0017;0,0763;-0,0763;0;"Thüringen";"Digitale technologie - Transversal";"south";"south";"DEG0";87,8029;87,8029
"Artificial intelligence";"UKE4";"south";13567,4491;8,6543;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"West Yorkshire";"Digitale technologie - Transversal";"south";"south";"UKE4";60,6624;60,6624
"Artificial intelligence";"UKC1";"south";13567,4491;4,9675;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Tees Valley and Durham";"Digitale technologie - Transversal";"south";"south";"UKC1";39,6607;39,6607
"Artificial intelligence";"CH01";"south";13567,4491;8,2811;0;0;0;0;0;65;2;33,5;0,0053;0,2326;-0,2326;0;"Région lémanique";"Digitale technologie - Transversal";"south";"south";"CH01";58,7237;58,7237
"Artificial intelligence";"RO21";"south";13567,4491;12,1436;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Nord-Est";"Digitale technologie - Transversal";"south";"south";"RO21";81,0178;81,0178
"Artificial intelligence";"UKD3";"south";13567,4491;10,3162;0;0;0;0;0;2;3;2,5;4e-04;0,0174;-0,0174;0;"Greater Manchester";"Digitale technologie - Transversal";"south";"south";"UKD3";71,0016;71,0016
"Artificial intelligence";"SE31";"south";13567,4491;10,27;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Norra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE31";70,3554;70,3554
"Artificial intelligence";"BE31";"south";13567,4491;4,5263;0;0;0;0;0;15;2;8,5;0,0013;0,059;-0,059;0;"Prov. Brabant Wallon";"Digitale technologie - Transversal";"south";"south";"BE31";37,399;37,399
"Artificial intelligence";"DE14";"south";13567,4491;16,1175;0;0;0;0;0;81;2;41,5;0,0066;0,2881;-0,2881;0;"Tübingen";"Digitale technologie - Transversal";"south";"south";"DE14";92,9725;92,9725
"Artificial intelligence";"DE91";"south";13567,4491;19,3224;0;0;0;0;0;62;2;32;0,0051;0,2222;-0,2222;0;"Braunschweig";"Digitale technologie - Transversal";"south";"south";"DE91";98,1422;98,1422
"Artificial intelligence";"PL51";"south";13567,4491;7,9649;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Dolnośląskie";"Digitale technologie - Transversal";"south";"south";"PL51";56,7851;56,7851
"Artificial intelligence";"EL65";"south";13567,4491;5,4655;0;0;0;0;0;2;3;2,5;4e-04;0,0174;-0,0174;0;"Peloponnisos";"Digitale technologie - Transversal";"south";"south";"EL65";42,2456;42,2456
"Artificial intelligence";"ITH3";"south";13567,4491;5,6737;0;0;0;0;0;9;2;5,5;9e-04;0,0382;-0,0382;0;"Veneto";"Digitale technologie - Transversal";"south";"south";"ITH3";43,8611;43,8611
"Artificial intelligence";"PT16";"south";13567,4491;10,6243;0;0;0;0;0;2;11;6,5;0,001;0,0451;-0,0451;0;"Centro (PT)";"Digitale technologie - Transversal";"south";"south";"PT16";73,2633;73,2633
"Artificial intelligence";"PT11";"south";13567,4491;9,8949;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Norte";"Digitale technologie - Transversal";"south";"south";"PT11";68,0937;68,0937
"Artificial intelligence";"UKC2";"south";13567,4491;5,235;0;0;0;0;0;3;2;2,5;4e-04;0,0174;-0,0174;0;"Northumberland and Tyne and Wear";"Digitale technologie - Transversal";"south";"south";"UKC2";40,9532;40,9532
"Artificial intelligence";"UKG1";"south";13567,4491;8,8469;0;0;0;0;0;4;2;3;5e-04;0,0208;-0,0208;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Transversal";"south";"south";"UKG1";61,3086;61,3086
"Artificial intelligence";"ITC3";"south";13567,4491;18,7018;0;0;0;0;0;9;2;5,5;9e-04;0,0382;-0,0382;0;"Liguria";"Digitale technologie - Transversal";"south";"south";"ITC3";97,1729;97,1729
"Artificial intelligence";"DEB1";"south";13567,4491;7,8718;0;0;0;0;0;15;2;8,5;0,0013;0,059;-0,059;0;"Koblenz";"Digitale technologie - Transversal";"south";"south";"DEB1";55,4927;55,4927
"Artificial intelligence";"CZ06";"south";13567,4491;12,4931;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Jihovýchod";"Digitale technologie - Transversal";"south";"south";"CZ06";82,9564;82,9564
"Artificial intelligence";"ITI4";"south";13567,4491;11,9331;0;0;0;0;0;20;2;11;0,0017;0,0763;-0,0763;0;"Lazio";"Digitale technologie - Transversal";"south";"south";"ITI4";78,7561;78,7561
"Artificial intelligence";"UKJ2";"south";13567,4491;14,1393;0;0;0;0;0;47;2;24,5;0,0039;0,1701;-0,1701;0;"Surrey, East and West Sussex";"Digitale technologie - Transversal";"south";"south";"UKJ2";88,7722;88,7722
"Artificial intelligence";"DK01";"south";13567,4491;7,54;0;0;0;0;0;35;2;18,5;0,0029;0,1284;-0,1284;0;"Hovedstaden";"Digitale technologie - Transversal";"south";"south";"DK01";54,8465;54,8465
"Artificial intelligence";"ES53";"south";13567,4491;8,3943;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Illes Balears";"Digitale technologie - Transversal";"south";"south";"ES53";59,6931;59,6931
"Artificial intelligence";"DE13";"south";13567,4491;12,2512;0;0;0;0;0;40;2;21;0,0033;0,1458;-0,1458;0;"Freiburg";"Digitale technologie - Transversal";"south";"south";"DE13";81,9871;81,9871
"Artificial intelligence";"CZ02";"south";13567,4491;11,5337;0;0;0;0;0;11;2;6,5;0,001;0,0451;-0,0451;0;"Střední Čechy";"Digitale technologie - Transversal";"south";"south";"CZ02";76,8174;76,8174
"Artificial intelligence";"RO31";"south";13567,4491;12,0924;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Sud - Muntenia";"Digitale technologie - Transversal";"south";"south";"RO31";80,0485;80,0485
"Artificial intelligence";"UKH3";"south";13567,4491;12,1407;0;0;0;0;0;8;2;5;8e-04;0,0347;-0,0347;0;"Essex";"Digitale technologie - Transversal";"south";"south";"UKH3";80,6947;80,6947
"Artificial intelligence";"SE23";"south";13567,4491;12,615;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Västsverige";"Digitale technologie - Transversal";"south";"south";"SE23";83,6026;83,6026
"Artificial intelligence";"ES70";"south";13567,4491;5,9025;0;0;0;0;0;2;3;2,5;4e-04;0,0174;-0,0174;0;"Canarias";"Digitale technologie - Transversal";"south";"south";"ES70";45,7997;45,7997
