"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Super-labfoods";"DEA2";"NL41";29,12;29,38;0;0;0;0;0;39;69;54;0,0135;0,3403;-0,3403;0;"Köln";"Life Sciences/biotech - Landbouw";"NL41";"south";"DEA2";60,1643;60,1643
"Super-labfoods";"UKJ3";"NL41";29,12;4,78;0;0;0;0;0;39;10;24,5;0,0061;0,1544;-0,1544;0;"Hampshire and Isle of Wight";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKJ3";22,3819;22,3819
"Super-labfoods";"ITI2";"NL41";29,12;46,63;0;0;0;0;0;39;5;22;0,0055;0,1386;-0,1386;0;"Umbria";"Life Sciences/biotech - Landbouw";"NL41";"south";"ITI2";87,269;87,269
"Super-labfoods";"ITF2";"NL41";29,12;32,62;0;0;0;0;0;39;1;20;0,005;0,126;-0,126;0;"Molise";"Life Sciences/biotech - Landbouw";"NL41";"south";"ITF2";66,1191;66,1191
"Super-labfoods";"DE13";"NL41";29,12;5,29;0;0;0;0;0;39;71;55;0,0137;0,3466;-0,3466;0;"Freiburg";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE13";23,2033;23,2033
"Super-labfoods";"UKG1";"NL41";29,12;3,59;0;0;0;0;0;39;2;20,5;0,0051;0,1292;-0,1292;0;"Herefordshire, Worcestershire and Warwickshire";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKG1";19,3018;19,3018
"Super-labfoods";"PL11";"NL41";29,12;20,84;0;0;0;0;0;39;4;21,5;0,0054;0,1355;-0,1355;0;"Łódzkie";"Life Sciences/biotech - Landbouw";"NL41";"south";"PL11";42,7105;42,7105
"Super-labfoods";"ES70";"NL41";29,12;41,08;0;0;0;0;0;39;1;20;0,005;0,126;-0,126;0;"Canarias";"Life Sciences/biotech - Landbouw";"NL41";"south";"ES70";76,5914;76,5914
"Super-labfoods";"ITH2";"NL41";29,12;23,14;0;0;0;0;0;39;5;22;0,0055;0,1386;-0,1386;0;"Provincia Autonoma di Trento";"Life Sciences/biotech - Landbouw";"NL41";"south";"ITH2";48,6653;48,6653
"Super-labfoods";"UKM5";"NL41";29,12;42,19;0;0;0;0;0;39;55;47;0,0117;0,2962;-0,2962;0;"North Eastern Scotland";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKM5";79,8768;79,8768
"Super-labfoods";"NO01";"NL41";29,12;23,83;0;0;0;0;0;39;6;22,5;0,0056;0,1418;-0,1418;0;"Oslo og Akershus";"Life Sciences/biotech - Landbouw";"NL41";"south";"NO01";49,4867;49,4867
"Super-labfoods";"HU32";"NL41";29,12;40,39;0;0;0;0;0;39;4;21,5;0,0054;0,1355;-0,1355;0;"Észak-Alföld";"Life Sciences/biotech - Landbouw";"NL41";"south";"HU32";75,5647;75,5647
"Super-labfoods";"ITF1";"NL41";29,12;19,56;0;0;0;0;0;39;1;20;0,005;0,126;-0,126;0;"Abruzzo";"Life Sciences/biotech - Landbouw";"NL41";"south";"ITF1";40,0411;40,0411
"Super-labfoods";"BE23";"NL41";29,12;56,11;0;0;0;0;0;39;19;29;0,0072;0,1827;-0,1827;0;"Prov. Oost-Vlaanderen";"Life Sciences/biotech - Landbouw";"NL41";"south";"BE23";95,0719;95,0719
"Super-labfoods";"UKK1";"NL41";29,12;1,54;0;0;0;0;0;39;4;21,5;0,0054;0,1355;-0,1355;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKK1";14,5791;14,5791
"Super-labfoods";"FR24";"NL41";29,12;51,07;0;0;0;0;0;39;16;27,5;0,0069;0,1733;-0,1733;0;"Centre";"Life Sciences/biotech - Landbouw";"NL41";"south";"FR24";91,7864;91,7864
"Super-labfoods";"AT31";"NL41";29,12;2,65;0;0;0;0;0;39;2;20,5;0,0051;0,1292;-0,1292;0;"Oberösterreich";"Life Sciences/biotech - Landbouw";"NL41";"south";"AT31";17,0431;17,0431
"Super-labfoods";"HR04";"NL41";29,12;31,17;0;0;0;0;0;39;3;21;0,0052;0,1323;-0,1323;0;"Kontinentalna Hrvatska";"Life Sciences/biotech - Landbouw";"NL41";"south";"HR04";62,6283;62,6283
"Super-labfoods";"ES53";"NL41";29,12;34,93;0;0;0;0;0;39;3;21;0,0052;0,1323;-0,1323;0;"Illes Balears";"Life Sciences/biotech - Landbouw";"NL41";"south";"ES53";69,1992;69,1992
"Super-labfoods";"DE24";"NL41";29,12;1,28;0;0;0;0;0;39;1;20;0,005;0,126;-0,126;0;"Oberfranken";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE24";13,5524;13,5524
"Super-labfoods";"DK03";"NL41";29,12;17,76;0;0;0;0;0;39;8;23,5;0,0059;0,1481;-0,1481;0;"Syddanmark";"Life Sciences/biotech - Landbouw";"NL41";"south";"DK03";39,2197;39,2197
"Super-labfoods";"DE50";"NL41";29,12;4,18;0;0;0;0;0;39;7;23;0,0057;0,1449;-0,1449;0;"Bremen";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE50";20,1232;20,1232
"Super-labfoods";"FR26";"NL41";29,12;42,36;0;0;0;0;0;39;11;25;0,0062;0,1575;-0,1575;0;"Bourgogne";"Life Sciences/biotech - Landbouw";"NL41";"south";"FR26";80,6982;80,6982
"Super-labfoods";"UKE2";"NL41";29,12;43,04;0;0;0;0;0;39;17;28;0,007;0,1764;-0,1764;0;"North Yorkshire";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKE2";81,5195;81,5195
"Super-labfoods";"FI19";"NL41";29,12;3,16;0;0;0;0;0;39;3;21;0,0052;0,1323;-0,1323;0;"Länsi-Suomi";"Life Sciences/biotech - Landbouw";"NL41";"south";"FI19";18,0698;18,0698
"Super-labfoods";"CH05";"NL41";29,12;24,17;0;0;0;0;0;39;28;33,5;0,0084;0,2111;-0,2111;0;"Ostschweiz";"Life Sciences/biotech - Landbouw";"NL41";"south";"CH05";51,54;51,54
"Super-labfoods";"BE21";"NL41";29,12;36,89;1;0,8403;1;2,5641;0,0397;39;20;29,5;0,0074;0,1859;0,8141;5,3793;"Prov. Antwerpen";"Life Sciences/biotech - Landbouw";"NL41";"south";"BE21";28,1314;28,1314
"Super-labfoods";"ES11";"NL41";29,12;41,67;0;0;0;0;0;39;3;21;0,0052;0,1323;-0,1323;0;"Galicia";"Life Sciences/biotech - Landbouw";"NL41";"south";"ES11";77,8234;77,8234
"Super-labfoods";"CZ02";"NL41";29,12;34,84;0;0;0;0;0;39;4;21,5;0,0054;0,1355;-0,1355;0;"Střední Čechy";"Life Sciences/biotech - Landbouw";"NL41";"south";"CZ02";68,7885;68,7885
"Super-labfoods";"BE10";"NL41";29,12;59,86;0;0;0;0;0;39;26;32,5;0,0081;0,2048;-0,2048;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Life Sciences/biotech - Landbouw";"NL41";"south";"BE10";96,7146;96,7146
"Super-labfoods";"SE33";"NL41";29,12;9,39;0;0;0;0;0;39;2;20,5;0,0051;0,1292;-0,1292;0;"Övre Norrland";"Life Sciences/biotech - Landbouw";"NL41";"south";"SE33";28,9528;28,9528
"Super-labfoods";"DE71";"NL41";29,12;39,37;0;0;0;0;0;39;103;71;0,0177;0,4474;-0,4474;0;"Darmstadt";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE71";73,7166;73,7166
"Super-labfoods";"DE25";"NL41";29,12;0,34;0;0;0;0;0;39;10;24,5;0,0061;0,1544;-0,1544;0;"Mittelfranken";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE25";12,115;12,115
"Super-labfoods";"UKF2";"NL41";29,12;45,18;0;0;0;0;0;39;14;26,5;0,0066;0,167;-0,167;0;"Leicestershire, Rutland and Northamptonshire";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKF2";84,3943;84,3943
"Super-labfoods";"DE91";"NL41";29,12;6,66;0;0;0;0;0;39;12;25,5;0,0064;0,1607;-0,1607;0;"Braunschweig";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE91";24,4353;24,4353
"Super-labfoods";"UKE3";"NL41";29,12;27,41;0;0;0;0;0;39;13;26;0,0065;0,1638;-0,1638;0;"South Yorkshire";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKE3";56,4682;56,4682
"Super-labfoods";"DED2";"NL41";29,12;7,51;0;0;0;0;0;39;3;21;0,0052;0,1323;-0,1323;0;"Dresden";"Life Sciences/biotech - Landbouw";"NL41";"south";"DED2";26,4887;26,4887
"Super-labfoods";"FR42";"NL41";29,12;20,24;0;0;0;0;0;39;2;20,5;0,0051;0,1292;-0,1292;0;"Alsace";"Life Sciences/biotech - Landbouw";"NL41";"south";"FR42";41,6838;41,6838
"Super-labfoods";"PL12";"NL41";29,12;39,28;0;0;0;0;0;39;8;23,5;0,0059;0,1481;-0,1481;0;"Mazowieckie";"Life Sciences/biotech - Landbouw";"NL41";"south";"PL12";73,306;73,306
"Super-labfoods";"DEB1";"NL41";29,12;7,94;0;0;0;0;0;39;11;25;0,0062;0,1575;-0,1575;0;"Koblenz";"Life Sciences/biotech - Landbouw";"NL41";"south";"DEB1";27,7207;27,7207
"Super-labfoods";"UKD3";"NL41";29,12;28,78;0;0;0;0;0;39;5;22;0,0055;0,1386;-0,1386;0;"Greater Manchester";"Life Sciences/biotech - Landbouw";"NL41";"south";"UKD3";59,3429;59,3429
"Super-labfoods";"BE22";"NL41";29,12;31,51;0;0;0;0;0;39;11;25;0,0062;0,1575;-0,1575;0;"Prov. Limburg (BE)";"Life Sciences/biotech - Landbouw";"NL41";"south";"BE22";63,4497;63,4497
"Super-labfoods";"DK01";"NL41";29,12;64,73;0;0;0;0;0;39;82;60,5;0,0151;0,3813;-0,3813;0;"Hovedstaden";"Life Sciences/biotech - Landbouw";"NL41";"south";"DK01";99,5893;99,5893
"Super-labfoods";"ITH3";"NL41";29,12;24,34;0;0;0;0;0;39;16;27,5;0,0069;0,1733;-0,1733;0;"Veneto";"Life Sciences/biotech - Landbouw";"NL41";"south";"ITH3";52,1561;52,1561
"Super-labfoods";"DE14";"NL41";29,12;6,23;0;0;0;0;0;39;38;38,5;0,0096;0,2426;-0,2426;0;"Tübingen";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE14";24,0246;24,0246
"Super-labfoods";"PT18";"NL41";29,12;34,33;0;0;0;0;0;39;1;20;0,005;0,126;-0,126;0;"Alentejo";"Life Sciences/biotech - Landbouw";"NL41";"south";"PT18";67,9671;67,9671
"Super-labfoods";"IE01";"NL41";29,12;9,48;0;0;0;0;0;39;1;20;0,005;0,126;-0,126;0;"Border, Midland and Western";"Life Sciences/biotech - Landbouw";"NL41";"south";"IE01";29,3634;29,3634
"Super-labfoods";"DE27";"NL41";29,12;1,71;0;0;0;0;0;39;9;24;0,006;0,1512;-0,1512;0;"Schwaben";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE27";15,6057;15,6057
"Super-labfoods";"AT33";"NL41";29,12;20,84;0;0;0;0;0;39;1;20;0,005;0,126;-0,126;0;"Tirol";"Life Sciences/biotech - Landbouw";"NL41";"south";"AT33";42,7105;42,7105
"Super-labfoods";"DE11";"NL41";29,12;1,28;0;0;0;0;0;39;28;33,5;0,0084;0,2111;-0,2111;0;"Stuttgart";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE11";13,5524;13,5524
"Super-labfoods";"CZ03";"NL41";29,12;19,21;0;0;0;0;0;39;2;20,5;0,0051;0,1292;-0,1292;0;"Jihozápad";"Life Sciences/biotech - Landbouw";"NL41";"south";"CZ03";39,6304;39,6304
"Super-labfoods";"FR30";"NL41";29,12;62,6;0;0;0;0;0;39;52;45,5;0,0114;0,2867;-0,2867;0;"Nord - Pas-de-Calais";"Life Sciences/biotech - Landbouw";"NL41";"south";"FR30";98,3573;98,3573
"Super-labfoods";"DE30";"NL41";29,12;17,42;0;0;0;0;0;39;32;35,5;0,0089;0,2237;-0,2237;0;"Berlin";"Life Sciences/biotech - Landbouw";"NL41";"south";"DE30";38,3984;38,3984
"Super-labfoods";"PL62";"NL41";29,12;11,1;0;0;0;0;0;39;3;21;0,0052;0,1323;-0,1323;0;"Warmińsko-Mazurskie";"Life Sciences/biotech - Landbouw";"NL41";"south";"PL62";31,2115;31,2115
