"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Electrolizers voor Power2Molecule","DK02","NL34",43.11,34.36,0,0,0,0,0,23,2,12.5,0.0046,0.0927,-0.0927,0,"Sjælland","Digitale technologie - Energie","NL34","south","DK02",88.4861,88.4861
"Electrolizers voor Power2Molecule","DE24","NL34",43.11,27.78,0,0,0,0,0,20,2,11,0.004,0.0816,-0.0816,0,"Oberfranken","Digitale technologie - Energie","NL34","south","DE24",81.0235,81.0235
"Electrolizers voor Power2Molecule","BE22","NL34",43.11,6.17,0,0,0,0,0,3,2,2.5,9e-04,0.0185,-0.0185,0,"Prov. Limburg (BE)","Digitale technologie - Energie","NL34","south","BE22",30.9168,30.9168
"Electrolizers voor Power2Molecule","DE22","NL34",43.11,39.81,0,0,0,0,0,21,2,11.5,0.0042,0.0853,-0.0853,0,"Niederbayern","Digitale technologie - Energie","NL34","south","DE22",98.5075,98.5075
"Electrolizers voor Power2Molecule","UKD6","NL34",43.11,18.42,0,0,0,0,0,3,2,2.5,9e-04,0.0185,-0.0185,0,"Cheshire","Digitale technologie - Energie","NL34","south","UKD6",69.7228,69.7228
"Electrolizers voor Power2Molecule","UKG1","NL34",43.11,19.55,0,0,0,0,0,2,2,2,7e-04,0.0148,-0.0148,0,"Herefordshire, Worcestershire and Warwickshire","Digitale technologie - Energie","NL34","south","UKG1",71.6418,71.6418
"Electrolizers voor Power2Molecule","ES52","NL34",43.11,8.54,0,0,0,0,0,6,2,4,0.0015,0.0297,-0.0297,0,"Comunidad Valenciana","Digitale technologie - Energie","NL34","south","ES52",44.7761,44.7761
"Electrolizers voor Power2Molecule","PL21","NL34",43.11,19.75,0,0,0,0,0,1,2,1.5,6e-04,0.0111,-0.0111,0,"Małopolskie","Digitale technologie - Energie","NL34","south","PL21",72.2814,72.2814
"Electrolizers voor Power2Molecule","NL21","NL34",43.11,22.02,0,0,0,0,0,1,2,1.5,6e-04,0.0111,-0.0111,0,"Overijssel","Digitale technologie - Energie","NL34","south","NL21",73.9872,73.9872
"Electrolizers voor Power2Molecule","PL22","NL34",43.11,10.29,0,0,0,0,0,4,2,3,0.0011,0.0223,-0.0223,0,"Śląskie","Digitale technologie - Energie","NL34","south","PL22",52.8785,52.8785
"Electrolizers voor Power2Molecule","BE31","NL34",43.11,7.61,0,0,0,0,0,1,2,1.5,6e-04,0.0111,-0.0111,0,"Prov. Brabant Wallon","Digitale technologie - Energie","NL34","south","BE31",37.5267,37.5267
"Electrolizers voor Power2Molecule","HU10","NL34",43.11,22.84,0,0,0,0,0,4,2,3,0.0011,0.0223,-0.0223,0,"Közép-Magyarország","Digitale technologie - Energie","NL34","south","HU10",75.4797,75.4797
"Electrolizers voor Power2Molecule","PT16","NL34",43.11,6.79,0,0,0,0,0,1,2,1.5,6e-04,0.0111,-0.0111,0,"Centro (PT)","Digitale technologie - Energie","NL34","south","PT16",32.8358,32.8358
"Electrolizers voor Power2Molecule","FI1D","NL34",43.11,5.97,0,0,0,0,0,1,2,1.5,6e-04,0.0111,-0.0111,0,"Pohjois- ja Itä-Suomi","Digitale technologie - Energie","NL34","south","FI1D",30.2772,30.2772
"Electrolizers voor Power2Molecule","DEB2","NL34",43.11,5.97,0,0,0,0,0,3,2,2.5,9e-04,0.0185,-0.0185,0,"Trier","Digitale technologie - Energie","NL34","south","DEB2",30.2772,30.2772
"Electrolizers voor Power2Molecule","FI1C","NL34",43.11,9.77,0,0,0,0,0,6,2,4,0.0015,0.0297,-0.0297,0,"Etelä-Suomi","Digitale technologie - Energie","NL34","south","FI1C",50.533,50.533
