"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Life sciences - Biotechnology";"DK03";"NL32";78,54;2,24;2;0,213;1;0,3876;0,0051;258;43;150,5;0,0041;0,8029;0,1971;1,2454;"Syddanmark";"Sleuteltechnologieen";"NL32";"west";"DK03";11,6105;11,6105
"Life sciences - Biotechnology";"ES42";"NL32";78,54;7,51;0;0;0;0;0;258;1;129,5;0,0035;0,6909;-0,6909;0;"Castilla-La Mancha";"Sleuteltechnologieen";"NL32";"west";"ES42";66,7915;66,7915
"Life sciences - Biotechnology";"UKJ2";"NL32";78,54;2,98;2;0,213;1;0,3876;0,0051;258;74;166;0,0045;0,8856;0,1144;1,1292;"Surrey, East and West Sussex";"Sleuteltechnologieen";"NL32";"west";"UKJ2";14,7316;14,7316
"Life sciences - Biotechnology";"DEA4";"NL32";78,54;1,66;2;0,213;1;0,3876;0,0051;144;258;201;0,0054;1,0724;-0,0724;0,9325;"Detmold";"Sleuteltechnologieen";"NL32";"west";"DEA4";9,1136;9,1136
"Life sciences - Biotechnology";"ES43";"NL32";78,54;1,46;0;0;0;0;0;258;1;129,5;0,0035;0,6909;-0,6909;0;"Extremadura";"Sleuteltechnologieen";"NL32";"west";"ES43";37,9526;37,9526
"Life sciences - Biotechnology";"UKD3";"NL32";78,54;11,9;0;0;0;0;0;258;84;171;0,0046;0,9122;-0,9122;0;"Greater Manchester";"Sleuteltechnologieen";"NL32";"west";"UKD3";87,8901;87,8901
"Life sciences - Biotechnology";"PL41";"NL32";78,54;8,49;0;0;0;0;0;25;258;141,5;0,0038;0,7549;-0,7549;0;"Wielkopolskie";"Sleuteltechnologieen";"NL32";"west";"PL41";71,6604;71,6604
"Life sciences - Biotechnology";"ITH4";"NL32";78,54;3,56;0;0;0;0;0;258;40;149;0,004;0,7948;-0,7948;0;"Friuli-Venezia Giulia";"Sleuteltechnologieen";"NL32";"west";"ITH4";47,8152;47,8152
"Life sciences - Biotechnology";"DED4";"NL32";78,54;2,1;0;0;0;0;0;258;11;134,5;0,0036;0,7175;-0,7175;0;"Chemnitz";"Sleuteltechnologieen";"NL32";"west";"DED4";41,4482;41,4482
"Life sciences - Biotechnology";"SK02";"NL32";78,54;5,22;0;0;0;0;0;258;7;132,5;0,0036;0,7069;-0,7069;0;"Západné Slovensko";"Sleuteltechnologieen";"NL32";"west";"SK02";53,8077;53,8077
"Life sciences - Biotechnology";"UKD7";"NL32";78,54;8;0;0;0;0;0;258;15;136,5;0,0037;0,7282;-0,7282;0;"Merseyside";"Sleuteltechnologieen";"NL32";"west";"UKD7";68,5393;68,5393
"Life sciences - Biotechnology";"PL21";"NL32";78,54;3,41;0;0;0;0;0;258;16;137;0,0037;0,7308;-0,7308;0;"Małopolskie";"Sleuteltechnologieen";"NL32";"west";"PL21";47,3159;47,3159
"Life sciences - Biotechnology";"ES22";"NL32";78,54;6,73;0;0;0;0;0;258;32;145;0,0039;0,7735;-0,7735;0;"Comunidad Foral de Navarra";"Sleuteltechnologieen";"NL32";"west";"ES22";60,9238;60,9238
"Life sciences - Biotechnology";"DE12";"NL32";78,54;8,63;11;1,1715;4;1,5504;0,0202;558;258;408;0,011;2,1765;1,8235;1,8378;"Karlsruhe";"Sleuteltechnologieen";"NL32";"west";"DE12";35,4557;35,4557
"Life sciences - Biotechnology";"UKE3";"NL32";78,54;11,17;0;0;0;0;0;258;19;138,5;0,0037;0,7389;-0,7389;0;"South Yorkshire";"Sleuteltechnologieen";"NL32";"west";"UKE3";85,3933;85,3933
"Life sciences - Biotechnology";"NO07";"NL32";78,54;2,29;0;0;0;0;0;258;16;137;0,0037;0,7308;-0,7308;0;"Nord-Norge";"Sleuteltechnologieen";"NL32";"west";"NO07";42,3221;42,3221
"Life sciences - Biotechnology";"ITF1";"NL32";78,54;8,2;0;0;0;0;0;258;40;149;0,004;0,7948;-0,7948;0;"Abruzzo";"Sleuteltechnologieen";"NL32";"west";"ITF1";69,6629;69,6629
"Life sciences - Biotechnology";"CY00";"NL32";78,54;8,24;0;0;0;0;0;258;15;136,5;0,0037;0,7282;-0,7282;0;"Kýpros";"Sleuteltechnologieen";"NL32";"west";"CY00";70,1623;70,1623
"Life sciences - Biotechnology";"AT11";"NL32";78,54;6,05;0;0;0;0;0;258;16;137;0,0037;0,7308;-0,7308;0;"Burgenland (AT)";"Sleuteltechnologieen";"NL32";"west";"AT11";56,6792;56,6792
"Life sciences - Biotechnology";"FI19";"NL32";78,54;6,59;0;0;0;0;0;258;34;146;0,0039;0,7788;-0,7788;0;"Länsi-Suomi";"Sleuteltechnologieen";"NL32";"west";"FI19";59,6754;59,6754
"Life sciences - Biotechnology";"ES61";"NL32";78,54;13,27;0;0;0;0;0;258;72;165;0,0045;0,8802;-0,8802;0;"Andalucía";"Sleuteltechnologieen";"NL32";"west";"ES61";93,7578;93,7578
"Life sciences - Biotechnology";"UKC2";"NL32";78,54;10,1;0;0;0;0;0;258;58;158;0,0043;0,8429;-0,8429;0;"Northumberland and Tyne and Wear";"Sleuteltechnologieen";"NL32";"west";"UKC2";81,2734;81,2734
"Life sciences - Biotechnology";"UKD4";"NL32";78,54;8,63;0;0;0;0;0;258;43;150,5;0,0041;0,8029;-0,8029;0;"Lancashire";"Sleuteltechnologieen";"NL32";"west";"UKD4";73,4082;73,4082
"Life sciences - Biotechnology";"DE23";"NL32";78,54;5,66;0;0;0;0;0;62;258;160;0,0043;0,8535;-0,8535;0;"Oberpfalz";"Sleuteltechnologieen";"NL32";"west";"DE23";55,4307;55,4307
"Life sciences - Biotechnology";"SK03";"NL32";78,54;12,15;0;0;0;0;0;258;8;133;0,0036;0,7094;-0,7094;0;"Stredné Slovensko";"Sleuteltechnologieen";"NL32";"west";"SK03";89,5131;89,5131
"Life sciences - Biotechnology";"DED2";"NL32";78,54;11,95;0;0;0;0;0;258;73;165,5;0,0045;0,8828;-0,8828;0;"Dresden";"Sleuteltechnologieen";"NL32";"west";"DED2";88,3895;88,3895
"Life sciences - Biotechnology";"CZ03";"NL32";78,54;7,02;0;0;0;0;0;258;38;148;0,004;0,7895;-0,7895;0;"Jihozápad";"Sleuteltechnologieen";"NL32";"west";"CZ03";64,5443;64,5443
"Life sciences - Biotechnology";"SE32";"NL32";78,54;8,2;0;0;0;0;0;258;39;148,5;0,004;0,7923;-0,7923;0;"Mellersta Norrland";"Sleuteltechnologieen";"NL32";"west";"SE32";69,6629;69,6629
"Life sciences - Biotechnology";"FR53";"NL32";78,54;7,27;0;0;0;0;0;258;33;145,5;0,0039;0,7762;-0,7762;0;"Poitou-Charentes";"Sleuteltechnologieen";"NL32";"west";"FR53";65,7928;65,7928
"Life sciences - Biotechnology";"BE23";"NL32";78,54;11,76;12;1,278;3;1,1628;0,0152;258;394;326;0,0088;1,7391;1,2609;1,725;"Prov. Oost-Vlaanderen";"Sleuteltechnologieen";"NL32";"west";"BE23";50,437;50,437
"Life sciences - Biotechnology";"HU10";"NL32";78,54;9,02;0;0;0;0;0;258;116;187;0,005;0,9976;-0,9976;0;"Közép-Magyarország";"Sleuteltechnologieen";"NL32";"west";"HU10";75,7803;75,7803
"Life sciences - Biotechnology";"DEG0";"NL32";78,54;14,34;0;0;0;0;0;258;71;164,5;0,0044;0,8777;-0,8777;0;"Thüringen";"Sleuteltechnologieen";"NL32";"west";"DEG0";95,8801;95,8801
"Life sciences - Biotechnology";"FR26";"NL32";78,54;8,68;0;0;0;0;0;258;25;141,5;0,0038;0,7549;-0,7549;0;"Bourgogne";"Sleuteltechnologieen";"NL32";"west";"FR26";73,7828;73,7828
"Life sciences - Biotechnology";"ES62";"NL32";78,54;4,24;3;0,3195;1;0,3876;0,0051;258;33;145,5;0,0039;0,7762;0,2238;1,2882;"Región de Murcia";"Sleuteltechnologieen";"NL32";"west";"ES62";19,3508;19,3508
"Life sciences - Biotechnology";"ITC1";"NL32";78,54;2,98;0;0;0;0;0;258;97;177,5;0,0048;0,9468;-0,9468;0;"Piemonte";"Sleuteltechnologieen";"NL32";"west";"ITC1";45,1935;45,1935
"Life sciences - Biotechnology";"BG33";"NL32";78,54;4,63;0;0;0;0;0;258;3;130,5;0,0035;0,6962;-0,6962;0;"Severoiztochen";"Sleuteltechnologieen";"NL32";"west";"BG33";51,8102;51,8102
"Life sciences - Biotechnology";"SE23";"NL32";78,54;6,88;6;0,639;1;0,3876;0,0051;258;112;185;0,005;0,987;0,013;1,0132;"Västsverige";"Sleuteltechnologieen";"NL32";"west";"SE23";32,0849;32,0849
"Life sciences - Biotechnology";"PT16";"NL32";78,54;12,1;0;0;0;0;0;258;70;164;0,0044;0,8749;-0,8749;0;"Centro (PT)";"Sleuteltechnologieen";"NL32";"west";"PT16";89,2634;89,2634
"Life sciences - Biotechnology";"UKK3";"NL32";78,54;7,85;0;0;0;0;0;258;3;130,5;0,0035;0,6962;-0,6962;0;"Cornwall and Isles of Scilly";"Sleuteltechnologieen";"NL32";"west";"UKK3";68,1648;68,1648
"Life sciences - Biotechnology";"UKI2";"NL32";78,54;8,73;0;0;0;0;0;258;124;191;0,0052;1,019;-1,019;0;"Outer London";"Sleuteltechnologieen";"NL32";"west";"UKI2";74,407;74,407
"Life sciences - Biotechnology";"AT34";"NL32";78,54;1,37;0;0;0;0;0;258;3;130,5;0,0035;0,6962;-0,6962;0;"Vorarlberg";"Sleuteltechnologieen";"NL32";"west";"AT34";36,7041;36,7041
"Life sciences - Biotechnology";"ES52";"NL32";78,54;7,85;1;0,1065;1;0,3876;0,0051;258;91;174,5;0,0047;0,9308;0,0692;1,0743;"Comunidad Valenciana";"Sleuteltechnologieen";"NL32";"west";"ES52";37,7029;37,7029
"Life sciences - Biotechnology";"SE21";"NL32";78,54;2,63;0;0;0;0;0;258;14;136;0,0037;0,7254;-0,7254;0;"Småland med öarna";"Sleuteltechnologieen";"NL32";"west";"SE21";43,8202;43,8202
"Life sciences - Biotechnology";"SE33";"NL32";78,54;7,37;0;0;0;0;0;258;35;146,5;0,004;0,7816;-0,7816;0;"Övre Norrland";"Sleuteltechnologieen";"NL32";"west";"SE33";66,0424;66,0424
"Life sciences - Biotechnology";"UKG3";"NL32";78,54;5,12;0;0;0;0;0;258;25;141,5;0,0038;0,7549;-0,7549;0;"West Midlands";"Sleuteltechnologieen";"NL32";"west";"UKG3";53,3084;53,3084
"Life sciences - Biotechnology";"PL51";"NL32";78,54;2,44;0;0;0;0;0;36;258;147;0,004;0,7842;-0,7842;0;"Dolnośląskie";"Sleuteltechnologieen";"NL32";"west";"PL51";42,9463;42,9463
"Life sciences - Biotechnology";"NO03";"NL32";78,54;9,9;0;0;0;0;0;258;36;147;0,004;0,7842;-0,7842;0;"Sør-Østlandet";"Sleuteltechnologieen";"NL32";"west";"NO03";79,2759;79,2759
"Life sciences - Biotechnology";"DEA2";"NL32";78,54;9,12;0;0;0;0;0;258;615;436,5;0,0118;2,3286;-2,3286;0;"Köln";"Sleuteltechnologieen";"NL32";"west";"DEA2";76,6542;76,6542
"Life sciences - Biotechnology";"DE60";"NL32";78,54;8,44;0;0;0;0;0;258;189;223,5;0,006;1,1923;-1,1923;0;"Hamburg";"Sleuteltechnologieen";"NL32";"west";"DE60";71,161;71,161
"Life sciences - Biotechnology";"UKK4";"NL32";78,54;5,37;0;0;0;0;0;258;15;136,5;0,0037;0,7282;-0,7282;0;"Devon";"Sleuteltechnologieen";"NL32";"west";"UKK4";54,5568;54,5568
"Life sciences - Biotechnology";"UKK1";"NL32";78,54;2,1;0;0;0;0;0;258;79;168,5;0,0045;0,8988;-0,8988;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Sleuteltechnologieen";"NL32";"west";"UKK1";41,4482;41,4482
"Life sciences - Biotechnology";"DK01";"NL32";78,54;13,71;38;4,0469;3;1,1628;0,0152;258;881;569,5;0,0154;3,0382;-0,0382;0,9874;"Hovedstaden";"Sleuteltechnologieen";"NL32";"west";"DK01";57,9276;57,9276
"Life sciences - Biotechnology";"UKM6";"NL32";78,54;7,46;0;0;0;0;0;258;9;133,5;0,0036;0,7122;-0,7122;0;"Highlands and Islands";"Sleuteltechnologieen";"NL32";"west";"UKM6";66,5418;66,5418
"Life sciences - Biotechnology";"SI03";"NL32";78,54;8,98;0;0;0;0;0;258;21;139,5;0,0038;0,7442;-0,7442;0;"Zahodna Slovenija";"Sleuteltechnologieen";"NL32";"west";"SI03";75,2809;75,2809
"Life sciences - Biotechnology";"PT17";"NL32";78,54;16,15;0;0;0;0;0;258;76;167;0,0045;0,8909;-0,8909;0;"Lisboa";"Sleuteltechnologieen";"NL32";"west";"PT17";98,5019;98,5019
"Life sciences - Biotechnology";"CH03";"NL32";78,54;11,56;6;0,639;2;0,7752;0,0101;677;258;467,5;0,0126;2,494;-0,494;0,8019;"Nordwestschweiz";"Sleuteltechnologieen";"NL32";"west";"CH03";51,186;51,186
"Life sciences - Biotechnology";"NL22";"NL32";78,54;9,41;18;1,9169;8;3,1008;0,0405;258;146;202;0,0055;1,0777;6,9223;7,4232;"Gelderland";"Sleuteltechnologieen";"NL32";"west";"NL22";39,201;39,201
"Life sciences - Biotechnology";"FR41";"NL32";78,54;7,8;0;0;0;0;0;258;61;159,5;0,0043;0,851;-0,851;0;"Lorraine";"Sleuteltechnologieen";"NL32";"west";"FR41";67,7903;67,7903
"Life sciences - Biotechnology";"UKJ3";"NL32";78,54;9,51;0;0;0;0;0;258;45;151,5;0,0041;0,8083;-0,8083;0;"Hampshire and Isle of Wight";"Sleuteltechnologieen";"NL32";"west";"UKJ3";78,2772;78,2772
"Life sciences - Biotechnology";"DE73";"NL32";78,54;6,88;0;0;0;0;0;258;46;152;0,0041;0,8108;-0,8108;0;"Kassel";"Sleuteltechnologieen";"NL32";"west";"DE73";62,5468;62,5468
"Life sciences - Biotechnology";"UKM2";"NL32";78,54;16;12;1,278;1;0,3876;0,0051;258;83;170,5;0,0046;0,9095;0,0905;1,0995;"Eastern Scotland";"Sleuteltechnologieen";"NL32";"west";"UKM2";67,4157;67,4157
"Life sciences - Biotechnology";"FR10";"NL32";78,54;1,46;4;0,426;4;1,5504;0,0202;1150;258;704;0,019;3,7555;0,2445;1,0651;"Île de France";"Sleuteltechnologieen";"NL32";"west";"FR10";0;0
"Life sciences - Biotechnology";"CZ06";"NL32";78,54;9,12;0;0;0;0;0;258;38;148;0,004;0,7895;-0,7895;0;"Jihovýchod";"Sleuteltechnologieen";"NL32";"west";"CZ06";76,6542;76,6542
"Life sciences - Biotechnology";"EL54";"NL32";78,54;6,73;0;0;0;0;0;258;1;129,5;0,0035;0,6909;-0,6909;0;"Thessalia";"Sleuteltechnologieen";"NL32";"west";"EL54";60,9238;60,9238
"Life sciences - Biotechnology";"DE30";"NL32";78,54;11,02;0;0;0;0;0;258;575;416,5;0,0112;2,2218;-2,2218;0;"Berlin";"Sleuteltechnologieen";"NL32";"west";"DE30";84,5194;84,5194
"Life sciences - Biotechnology";"DE72";"NL32";78,54;10,49;1;0,1065;1;0,3876;0,0051;258;207;232,5;0,0063;1,2404;-0,2404;0,8062;"Gießen";"Sleuteltechnologieen";"NL32";"west";"DE72";52,9338;52,9338
"Life sciences - Biotechnology";"NL41";"NL32";78,54;3,76;22;2,3429;11;4,2636;0,0556;258;209;233,5;0,0063;1,2457;9,7543;8,8303;"Noord-Brabant";"Sleuteltechnologieen";"NL32";"west";"NL41";9,613;9,613
"Life sciences - Biotechnology";"ES23";"NL32";78,54;10,2;0;0;0;0;0;258;2;130;0,0035;0,6934;-0,6934;0;"La Rioja";"Sleuteltechnologieen";"NL32";"west";"ES23";82,0225;82,0225
"Life sciences - Biotechnology";"CH06";"NL32";78,54;13,17;0;0;0;0;0;258;144;201;0,0054;1,0724;-1,0724;0;"Zentralschweiz";"Sleuteltechnologieen";"NL32";"west";"CH06";93,3833;93,3833
"Life sciences - Biotechnology";"NL33";"NL32";78,54;10,49;89;9,4782;28;10,8527;0,1416;383;258;320,5;0,0086;1,7098;26,2902;16,3757;"Zuid-Holland";"Sleuteltechnologieen";"NL32";"west";"NL33";44,4444;44,4444
"Life sciences - Biotechnology";"BE32";"NL32";78,54;8,1;0;0;0;0;0;258;63;160,5;0,0043;0,8563;-0,8563;0;"Prov. Hainaut";"Sleuteltechnologieen";"NL32";"west";"BE32";69,0387;69,0387
"Life sciences - Biotechnology";"RO32";"NL32";78,54;10;0;0;0;0;0;258;3;130,5;0,0035;0,6962;-0,6962;0;"Bucureşti - Ilfov";"Sleuteltechnologieen";"NL32";"west";"RO32";79,7753;79,7753
"Life sciences - Biotechnology";"PL62";"NL32";78,54;5,8;0;0;0;0;0;15;258;136,5;0,0037;0,7282;-0,7282;0;"Warmińsko-Mazurskie";"Sleuteltechnologieen";"NL32";"west";"PL62";56,3046;56,3046
"Life sciences - Biotechnology";"DE50";"NL32";78,54;7,02;0;0;0;0;0;258;20;139;0,0038;0,7415;-0,7415;0;"Bremen";"Sleuteltechnologieen";"NL32";"west";"DE50";64,5443;64,5443
"Life sciences - Biotechnology";"HU23";"NL32";78,54;5,76;0;0;0;0;0;258;3;130,5;0,0035;0,6962;-0,6962;0;"Dél-Dunántúl";"Sleuteltechnologieen";"NL32";"west";"HU23";55,9301;55,9301
"Life sciences - Biotechnology";"FR61";"NL32";78,54;13,12;1;0,1065;1;0,3876;0,0051;143;258;200,5;0,0054;1,0696;-0,0696;0,9349;"Aquitaine";"Sleuteltechnologieen";"NL32";"west";"FR61";62,422;62,422
"Life sciences - Biotechnology";"FI1D";"NL32";78,54;6,98;0;0;0;0;0;258;29;143,5;0,0039;0,7656;-0,7656;0;"Pohjois- ja Itä-Suomi";"Sleuteltechnologieen";"NL32";"west";"FI1D";63,6704;63,6704
"Life sciences - Biotechnology";"BE34";"NL32";78,54;5,27;0;0;0;0;0;258;16;137;0,0037;0,7308;-0,7308;0;"Prov. Luxembourg (BE)";"Sleuteltechnologieen";"NL32";"west";"BE34";54,1823;54,1823
"Life sciences - Biotechnology";"FR71";"NL32";78,54;12,29;0;0;0;0;0;258;435;346,5;0,0094;1,8484;-1,8484;0;"Rhône-Alpes";"Sleuteltechnologieen";"NL32";"west";"FR71";90,0125;90,0125
"Life sciences - Biotechnology";"UKG1";"NL32";78,54;9,56;1;0,1065;1;0,3876;0,0051;258;10;134;0,0036;0,7148;0,2852;1,399;"Herefordshire, Worcestershire and Warwickshire";"Sleuteltechnologieen";"NL32";"west";"UKG1";48,1898;48,1898
"Life sciences - Biotechnology";"ES12";"NL32";78,54;3,02;0;0;0;0;0;258;12;135;0,0036;0,7201;-0,7201;0;"Principado de Asturias";"Sleuteltechnologieen";"NL32";"west";"ES12";45,568;45,568
"Life sciences - Biotechnology";"NL12";"NL32";78,54;10,29;1;0,1065;1;0,3876;0,0051;258;31;144,5;0,0039;0,7709;0,2291;1,2972;"Friesland (NL)";"Sleuteltechnologieen";"NL32";"west";"NL12";52,0599;52,0599
"Life sciences - Biotechnology";"DE80";"NL32";78,54;17,41;0;0;0;0;0;258;84;171;0,0046;0,9122;-0,9122;0;"Mecklenburg-Vorpommern";"Sleuteltechnologieen";"NL32";"west";"DE80";100;100
"Life sciences - Biotechnology";"FR24";"NL32";78,54;4,49;0;0;0;0;0;258;70;164;0,0044;0,8749;-0,8749;0;"Centre";"Sleuteltechnologieen";"NL32";"west";"FR24";50,8115;50,8115
"Life sciences - Biotechnology";"NO06";"NL32";78,54;6,29;0;0;0;0;0;258;12;135;0,0036;0,7201;-0,7201;0;"Trøndelag";"Sleuteltechnologieen";"NL32";"west";"NO06";57,8027;57,8027
"Life sciences - Biotechnology";"AT22";"NL32";78,54;6,88;0;0;0;0;0;258;93;175,5;0,0047;0,9362;-0,9362;0;"Steiermark";"Sleuteltechnologieen";"NL32";"west";"AT22";62,5468;62,5468
"Life sciences - Biotechnology";"DE22";"NL32";78,54;6,24;0;0;0;0;0;258;42;150;0,004;0,8002;-0,8002;0;"Niederbayern";"Sleuteltechnologieen";"NL32";"west";"DE22";57,3034;57,3034
"Life sciences - Biotechnology";"IE02";"NL32";78,54;15,02;0;0;0;0;0;258;149;203,5;0,0055;1,0856;-1,0856;0;"Southern and Eastern";"Sleuteltechnologieen";"NL32";"west";"IE02";96,5044;96,5044
"Life sciences - Biotechnology";"HU22";"NL32";78,54;6,88;0;0;0;0;0;258;42;150;0,004;0,8002;-0,8002;0;"Nyugat-Dunántúl";"Sleuteltechnologieen";"NL32";"west";"HU22";62,5468;62,5468
"Life sciences - Biotechnology";"DEA1";"NL32";78,54;4,68;4;0,426;1;0,3876;0,0051;258;551;404,5;0,0109;2,158;-1,158;0,4634;"Düsseldorf";"Sleuteltechnologieen";"NL32";"west";"DEA1";21,598;21,598
"Life sciences - Biotechnology";"UKL1";"NL32";78,54;11,9;0;0;0;0;0;258;16;137;0,0037;0,7308;-0,7308;0;"West Wales and The Valleys";"Sleuteltechnologieen";"NL32";"west";"UKL1";87,8901;87,8901
"Life sciences - Biotechnology";"FR81";"NL32";78,54;16;0;0;0;0;0;258;184;221;0,006;1,1789;-1,1789;0;"Languedoc-Roussillon";"Sleuteltechnologieen";"NL32";"west";"FR81";97,8777;97,8777
"Life sciences - Biotechnology";"DE14";"NL32";78,54;10,93;0;0;0;0;0;451;258;354,5;0,0096;1,8911;-1,8911;0;"Tübingen";"Sleuteltechnologieen";"NL32";"west";"DE14";84,1448;84,1448
"Life sciences - Biotechnology";"SE22";"NL32";78,54;1,71;0;0;0;0;0;258;219;238,5;0,0064;1,2724;-1,2724;0;"Sydsverige";"Sleuteltechnologieen";"NL32";"west";"SE22";39,8252;39,8252
"Life sciences - Biotechnology";"HU32";"NL32";78,54;12,63;0;0;0;0;0;258;26;142;0,0038;0,7575;-0,7575;0;"Észak-Alföld";"Sleuteltechnologieen";"NL32";"west";"HU32";90,8864;90,8864
"Life sciences - Biotechnology";"FR43";"NL32";78,54;7,02;0;0;0;0;0;258;38;148;0,004;0,7895;-0,7895;0;"Franche-Comté";"Sleuteltechnologieen";"NL32";"west";"FR43";64,5443;64,5443
"Life sciences - Biotechnology";"PT15";"NL32";78,54;3,85;0;0;0;0;0;258;8;133;0,0036;0,7094;-0,7094;0;"Algarve";"Sleuteltechnologieen";"NL32";"west";"PT15";48,6891;48,6891
"Life sciences - Biotechnology";"ES51";"NL32";78,54;12,63;0;0;0;0;0;321;258;289,5;0,0078;1,5444;-1,5444;0;"Cataluña";"Sleuteltechnologieen";"NL32";"west";"ES51";90,8864;90,8864
"Life sciences - Biotechnology";"ITG2";"NL32";78,54;8,05;0;0;0;0;0;258;1;129,5;0,0035;0,6909;-0,6909;0;"Sardegna";"Sleuteltechnologieen";"NL32";"west";"ITG2";68,789;68,789
"Life sciences - Biotechnology";"PL43";"NL32";78,54;1,61;0;0;0;0;0;258;2;130;0,0035;0,6934;-0,6934;0;"Lubuskie";"Sleuteltechnologieen";"NL32";"west";"PL43";38,9513;38,9513
"Life sciences - Biotechnology";"UKG2";"NL32";78,54;6,68;0;0;0;0;0;258;9;133,5;0,0036;0,7122;-0,7122;0;"Shropshire and Staffordshire";"Sleuteltechnologieen";"NL32";"west";"UKG2";60,1748;60,1748
"Life sciences - Biotechnology";"FR51";"NL32";78,54;4,39;0;0;0;0;0;258;140;199;0,0054;1,0617;-1,0617;0;"Pays de la Loire";"Sleuteltechnologieen";"NL32";"west";"FR51";50,437;50,437
"Life sciences - Biotechnology";"UKH3";"NL32";78,54;12,78;0;0;0;0;0;258;105;181,5;0,0049;0,9682;-0,9682;0;"Essex";"Sleuteltechnologieen";"NL32";"west";"UKH3";91,5106;91,5106
"Life sciences - Biotechnology";"PT18";"NL32";78,54;7,12;0;0;0;0;0;258;29;143,5;0,0039;0,7656;-0,7656;0;"Alentejo";"Sleuteltechnologieen";"NL32";"west";"PT18";65,4182;65,4182
"Life sciences - Biotechnology";"ITF2";"NL32";78,54;7,41;0;0;0;0;0;258;6;132;0,0036;0,7041;-0,7041;0;"Molise";"Sleuteltechnologieen";"NL32";"west";"ITF2";66,2921;66,2921
"Life sciences - Biotechnology";"FI1C";"NL32";78,54;12;0;0;0;0;0;258;66;162;0,0044;0,8642;-0,8642;0;"Etelä-Suomi";"Sleuteltechnologieen";"NL32";"west";"FI1C";88,8889;88,8889
"Life sciences - Biotechnology";"ES41";"NL32";78,54;13,51;0;0;0;0;0;258;21;139,5;0,0038;0,7442;-0,7442;0;"Castilla y León";"Sleuteltechnologieen";"NL32";"west";"ES41";94,7566;94,7566
"Life sciences - Biotechnology";"BE31";"NL32";78,54;11,12;0;0;0;0;0;258;122;190;0,0051;1,0137;-1,0137;0;"Prov. Brabant Wallon";"Sleuteltechnologieen";"NL32";"west";"BE31";84,8939;84,8939
"Life sciences - Biotechnology";"NO01";"NL32";78,54;10,24;2;0,213;1;0,3876;0,0051;258;105;181,5;0,0049;0,9682;0,0318;1,0329;"Oslo og Akershus";"Sleuteltechnologieen";"NL32";"west";"NO01";51,8102;51,8102
"Life sciences - Biotechnology";"CH02";"NL32";78,54;1,85;0;0;0;0;0;258;194;226;0,0061;1,2056;-1,2056;0;"Espace Mittelland";"Sleuteltechnologieen";"NL32";"west";"CH02";40,1998;40,1998
"Life sciences - Biotechnology";"PL12";"NL32";78,54;15,41;0;0;0;0;0;84;258;171;0,0046;0,9122;-0,9122;0;"Mazowieckie";"Sleuteltechnologieen";"NL32";"west";"PL12";97,5031;97,5031
"Life sciences - Biotechnology";"ITI3";"NL32";78,54;5,56;0;0;0;0;0;258;6;132;0,0036;0,7041;-0,7041;0;"Marche";"Sleuteltechnologieen";"NL32";"west";"ITI3";55,0562;55,0562
"Life sciences - Biotechnology";"NL11";"NL32";78,54;16,29;5;0,5325;3;1,1628;0,0152;258;64;161;0,0043;0,8589;2,1411;3,4929;"Groningen";"Sleuteltechnologieen";"NL32";"west";"NL11";61,9226;61,9226
"Life sciences - Biotechnology";"ITC3";"NL32";78,54;12,59;0;0;0;0;0;258;18;138;0,0037;0,7361;-0,7361;0;"Liguria";"Sleuteltechnologieen";"NL32";"west";"ITC3";90,5119;90,5119
"Life sciences - Biotechnology";"NL23";"NL32";78,54;4,54;6;0,639;4;1,5504;0,0202;258;25;141,5;0,0038;0,7549;3,2451;5,2987;"Flevoland";"Sleuteltechnologieen";"NL32";"west";"NL23";13,3583;13,3583
"Life sciences - Biotechnology";"FR25";"NL32";78,54;3,41;0;0;0;0;0;258;20;139;0,0038;0,7415;-0,7415;0;"Basse-Normandie";"Sleuteltechnologieen";"NL32";"west";"FR25";47,3159;47,3159
"Life sciences - Biotechnology";"AT32";"NL32";78,54;8,59;0;0;0;0;0;258;20;139;0,0038;0,7415;-0,7415;0;"Salzburg";"Sleuteltechnologieen";"NL32";"west";"AT32";72,6592;72,6592
"Life sciences - Biotechnology";"DE91";"NL32";78,54;12;0;0;0;0;0;317;258;287,5;0,0078;1,5337;-1,5337;0;"Braunschweig";"Sleuteltechnologieen";"NL32";"west";"DE91";88,8889;88,8889
"Life sciences - Biotechnology";"UKC1";"NL32";78,54;11,41;0;0;0;0;0;258;29;143,5;0,0039;0,7656;-0,7656;0;"Tees Valley and Durham";"Sleuteltechnologieen";"NL32";"west";"UKC1";86,392;86,392
"Life sciences - Biotechnology";"PL31";"NL32";78,54;12,68;0;0;0;0;0;13;258;135,5;0,0037;0,7229;-0,7229;0;"Lubelskie";"Sleuteltechnologieen";"NL32";"west";"PL31";91,2609;91,2609
"Life sciences - Biotechnology";"EL61";"NL32";78,54;1,12;0;0;0;0;0;258;1;129,5;0,0035;0,6909;-0,6909;0;"Ipeiros";"Sleuteltechnologieen";"NL32";"west";"EL61";35,9551;35,9551
