"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Vertical Farming","UKK1","NL31",19.47,2.97,0,0,0,0,0,1,4,2.5,0.0017,0.0211,-0.0211,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Landbouw, Water en Voedsel","NL31","west","UKK1",2.2099,2.2099
"Vertical Farming","EL30","NL31",19.47,4.37,0,0,0,0,0,1,0,0.5,3e-04,0.0042,-0.0042,0,"Attiki","Landbouw, Water en Voedsel","NL31","west","EL30",6.3536,6.3536
"Vertical Farming","UKI2","NL31",19.47,4.79,0,0,0,0,0,1,9,5,0.0035,0.0422,-0.0422,0,"Outer London","Landbouw, Water en Voedsel","NL31","west","UKI2",8.8398,8.8398
"Vertical Farming","ITI3","NL31",19.47,53.71,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Marche","Landbouw, Water en Voedsel","NL31","west","ITI3",81.768,81.768
"Vertical Farming","FI1C","NL31",19.47,44.31,0,0,0,0,0,1,5,3,0.0021,0.0253,-0.0253,0,"Etelä-Suomi","Landbouw, Water en Voedsel","NL31","west","FI1C",74.5856,74.5856
"Vertical Farming","FR43","NL31",19.47,59.41,0,0,0,0,0,3,1,2,0.0014,0.0169,-0.0169,0,"Franche-Comté","Landbouw, Water en Voedsel","NL31","west","FR43",91.7127,91.7127
"Vertical Farming","NL34","NL31",19.47,7.43,0,0,0,0,0,1,0,0.5,3e-04,0.0042,-0.0042,0,"Zeeland","Landbouw, Water en Voedsel","NL31","west","NL34",27.0718,27.0718
"Vertical Farming","BE33","NL31",19.47,58.66,0,0,0,0,0,1,20,10.5,0.0073,0.0886,-0.0886,0,"Prov. Liège","Landbouw, Water en Voedsel","NL31","west","BE33",89.5028,89.5028
"Vertical Farming","BE32","NL31",19.47,39.52,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Prov. Hainaut","Landbouw, Water en Voedsel","NL31","west","BE32",70.1657,70.1657
"Vertical Farming","UKE1","NL31",19.47,39.69,0,0,0,0,0,1,0,0.5,3e-04,0.0042,-0.0042,0,"East Yorkshire and Northern Lincolnshire","Landbouw, Water en Voedsel","NL31","west","UKE1",70.9945,70.9945
"Vertical Farming","DE93","NL31",19.47,9.24,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Lüneburg","Landbouw, Water en Voedsel","NL31","west","DE93",36.4641,36.4641
"Vertical Farming","UKN0","NL31",19.47,5.78,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Northern Ireland","Landbouw, Water en Voedsel","NL31","west","UKN0",12.9834,12.9834
"Vertical Farming","UKK2","NL31",19.47,5.86,0,0,0,0,0,1,0,0.5,3e-04,0.0042,-0.0042,0,"Dorset and Somerset","Landbouw, Water en Voedsel","NL31","west","UKK2",14.0884,14.0884
"Vertical Farming","CZ05","NL31",19.47,12.87,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Severovýchod","Landbouw, Water en Voedsel","NL31","west","CZ05",54.6961,54.6961
"Vertical Farming","FR26","NL31",19.47,46.04,0,0,0,0,0,1,3,2,0.0014,0.0169,-0.0169,0,"Bourgogne","Landbouw, Water en Voedsel","NL31","west","FR26",76.2431,76.2431
"Vertical Farming","FI19","NL31",19.47,9.74,0,0,0,0,0,1,4,2.5,0.0017,0.0211,-0.0211,0,"Länsi-Suomi","Landbouw, Water en Voedsel","NL31","west","FI19",40.6077,40.6077
"Vertical Farming","DEE0","NL31",19.47,11.06,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Sachsen-Anhalt","Landbouw, Water en Voedsel","NL31","west","DEE0",50.8287,50.8287
"Vertical Farming","DE25","NL31",19.47,6.27,0,0,0,0,0,10,1,5.5,0.0038,0.0464,-0.0464,0,"Mittelfranken","Landbouw, Water en Voedsel","NL31","west","DE25",16.0221,16.0221
"Vertical Farming","DE27","NL31",19.47,9.82,0,0,0,0,0,1,7,4,0.0028,0.0337,-0.0337,0,"Schwaben","Landbouw, Water en Voedsel","NL31","west","DE27",41.7127,41.7127
"Vertical Farming","FI1B","NL31",19.47,10.64,0,0,0,0,0,1,4,2.5,0.0017,0.0211,-0.0211,0,"Helsinki-Uusimaa","Landbouw, Water en Voedsel","NL31","west","FI1B",49.7238,49.7238
"Vertical Farming","NL13","NL31",19.47,5.36,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Drenthe","Landbouw, Water en Voedsel","NL31","west","NL13",10.4972,10.4972
"Vertical Farming","UKF1","NL31",19.47,1.07,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Derbyshire and Nottinghamshire","Landbouw, Water en Voedsel","NL31","west","UKF1",0,0
"Vertical Farming","FR52","NL31",19.47,8.75,0,0,0,0,0,1,4,2.5,0.0017,0.0211,-0.0211,0,"Bretagne","Landbouw, Water en Voedsel","NL31","west","FR52",34.2541,34.2541
"Vertical Farming","ITH3","NL31",19.47,62.13,0,0,0,0,0,51,1,26,0.0181,0.2194,-0.2194,0,"Veneto","Landbouw, Water en Voedsel","NL31","west","ITH3",96.1326,96.1326
"Vertical Farming","UKC1","NL31",19.47,54.21,0,0,0,0,0,1,13,7,0.0049,0.0591,-0.0591,0,"Tees Valley and Durham","Landbouw, Water en Voedsel","NL31","west","UKC1",85.0829,85.0829
"Vertical Farming","SE33","NL31",19.47,5.69,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Övre Norrland","Landbouw, Water en Voedsel","NL31","west","SE33",12.1547,12.1547
"Vertical Farming","UKE3","NL31",19.47,6.19,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"South Yorkshire","Landbouw, Water en Voedsel","NL31","west","UKE3",15.4696,15.4696
"Vertical Farming","UKD3","NL31",19.47,12.71,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Greater Manchester","Landbouw, Water en Voedsel","NL31","west","UKD3",53.5912,53.5912
"Vertical Farming","PT11","NL31",19.47,10.23,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Norte","Landbouw, Water en Voedsel","NL31","west","PT11",45.8564,45.8564
"Vertical Farming","AT32","NL31",19.47,48.27,0,0,0,0,0,1,11,6,0.0042,0.0506,-0.0506,0,"Salzburg","Landbouw, Water en Voedsel","NL31","west","AT32",79.558,79.558
"Vertical Farming","ITC3","NL31",19.47,7.18,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Liguria","Landbouw, Water en Voedsel","NL31","west","ITC3",23.2044,23.2044
"Vertical Farming","NL32","NL31",19.47,7.51,0,0,0,0,0,1,5,3,0.0021,0.0253,-0.0253,0,"Noord-Holland","Landbouw, Water en Voedsel","NL31","west","NL32",28.1768,28.1768
"Vertical Farming","ITF3","NL31",19.47,9.57,0,0,0,0,0,1,0,0.5,3e-04,0.0042,-0.0042,0,"Campania","Landbouw, Water en Voedsel","NL31","west","ITF3",38.9503,38.9503
"Vertical Farming","ITI4","NL31",19.47,17.24,0,0,0,0,0,1,9,5,0.0035,0.0422,-0.0422,0,"Lazio","Landbouw, Water en Voedsel","NL31","west","ITI4",59.116,59.116
"Vertical Farming","SE23","NL31",19.47,7.84,0,0,0,0,0,1,11,6,0.0042,0.0506,-0.0506,0,"Västsverige","Landbouw, Water en Voedsel","NL31","west","SE23",29.8343,29.8343
"Vertical Farming","CH07","NL31",19.47,6.44,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Ticino","Landbouw, Water en Voedsel","NL31","west","CH07",17.6796,17.6796
"Vertical Farming","FR24","NL31",19.47,26.98,0,0,0,0,0,1,4,2.5,0.0017,0.0211,-0.0211,0,"Centre","Landbouw, Water en Voedsel","NL31","west","FR24",64.6409,64.6409
"Vertical Farming","ES24","NL31",19.47,12.46,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Aragón","Landbouw, Water en Voedsel","NL31","west","ES24",52.4862,52.4862
"Vertical Farming","RO42","NL31",19.47,46.29,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Vest","Landbouw, Water en Voedsel","NL31","west","RO42",76.7956,76.7956
"Vertical Farming","ITF6","NL31",19.47,45.21,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Calabria","Landbouw, Water en Voedsel","NL31","west","ITF6",75.1381,75.1381
"Vertical Farming","ITG1","NL31",19.47,30.2,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Sicilia","Landbouw, Water en Voedsel","NL31","west","ITG1",66.8508,66.8508
"Vertical Farming","DE60","NL31",19.47,6.52,0,0,0,0,0,1,11,6,0.0042,0.0506,-0.0506,0,"Hamburg","Landbouw, Water en Voedsel","NL31","west","DE60",18.5083,18.5083
"Vertical Farming","CZ04","NL31",19.47,56.85,0,0,0,0,0,1,0,0.5,3e-04,0.0042,-0.0042,0,"Severozápad","Landbouw, Water en Voedsel","NL31","west","CZ04",87.2928,87.2928
"Vertical Farming","SK02","NL31",19.47,57.34,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Západné Slovensko","Landbouw, Water en Voedsel","NL31","west","SK02",88.9503,88.9503
"Vertical Farming","CH05","NL31",19.47,7.92,0,0,0,0,0,1,3,2,0.0014,0.0169,-0.0169,0,"Ostschweiz","Landbouw, Water en Voedsel","NL31","west","CH05",30.3867,30.3867
"Vertical Farming","AT31","NL31",19.47,59.16,0,0,0,0,0,1,14,7.5,0.0052,0.0633,-0.0633,0,"Oberösterreich","Landbouw, Water en Voedsel","NL31","west","AT31",91.1602,91.1602
"Vertical Farming","SE22","NL31",19.47,2.72,0,0,0,0,0,1,5,3,0.0021,0.0253,-0.0253,0,"Sydsverige","Landbouw, Water en Voedsel","NL31","west","SE22",1.105,1.105
"Vertical Farming","AT33","NL31",19.47,55.53,0,0,0,0,0,1,11,6,0.0042,0.0506,-0.0506,0,"Tirol","Landbouw, Water en Voedsel","NL31","west","AT33",86.7403,86.7403
"Vertical Farming","DE94","NL31",19.47,9.74,0,0,0,0,0,2,1,1.5,0.001,0.0126,-0.0126,0,"Weser-Ems","Landbouw, Water en Voedsel","NL31","west","DE94",40.6077,40.6077
"Vertical Farming","DEG0","NL31",19.47,21.7,0,0,0,0,0,1,4,2.5,0.0017,0.0211,-0.0211,0,"Thüringen","Landbouw, Water en Voedsel","NL31","west","DEG0",62.4309,62.4309
"Vertical Farming","NL41","NL31",19.47,64.6,0,0,0,0,0,212,1,106.5,0.074,0.8986,-0.8986,0,"Noord-Brabant","Landbouw, Water en Voedsel","NL31","west","NL41",98.0663,98.0663
"Vertical Farming","DEA5","NL31",19.47,64.6,0,0,0,0,0,1,74,37.5,0.0261,0.3164,-0.3164,0,"Arnsberg","Landbouw, Water en Voedsel","NL31","west","DEA5",98.0663,98.0663
"Vertical Farming","DEA2","NL31",19.47,61.8,0,0,0,0,0,1,71,36,0.025,0.3037,-0.3037,0,"Köln","Landbouw, Water en Voedsel","NL31","west","DEA2",95.5801,95.5801
"Vertical Farming","DE40","NL31",19.47,9.82,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Brandenburg","Landbouw, Water en Voedsel","NL31","west","DE40",41.7127,41.7127
"Vertical Farming","UKD6","NL31",19.47,4.29,0,0,0,0,0,1,1,1,7e-04,0.0084,-0.0084,0,"Cheshire","Landbouw, Water en Voedsel","NL31","west","UKD6",5.5249,5.5249
"Vertical Farming","FR81","NL31",19.47,6.35,0,0,0,0,0,1,2,1.5,0.001,0.0126,-0.0126,0,"Languedoc-Roussillon","Landbouw, Water en Voedsel","NL31","west","FR81",16.8508,16.8508
"Vertical Farming","IE02","NL31",19.47,5.61,0,0,0,0,0,1,0,0.5,3e-04,0.0042,-0.0042,0,"Southern and Eastern","Landbouw, Water en Voedsel","NL31","west","IE02",11.6022,11.6022
