"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Vertical Farming";"HU10";"west";4423,9761;52,0446;0;0;0;0;0;9;23;16;0,0111;0,135;-0,135;0;"Közép-Magyarország";"Landbouw, Water en Voedsel";"west";"west";"HU10";86,8583;86,8583
"Vertical Farming";"DK03";"west";4423,9761;3,9602;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Syddanmark";"Landbouw, Water en Voedsel";"west";"west";"DK03";31,4168;31,4168
"Vertical Farming";"FR63";"west";4423,9761;15,4173;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Limousin";"Landbouw, Water en Voedsel";"west";"west";"FR63";70,0205;70,0205
"Vertical Farming";"ES24";"west";4423,9761;10,1237;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Aragón";"Landbouw, Water en Voedsel";"west";"west";"ES24";64,4079;64,4079
"Vertical Farming";"FR25";"west";4423,9761;5,311;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Basse-Normandie";"Landbouw, Water en Voedsel";"west";"west";"FR25";41,8207;41,8207
"Vertical Farming";"CH04";"west";4423,9761;7,5076;0;0;0;0;0;23;2;12,5;0,0087;0,1055;-0,1055;0;"Zürich";"Landbouw, Water en Voedsel";"west";"west";"CH04";57,8371;57,8371
"Vertical Farming";"NO01";"west";4423,9761;5,7707;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Oslo og Akershus";"Landbouw, Water en Voedsel";"west";"west";"NO01";44,6954;44,6954
"Vertical Farming";"DEB3";"west";4423,9761;6,812;0;0;0;0;0;23;16;19,5;0,0136;0,1645;-0,1645;0;"Rheinhessen-Pfalz";"Landbouw, Water en Voedsel";"west";"west";"DEB3";54,5517;54,5517
"Vertical Farming";"ITG1";"west";4423,9761;29,3724;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Sicilia";"Landbouw, Water en Voedsel";"west";"west";"ITG1";75,3593;75,3593
"Vertical Farming";"DEA5";"west";4423,9761;61,4185;0;0;0;0;0;74;23;48,5;0,0337;0,4092;-0,4092;0;"Arnsberg";"Landbouw, Water en Voedsel";"west";"west";"DEA5";97,1253;97,1253
"Vertical Farming";"BE24";"west";4423,9761;11,2841;0;0;0;0;0;23;4;13,5;0,0094;0,1139;-0,1139;0;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"west";"west";"BE24";66,4613;66,4613
"Vertical Farming";"ITF5";"west";4423,9761;2,262;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Basilicata";"Landbouw, Water en Voedsel";"west";"west";"ITF5";26,078;26,078
"Vertical Farming";"SK01";"west";4423,9761;49,7793;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Bratislavský kraj";"Landbouw, Water en Voedsel";"west";"west";"SK01";86,4476;86,4476
"Vertical Farming";"HU33";"west";4423,9761;48,9041;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Dél-Alföld";"Landbouw, Water en Voedsel";"west";"west";"HU33";85,6263;85,6263
"Vertical Farming";"UKC2";"west";4423,9761;27,6783;0;0;0;0;0;23;4;13,5;0,0094;0,1139;-0,1139;0;"Northumberland and Tyne and Wear";"Landbouw, Water en Voedsel";"west";"west";"UKC2";74,9487;74,9487
"Vertical Farming";"AT34";"west";4423,9761;61,052;0;0;0;0;0;51;23;37;0,0257;0,3122;-0,3122;0;"Vorarlberg";"Landbouw, Water en Voedsel";"west";"west";"AT34";96,7146;96,7146
"Vertical Farming";"DEC0";"west";4423,9761;53,5763;0;0;0;0;0;23;7;15;0,0104;0,1266;-0,1266;0;"Saarland";"Landbouw, Water en Voedsel";"west";"west";"DEC0";88,9117;88,9117
"Vertical Farming";"SI03";"west";4423,9761;39,782;0;0;0;0;0;23;12;17,5;0,0122;0,1476;-0,1476;0;"Zahodna Slovenija";"Landbouw, Water en Voedsel";"west";"west";"SI03";79,0554;79,0554
"Vertical Farming";"FR30";"west";4423,9761;6,0071;0;0;0;0;0;23;3;13;0,009;0,1097;-0,1097;0;"Nord - Pas-de-Calais";"Landbouw, Water en Voedsel";"west";"west";"FR30";47,1595;47,1595
"Vertical Farming";"PL51";"west";4423,9761;5,8756;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Dolnośląskie";"Landbouw, Water en Voedsel";"west";"west";"PL51";46,3381;46,3381
"Vertical Farming";"ITH2";"west";4423,9761;6,0854;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Provincia Autonoma di Trento";"Landbouw, Water en Voedsel";"west";"west";"ITH2";47,9808;47,9808
"Vertical Farming";"CH06";"west";4423,9761;25,9985;0;0;0;0;0;23;5;14;0,0097;0,1181;-0,1181;0;"Zentralschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH06";74,1273;74,1273
"Vertical Farming";"DEF0";"west";4423,9761;4,6122;0;0;0;0;0;23;3;13;0,009;0,1097;-0,1097;0;"Schleswig-Holstein";"Landbouw, Water en Voedsel";"west";"west";"DEF0";35,5236;35,5236
"Vertical Farming";"ITC1";"west";4423,9761;61,0115;0;0;0;0;0;23;16;19,5;0,0136;0,1645;-0,1645;0;"Piemonte";"Landbouw, Water en Voedsel";"west";"west";"ITC1";96,3039;96,3039
"Vertical Farming";"DE24";"west";4423,9761;43,9244;0;0;0;0;0;14;23;18,5;0,0129;0,1561;-0,1561;0;"Oberfranken";"Landbouw, Water en Voedsel";"west";"west";"DE24";82,3409;82,3409
"Vertical Farming";"FR81";"west";4423,9761;4,0278;0;0;0;0;0;23;2;12,5;0,0087;0,1055;-0,1055;0;"Languedoc-Roussillon";"Landbouw, Water en Voedsel";"west";"west";"FR81";32,2382;32,2382
"Vertical Farming";"HU21";"west";4423,9761;48,8612;0;0;0;0;0;23;4;13,5;0,0094;0,1139;-0,1139;0;"Közép-Dunántúl";"Landbouw, Water en Voedsel";"west";"west";"HU21";85,2156;85,2156
"Vertical Farming";"UKM3";"west";4423,9761;52,0771;0;0;0;0;0;23;2;12,5;0,0087;0,1055;-0,1055;0;"South Western Scotland";"Landbouw, Water en Voedsel";"west";"west";"UKM3";87,269;87,269
"Vertical Farming";"UKJ3";"west";4423,9761;4,7673;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Hampshire and Isle of Wight";"Landbouw, Water en Voedsel";"west";"west";"UKJ3";36,7556;36,7556
"Vertical Farming";"ES52";"west";4423,9761;60,6563;0;0;0;0;0;23;3;13;0,009;0,1097;-0,1097;0;"Comunidad Valenciana";"Landbouw, Water en Voedsel";"west";"west";"ES52";95,8932;95,8932
"Vertical Farming";"UKD3";"west";4423,9761;12,1302;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Greater Manchester";"Landbouw, Water en Voedsel";"west";"west";"UKD3";67,2827;67,2827
"Vertical Farming";"FR22";"west";4423,9761;38,1129;0;0;0;0;0;23;9;16;0,0111;0,135;-0,135;0;"Picardie";"Landbouw, Water en Voedsel";"west";"west";"FR22";78,2341;78,2341
"Vertical Farming";"NL34";"west";4423,9761;4,4615;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Zeeland";"Landbouw, Water en Voedsel";"west";"west";"NL34";34,7023;34,7023
"Vertical Farming";"CZ01";"west";4423,9761;10,76;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Praha";"Landbouw, Water en Voedsel";"west";"west";"CZ01";66,0507;66,0507
"Vertical Farming";"AT33";"west";4423,9761;54,8961;0;0;0;0;0;23;11;17;0,0118;0,1434;-0,1434;0;"Tirol";"Landbouw, Water en Voedsel";"west";"west";"AT33";90,5544;90,5544
"Vertical Farming";"NL31";"west";4902,2438;5,2889;0;0;0;0;0;1;23;12;0,0083;0,1012;-0,1012;0;"Utrecht";"Landbouw, Water en Voedsel";"west";"west";"NL31";41,4784;41,4784
"Vertical Farming";"UKE1";"west";4423,9761;40,311;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"East Yorkshire and Northern Lincolnshire";"Landbouw, Water en Voedsel";"west";"west";"UKE1";79,4661;79,4661
"Vertical Farming";"UKN0";"west";4423,9761;6,15;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Northern Ireland";"Landbouw, Water en Voedsel";"west";"west";"UKN0";49,2129;49,2129
"Vertical Farming";"DE26";"west";4423,9761;7,751;0;0;0;0;0;23;1;12;0,0083;0,1012;-0,1012;0;"Unterfranken";"Landbouw, Water en Voedsel";"west";"west";"DE26";59,0691;59,0691
"Vertical Farming";"DE60";"west";4423,9761;7,3232;0;0;0;0;0;23;11;17;0,0118;0,1434;-0,1434;0;"Hamburg";"Landbouw, Water en Voedsel";"west";"west";"DE60";56,1944;56,1944
"Vertical Farming";"PT11";"west";4423,9761;6,7949;0;0;0;0;0;23;2;12,5;0,0087;0,1055;-0,1055;0;"Norte";"Landbouw, Water en Voedsel";"west";"west";"PT11";54,141;54,141
"Vertical Farming";"BE21";"west";4423,9761;2,9607;0;0;0;0;0;23;5;14;0,0097;0,1181;-0,1181;0;"Prov. Antwerpen";"Landbouw, Water en Voedsel";"west";"west";"BE21";28,1314;28,1314
"Vertical Farming";"DE13";"west";4423,9761;7,122;0;0;0;0;0;23;4;13,5;0,0094;0,1139;-0,1139;0;"Freiburg";"Landbouw, Water en Voedsel";"west";"west";"DE13";55,373;55,373
