"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Engineering Fabrication - Additive manufacturing","UKJ2","NL33",31.44,8.81,0,0,0,0,0,38,13,25.5,0.0039,0.1601,-0.1601,0,"Surrey, East and West Sussex","Sleuteltechnologieen","NL33","west","UKJ2",40.4511,40.4511
"Engineering Fabrication - Additive manufacturing","ITH1","NL33",31.44,34.63,0,0,0,0,0,38,5,21.5,0.0033,0.1349,-0.1349,0,"Provincia Autonoma di Bolzano/Bozen","Sleuteltechnologieen","NL33","west","ITH1",93.3835,93.3835
"Engineering Fabrication - Additive manufacturing","UKC1","NL33",31.44,21.58,0,0,0,0,0,38,4,21,0.0032,0.1318,-0.1318,0,"Tees Valley and Durham","Sleuteltechnologieen","NL33","west","UKC1",66.7669,66.7669
"Engineering Fabrication - Additive manufacturing","UKJ4","NL33",31.44,9.58,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Kent","Sleuteltechnologieen","NL33","west","UKJ4",42.8571,42.8571
"Engineering Fabrication - Additive manufacturing","ITC4","NL33",31.44,32.13,0,0,0,0,0,38,38,38,0.0058,0.2385,-0.2385,0,"Lombardia","Sleuteltechnologieen","NL33","west","ITC4",90.3759,90.3759
"Engineering Fabrication - Additive manufacturing","DE21","NL33",31.44,29.56,2,1.7241,1,2.6316,0.0244,427,38,232.5,0.0355,1.4592,-0.4592,0.6853,"Oberbayern","Sleuteltechnologieen","NL33","west","DE21",52.0301,52.0301
"Engineering Fabrication - Additive manufacturing","FR82","NL33",31.44,11.59,0,0,0,0,0,38,24,31,0.0047,0.1946,-0.1946,0,"Provence-Alpes-Côte d'Azur","Sleuteltechnologieen","NL33","west","FR82",47.3684,47.3684
"Engineering Fabrication - Additive manufacturing","HR04","NL33",31.44,4.3,0,0,0,0,0,38,1,19.5,0.003,0.1224,-0.1224,0,"Kontinentalna Hrvatska","Sleuteltechnologieen","NL33","west","HR04",33.2331,33.2331
"Engineering Fabrication - Additive manufacturing","ITF4","NL33",31.44,23.53,0,0,0,0,0,38,0,19,0.0029,0.1192,-0.1192,0,"Puglia","Sleuteltechnologieen","NL33","west","ITF4",70.9774,70.9774
"Engineering Fabrication - Additive manufacturing","UKD4","NL33",31.44,39.14,0,0,0,0,0,38,14,26,0.004,0.1632,-0.1632,0,"Lancashire","Sleuteltechnologieen","NL33","west","UKD4",97.594,97.594
"Engineering Fabrication - Additive manufacturing","UKF1","NL33",31.44,22.83,0,0,0,0,0,37,38,37.5,0.0057,0.2354,-0.2354,0,"Derbyshire and Nottinghamshire","Sleuteltechnologieen","NL33","west","UKF1",69.9248,69.9248
"Engineering Fabrication - Additive manufacturing","BE35","NL33",31.44,24.84,0,0,0,0,0,38,6,22,0.0034,0.1381,-0.1381,0,"Prov. Namur","Sleuteltechnologieen","NL33","west","BE35",75.0376,75.0376
"Engineering Fabrication - Additive manufacturing","PL32","NL33",31.44,19.15,0,0,0,0,0,38,8,23,0.0035,0.1444,-0.1444,0,"Podkarpackie","Sleuteltechnologieen","NL33","west","PL32",61.5038,61.5038
"Engineering Fabrication - Additive manufacturing","AT12","NL33",31.44,28.04,0,0,0,0,0,28,38,33,0.005,0.2071,-0.2071,0,"Niederösterreich","Sleuteltechnologieen","NL33","west","AT12",83.1579,83.1579
"Engineering Fabrication - Additive manufacturing","FR51","NL33",31.44,15.61,0,0,0,0,0,38,13,25.5,0.0039,0.1601,-0.1601,0,"Pays de la Loire","Sleuteltechnologieen","NL33","west","FR51",54.2857,54.2857
"Engineering Fabrication - Additive manufacturing","UKK1","NL33",31.44,21.3,0,0,0,0,0,38,46,42,0.0064,0.2636,-0.2636,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Sleuteltechnologieen","NL33","west","UKK1",65.8647,65.8647
"Engineering Fabrication - Additive manufacturing","ES22","NL33",31.44,14.78,0,0,0,0,0,38,3,20.5,0.0031,0.1287,-0.1287,0,"Comunidad Foral de Navarra","Sleuteltechnologieen","NL33","west","ES22",52.782,52.782
"Engineering Fabrication - Additive manufacturing","LT00","NL33",31.44,11.03,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Lietuva","Sleuteltechnologieen","NL33","west","LT00",45.2632,45.2632
"Engineering Fabrication - Additive manufacturing","DK03","NL33",31.44,21.58,0,0,0,0,0,38,20,29,0.0044,0.182,-0.182,0,"Syddanmark","Sleuteltechnologieen","NL33","west","DK03",66.7669,66.7669
"Engineering Fabrication - Additive manufacturing","ITF3","NL33",31.44,24.01,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Campania","Sleuteltechnologieen","NL33","west","ITF3",72.9323,72.9323
"Engineering Fabrication - Additive manufacturing","UKN0","NL33",31.44,11.31,0,0,0,0,0,38,1,19.5,0.003,0.1224,-0.1224,0,"Northern Ireland","Sleuteltechnologieen","NL33","west","UKN0",46.6165,46.6165
"Engineering Fabrication - Additive manufacturing","FR52","NL33",31.44,5.55,0,0,0,0,0,38,10,24,0.0037,0.1506,-0.1506,0,"Bretagne","Sleuteltechnologieen","NL33","west","FR52",34.4361,34.4361
"Engineering Fabrication - Additive manufacturing","DEA2","NL33",31.44,31.99,0,0,0,0,0,138,38,88,0.0135,0.5523,-0.5523,0,"Köln","Sleuteltechnologieen","NL33","west","DEA2",89.9248,89.9248
"Engineering Fabrication - Additive manufacturing","AT34","NL33",31.44,36.71,0,0,0,0,0,38,29,33.5,0.0051,0.2103,-0.2103,0,"Vorarlberg","Sleuteltechnologieen","NL33","west","AT34",95.188,95.188
"Engineering Fabrication - Additive manufacturing","CH07","NL33",31.44,17.56,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Ticino","Sleuteltechnologieen","NL33","west","CH07",57.594,57.594
"Engineering Fabrication - Additive manufacturing","DEB1","NL33",31.44,32.48,0,0,0,0,0,38,8,23,0.0035,0.1444,-0.1444,0,"Koblenz","Sleuteltechnologieen","NL33","west","DEB1",91.1278,91.1278
"Engineering Fabrication - Additive manufacturing","NL42","NL33",31.44,21.93,0,0,0,0,0,22,38,30,0.0046,0.1883,-0.1883,0,"Limburg (NL)","Sleuteltechnologieen","NL33","west","NL42",68.1203,68.1203
"Engineering Fabrication - Additive manufacturing","FI19","NL33",31.44,12.98,0,0,0,0,0,38,16,27,0.0041,0.1695,-0.1695,0,"Länsi-Suomi","Sleuteltechnologieen","NL33","west","FI19",50.6767,50.6767
"Engineering Fabrication - Additive manufacturing","DE94","NL33",31.44,20.61,0,0,0,0,0,38,5,21.5,0.0033,0.1349,-0.1349,0,"Weser-Ems","Sleuteltechnologieen","NL33","west","DE94",64.2105,64.2105
"Engineering Fabrication - Additive manufacturing","BE31","NL33",31.44,21.03,0,0,0,0,0,38,10,24,0.0037,0.1506,-0.1506,0,"Prov. Brabant Wallon","Sleuteltechnologieen","NL33","west","BE31",64.812,64.812
"Engineering Fabrication - Additive manufacturing","AT32","NL33",31.44,25.75,0,0,0,0,0,38,6,22,0.0034,0.1381,-0.1381,0,"Salzburg","Sleuteltechnologieen","NL33","west","AT32",76.9925,76.9925
"Engineering Fabrication - Additive manufacturing","FR62","NL33",31.44,7.36,0,0,0,0,0,38,26,32,0.0049,0.2008,-0.2008,0,"Midi-Pyrénées","Sleuteltechnologieen","NL33","west","FR62",37.4436,37.4436
"Engineering Fabrication - Additive manufacturing","DE71","NL33",31.44,29.29,0,0,0,0,0,125,38,81.5,0.0125,0.5115,-0.5115,0,"Darmstadt","Sleuteltechnologieen","NL33","west","DE71",84.9624,84.9624
"Engineering Fabrication - Additive manufacturing","DE22","NL33",31.44,42.26,0,0,0,0,0,38,41,39.5,0.006,0.2479,-0.2479,0,"Niederbayern","Sleuteltechnologieen","NL33","west","DE22",98.797,98.797
"Engineering Fabrication - Additive manufacturing","BE23","NL33",31.44,37.06,0,0,0,0,0,38,30,34,0.0052,0.2134,-0.2134,0,"Prov. Oost-Vlaanderen","Sleuteltechnologieen","NL33","west","BE23",95.9398,95.9398
"Engineering Fabrication - Additive manufacturing","UKG3","NL33",31.44,13.39,0,0,0,0,0,38,10,24,0.0037,0.1506,-0.1506,0,"West Midlands","Sleuteltechnologieen","NL33","west","UKG3",51.2782,51.2782
"Engineering Fabrication - Additive manufacturing","DE92","NL33",31.44,26.51,0,0,0,0,0,45,38,41.5,0.0063,0.2604,-0.2604,0,"Hannover","Sleuteltechnologieen","NL33","west","DE92",79.5489,79.5489
"Engineering Fabrication - Additive manufacturing","FI1D","NL33",31.44,13.53,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Pohjois- ja Itä-Suomi","Sleuteltechnologieen","NL33","west","FI1D",51.5789,51.5789
"Engineering Fabrication - Additive manufacturing","NL13","NL33",31.44,12.7,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Drenthe","Sleuteltechnologieen","NL33","west","NL13",49.7744,49.7744
"Engineering Fabrication - Additive manufacturing","BE22","NL33",31.44,27.06,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Prov. Limburg (BE)","Sleuteltechnologieen","NL33","west","BE22",79.8496,79.8496
"Engineering Fabrication - Additive manufacturing","PL31","NL33",31.44,33.52,0,0,0,0,0,38,14,26,0.004,0.1632,-0.1632,0,"Lubelskie","Sleuteltechnologieen","NL33","west","PL31",92.0301,92.0301
"Engineering Fabrication - Additive manufacturing","UKD6","NL33",31.44,23.39,0,0,0,0,0,38,11,24.5,0.0037,0.1538,-0.1538,0,"Cheshire","Sleuteltechnologieen","NL33","west","UKD6",70.5263,70.5263
"Engineering Fabrication - Additive manufacturing","ITI2","NL33",31.44,11.17,0,0,0,0,0,38,0,19,0.0029,0.1192,-0.1192,0,"Umbria","Sleuteltechnologieen","NL33","west","ITI2",45.8647,45.8647
"Engineering Fabrication - Additive manufacturing","CZ03","NL33",31.44,24.98,0,0,0,0,0,38,3,20.5,0.0031,0.1287,-0.1287,0,"Jihozápad","Sleuteltechnologieen","NL33","west","CZ03",75.7895,75.7895
"Engineering Fabrication - Additive manufacturing","DE91","NL33",31.44,9.58,0,0,0,0,0,46,38,42,0.0064,0.2636,-0.2636,0,"Braunschweig","Sleuteltechnologieen","NL33","west","DE91",42.8571,42.8571
"Engineering Fabrication - Additive manufacturing","DE40","NL33",31.44,27.76,0,0,0,0,0,65,38,51.5,0.0079,0.3232,-0.3232,0,"Brandenburg","Sleuteltechnologieen","NL33","west","DE40",82.2556,82.2556
"Engineering Fabrication - Additive manufacturing","IE02","NL33",31.44,8.12,0,0,0,0,0,38,27,32.5,0.005,0.204,-0.204,0,"Southern and Eastern","Sleuteltechnologieen","NL33","west","IE02",38.6466,38.6466
"Engineering Fabrication - Additive manufacturing","LU00","NL33",31.44,27.62,0,0,0,0,0,38,3,20.5,0.0031,0.1287,-0.1287,0,"Luxembourg","Sleuteltechnologieen","NL33","west","LU00",81.6541,81.6541
"Engineering Fabrication - Additive manufacturing","PT17","NL33",31.44,11.73,0,0,0,0,0,38,3,20.5,0.0031,0.1287,-0.1287,0,"Lisboa","Sleuteltechnologieen","NL33","west","PT17",47.9699,47.9699
"Engineering Fabrication - Additive manufacturing","UKC2","NL33",31.44,12.77,0,0,0,0,0,38,3,20.5,0.0031,0.1287,-0.1287,0,"Northumberland and Tyne and Wear","Sleuteltechnologieen","NL33","west","UKC2",50.0752,50.0752
"Engineering Fabrication - Additive manufacturing","DE24","NL33",31.44,40.53,0,0,0,0,0,168,38,103,0.0157,0.6464,-0.6464,0,"Oberfranken","Sleuteltechnologieen","NL33","west","DE24",98.4962,98.4962
"Engineering Fabrication - Additive manufacturing","DE14","NL33",31.44,17.83,0,0,0,0,0,38,47,42.5,0.0065,0.2667,-0.2667,0,"Tübingen","Sleuteltechnologieen","NL33","west","DE14",58.3459,58.3459
"Engineering Fabrication - Additive manufacturing","UKL1","NL33",31.44,26.16,0,0,0,0,0,38,10,24,0.0037,0.1506,-0.1506,0,"West Wales and The Valleys","Sleuteltechnologieen","NL33","west","UKL1",78.1955,78.1955
"Engineering Fabrication - Additive manufacturing","SK04","NL33",31.44,10.69,0,0,0,0,0,38,1,19.5,0.003,0.1224,-0.1224,0,"Východné Slovensko","Sleuteltechnologieen","NL33","west","SK04",44.6617,44.6617
"Engineering Fabrication - Additive manufacturing","UKF3","NL33",31.44,32.2,0,0,0,0,0,38,5,21.5,0.0033,0.1349,-0.1349,0,"Lincolnshire","Sleuteltechnologieen","NL33","west","UKF3",90.6767,90.6767
"Engineering Fabrication - Additive manufacturing","DE93","NL33",31.44,33.93,0,0,0,0,0,38,23,30.5,0.0047,0.1914,-0.1914,0,"Lüneburg","Sleuteltechnologieen","NL33","west","DE93",93.0827,93.0827
"Engineering Fabrication - Additive manufacturing","CH05","NL33",31.44,44.41,0,0,0,0,0,94,38,66,0.0101,0.4142,-0.4142,0,"Ostschweiz","Sleuteltechnologieen","NL33","west","CH05",99.6992,99.6992
"Engineering Fabrication - Additive manufacturing","DED2","NL33",31.44,39.49,0,0,0,0,0,38,62,50,0.0076,0.3138,-0.3138,0,"Dresden","Sleuteltechnologieen","NL33","west","DED2",97.8947,97.8947
"Engineering Fabrication - Additive manufacturing","DE23","NL33",31.44,27.83,0,0,0,0,0,27,38,32.5,0.005,0.204,-0.204,0,"Oberpfalz","Sleuteltechnologieen","NL33","west","DE23",82.5564,82.5564
"Engineering Fabrication - Additive manufacturing","SE22","NL33",31.44,7.43,0,0,0,0,0,38,32,35,0.0054,0.2197,-0.2197,0,"Sydsverige","Sleuteltechnologieen","NL33","west","SE22",37.7444,37.7444
"Engineering Fabrication - Additive manufacturing","NL32","NL33",31.44,24.43,2,1.7241,1,2.6316,0.0244,38,13,25.5,0.0039,0.1601,0.8399,6.248,"Noord-Holland","Sleuteltechnologieen","NL33","west","NL32",40.3008,40.3008
"Engineering Fabrication - Additive manufacturing","BE21","NL33",31.44,27.97,0,0,0,0,0,38,48,43,0.0066,0.2699,-0.2699,0,"Prov. Antwerpen","Sleuteltechnologieen","NL33","west","BE21",82.8571,82.8571
"Engineering Fabrication - Additive manufacturing","DE80","NL33",31.44,27.41,0,0,0,0,0,38,16,27,0.0041,0.1695,-0.1695,0,"Mecklenburg-Vorpommern","Sleuteltechnologieen","NL33","west","DE80",81.0526,81.0526
"Engineering Fabrication - Additive manufacturing","BE34","NL33",31.44,31.85,0,0,0,0,0,38,11,24.5,0.0037,0.1538,-0.1538,0,"Prov. Luxembourg (BE)","Sleuteltechnologieen","NL33","west","BE34",89.3233,89.3233
"Engineering Fabrication - Additive manufacturing","DE12","NL33",31.44,12.07,0,0,0,0,0,66,38,52,0.0079,0.3263,-0.3263,0,"Karlsruhe","Sleuteltechnologieen","NL33","west","DE12",48.8722,48.8722
"Engineering Fabrication - Additive manufacturing","SI03","NL33",31.44,10.62,0,0,0,0,0,38,1,19.5,0.003,0.1224,-0.1224,0,"Zahodna Slovenija","Sleuteltechnologieen","NL33","west","SI03",44.3609,44.3609
"Engineering Fabrication - Additive manufacturing","FR30","NL33",31.44,30.33,0,0,0,0,0,38,4,21,0.0032,0.1318,-0.1318,0,"Nord - Pas-de-Calais","Sleuteltechnologieen","NL33","west","FR30",86.9173,86.9173
"Engineering Fabrication - Additive manufacturing","ES24","NL33",31.44,11.38,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Aragón","Sleuteltechnologieen","NL33","west","ES24",47.0677,47.0677
"Engineering Fabrication - Additive manufacturing","ES13","NL33",31.44,16.72,0,0,0,0,0,38,1,19.5,0.003,0.1224,-0.1224,0,"Cantabria","Sleuteltechnologieen","NL33","west","ES13",55.7895,55.7895
"Engineering Fabrication - Additive manufacturing","UKK4","NL33",31.44,12.14,0,0,0,0,0,38,1,19.5,0.003,0.1224,-0.1224,0,"Devon","Sleuteltechnologieen","NL33","west","UKK4",49.1729,49.1729
"Engineering Fabrication - Additive manufacturing","DE72","NL33",31.44,37.06,0,0,0,0,0,38,9,23.5,0.0036,0.1475,-0.1475,0,"Gießen","Sleuteltechnologieen","NL33","west","DE72",95.9398,95.9398
"Engineering Fabrication - Additive manufacturing","DEA1","NL33",31.44,30.46,0,0,0,0,0,38,157,97.5,0.0149,0.6119,-0.6119,0,"Düsseldorf","Sleuteltechnologieen","NL33","west","DEA1",87.5188,87.5188
"Engineering Fabrication - Additive manufacturing","UKD7","NL33",31.44,19.01,0,0,0,0,0,38,7,22.5,0.0034,0.1412,-0.1412,0,"Merseyside","Sleuteltechnologieen","NL33","west","UKD7",60.7519,60.7519
"Engineering Fabrication - Additive manufacturing","NL21","NL33",31.44,37.47,0,0,0,0,0,38,25,31.5,0.0048,0.1977,-0.1977,0,"Overijssel","Sleuteltechnologieen","NL33","west","NL21",96.391,96.391
"Engineering Fabrication - Additive manufacturing","FR71","NL33",31.44,18.53,0,0,0,0,0,38,92,65,0.0099,0.408,-0.408,0,"Rhône-Alpes","Sleuteltechnologieen","NL33","west","FR71",58.797,58.797
"Engineering Fabrication - Additive manufacturing","CZ06","NL33",31.44,15.68,0,0,0,0,0,38,3,20.5,0.0031,0.1287,-0.1287,0,"Jihovýchod","Sleuteltechnologieen","NL33","west","CZ06",54.7368,54.7368
"Engineering Fabrication - Additive manufacturing","PL43","NL33",31.44,17,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Lubuskie","Sleuteltechnologieen","NL33","west","PL43",56.2406,56.2406
"Engineering Fabrication - Additive manufacturing","EL30","NL33",31.44,11.31,0,0,0,0,0,38,3,20.5,0.0031,0.1287,-0.1287,0,"Attiki","Sleuteltechnologieen","NL33","west","EL30",46.6165,46.6165
"Engineering Fabrication - Additive manufacturing","DEC0","NL33",31.44,44.07,0,0,0,0,0,38,12,25,0.0038,0.1569,-0.1569,0,"Saarland","Sleuteltechnologieen","NL33","west","DEC0",99.0977,99.0977
"Engineering Fabrication - Additive manufacturing","PL61","NL33",31.44,18.88,0,0,0,0,0,1,38,19.5,0.003,0.1224,-0.1224,0,"Kujawsko-Pomorskie","Sleuteltechnologieen","NL33","west","PL61",60.3008,60.3008
"Engineering Fabrication - Additive manufacturing","ITI1","NL33",31.44,19.08,0,0,0,0,0,38,18,28,0.0043,0.1757,-0.1757,0,"Toscana","Sleuteltechnologieen","NL33","west","ITI1",61.203,61.203
"Engineering Fabrication - Additive manufacturing","HU21","NL33",31.44,7.15,0,0,0,0,0,38,4,21,0.0032,0.1318,-0.1318,0,"Közép-Dunántúl","Sleuteltechnologieen","NL33","west","HU21",37.1429,37.1429
"Engineering Fabrication - Additive manufacturing","DE25","NL33",31.44,31.85,0,0,0,0,0,152,38,95,0.0145,0.5962,-0.5962,0,"Mittelfranken","Sleuteltechnologieen","NL33","west","DE25",89.3233,89.3233
"Engineering Fabrication - Additive manufacturing","CH03","NL33",31.44,14.09,0,0,0,0,0,38,82,60,0.0092,0.3766,-0.3766,0,"Nordwestschweiz","Sleuteltechnologieen","NL33","west","CH03",51.8797,51.8797
"Engineering Fabrication - Additive manufacturing","DEF0","NL33",31.44,38.58,0,0,0,0,0,38,54,46,0.007,0.2887,-0.2887,0,"Schleswig-Holstein","Sleuteltechnologieen","NL33","west","DEF0",96.9925,96.9925
"Engineering Fabrication - Additive manufacturing","PT16","NL33",31.44,23.53,0,0,0,0,0,38,6,22,0.0034,0.1381,-0.1381,0,"Centro (PT)","Sleuteltechnologieen","NL33","west","PT16",70.9774,70.9774
"Engineering Fabrication - Additive manufacturing","ITC1","NL33",31.44,22.55,0,0,0,0,0,21,38,29.5,0.0045,0.1851,-0.1851,0,"Piemonte","Sleuteltechnologieen","NL33","west","ITC1",69.1729,69.1729
"Engineering Fabrication - Additive manufacturing","ITH3","NL33",31.44,31.99,0,0,0,0,0,38,14,26,0.004,0.1632,-0.1632,0,"Veneto","Sleuteltechnologieen","NL33","west","ITH3",89.9248,89.9248
"Engineering Fabrication - Additive manufacturing","SE11","NL33",31.44,15.68,0,0,0,0,0,38,27,32.5,0.005,0.204,-0.204,0,"Stockholm","Sleuteltechnologieen","NL33","west","SE11",54.7368,54.7368
"Engineering Fabrication - Additive manufacturing","DE11","NL33",31.44,20.54,0,0,0,0,0,147,38,92.5,0.0141,0.5805,-0.5805,0,"Stuttgart","Sleuteltechnologieen","NL33","west","DE11",63.7594,63.7594
"Engineering Fabrication - Additive manufacturing","NL12","NL33",31.44,22.07,0,0,0,0,0,38,2,20,0.0031,0.1255,-0.1255,0,"Friesland (NL)","Sleuteltechnologieen","NL33","west","NL12",68.4211,68.4211
"Engineering Fabrication - Additive manufacturing","FR42","NL33",31.44,14.92,0,0,0,0,0,27,38,32.5,0.005,0.204,-0.204,0,"Alsace","Sleuteltechnologieen","NL33","west","FR42",53.0827,53.0827
"Engineering Fabrication - Additive manufacturing","DE27","NL33",31.44,44.21,0,0,0,0,0,38,105,71.5,0.0109,0.4487,-0.4487,0,"Schwaben","Sleuteltechnologieen","NL33","west","DE27",99.3985,99.3985
"Engineering Fabrication - Additive manufacturing","BG41","NL33",31.44,13.19,0,0,0,0,0,38,0,19,0.0029,0.1192,-0.1192,0,"Yugozapaden","Sleuteltechnologieen","NL33","west","BG41",50.9774,50.9774
"Engineering Fabrication - Additive manufacturing","SE12","NL33",31.44,22.28,0,0,0,0,0,64,38,51,0.0078,0.3201,-0.3201,0,"Östra Mellansverige","Sleuteltechnologieen","NL33","west","SE12",68.7218,68.7218
"Engineering Fabrication - Additive manufacturing","DE13","NL33",31.44,25.95,0,0,0,0,0,64,38,51,0.0078,0.3201,-0.3201,0,"Freiburg","Sleuteltechnologieen","NL33","west","DE13",77.7444,77.7444
"Engineering Fabrication - Additive manufacturing","ITF6","NL33",31.44,8.47,0,0,0,0,0,38,1,19.5,0.003,0.1224,-0.1224,0,"Calabria","Sleuteltechnologieen","NL33","west","ITF6",39.3985,39.3985
"Engineering Fabrication - Additive manufacturing","ITH5","NL33",31.44,28.59,0,0,0,0,0,38,15,26.5,0.0041,0.1663,-0.1663,0,"Emilia-Romagna","Sleuteltechnologieen","NL33","west","ITH5",83.7594,83.7594
"Engineering Fabrication - Additive manufacturing","DEB3","NL33",31.44,28.17,0,0,0,0,0,38,78,58,0.0089,0.364,-0.364,0,"Rheinhessen-Pfalz","Sleuteltechnologieen","NL33","west","DEB3",83.4586,83.4586
"Engineering Fabrication - Additive manufacturing","BE10","NL33",31.44,24.5,0,0,0,0,0,38,35,36.5,0.0056,0.2291,-0.2291,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Sleuteltechnologieen","NL33","west","BE10",74.4361,74.4361
"Engineering Fabrication - Additive manufacturing","NO05","NL33",31.44,12.42,0,0,0,0,0,38,0,19,0.0029,0.1192,-0.1192,0,"Vestlandet","Sleuteltechnologieen","NL33","west","NO05",49.4737,49.4737
"Engineering Fabrication - Additive manufacturing","UKJ3","NL33",31.44,19.22,0,0,0,0,0,38,11,24.5,0.0037,0.1538,-0.1538,0,"Hampshire and Isle of Wight","Sleuteltechnologieen","NL33","west","UKJ3",61.8045,61.8045
"Engineering Fabrication - Additive manufacturing","DED4","NL33",31.44,38.45,0,0,0,0,0,35,38,36.5,0.0056,0.2291,-0.2291,0,"Chemnitz","Sleuteltechnologieen","NL33","west","DED4",96.6917,96.6917
"Engineering Fabrication - Additive manufacturing","AT33","NL33",31.44,33.87,0,0,0,0,0,38,12,25,0.0038,0.1569,-0.1569,0,"Tirol","Sleuteltechnologieen","NL33","west","AT33",92.782,92.782
"Engineering Fabrication - Additive manufacturing","NL22","NL33",31.44,18.74,0,0,0,0,0,38,12,25,0.0038,0.1569,-0.1569,0,"Gelderland","Sleuteltechnologieen","NL33","west","NL22",59.6992,59.6992
"Engineering Fabrication - Additive manufacturing","FR10","NL33",31.44,17,0,0,0,0,0,233,38,135.5,0.0207,0.8504,-0.8504,0,"Île de France","Sleuteltechnologieen","NL33","west","FR10",56.2406,56.2406
