"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;24,49
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;11,72
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;8,56
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;4,99
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;22,96
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;21,56
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;4,27
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;5,05
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;5,25
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;5,93
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;18,18
"Zuid-Holland (NL33)";"Friuli-Venezia Giulia (ITH4)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;36,85
"Zuid-Holland (NL33)";"Galicia (ES11)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;2,94
"Zuid-Holland (NL33)";"Galicia (ES11)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;4,78
"Zuid-Holland (NL33)";"Galicia (ES11)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;8,41
"Zuid-Holland (NL33)";"Galicia (ES11)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;13,32
"Zuid-Holland (NL33)";"Galicia (ES11)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;5,68
"Zuid-Holland (NL33)";"Galicia (ES11)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;7,9
"Zuid-Holland (NL33)";"Galicia (ES11)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;9,2
"Zuid-Holland (NL33)";"Galicia (ES11)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;16,4
"Zuid-Holland (NL33)";"Galicia (ES11)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;5,77
"Zuid-Holland (NL33)";"Galicia (ES11)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;7,05
"Zuid-Holland (NL33)";"Galicia (ES11)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;4,49
"Zuid-Holland (NL33)";"Galicia (ES11)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;7,31
"Zuid-Holland (NL33)";"Galicia (ES11)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;7,34
"Zuid-Holland (NL33)";"Galicia (ES11)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;11,2
"Zuid-Holland (NL33)";"Gießen (DE72)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;6,93
"Zuid-Holland (NL33)";"Gießen (DE72)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;4,23
"Zuid-Holland (NL33)";"Gießen (DE72)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;58,12
"Zuid-Holland (NL33)";"Gießen (DE72)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;29,65
"Zuid-Holland (NL33)";"Gießen (DE72)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;7,99
"Zuid-Holland (NL33)";"Gießen (DE72)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;6,77
"Zuid-Holland (NL33)";"Gießen (DE72)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;25,99
"Zuid-Holland (NL33)";"Gießen (DE72)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;13,45
"Zuid-Holland (NL33)";"Gießen (DE72)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;4,76
"Zuid-Holland (NL33)";"Gießen (DE72)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;2,07
"Zuid-Holland (NL33)";"Gießen (DE72)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;19,27
"Zuid-Holland (NL33)";"Gießen (DE72)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;2,11
"Zuid-Holland (NL33)";"Gießen (DE72)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;31,55
"Zuid-Holland (NL33)";"Gießen (DE72)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;14,12
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;25,64
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;13,16
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;39,68
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;36,91
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;54,17
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;33,87
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;10,7
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;19,99
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;4,18
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;1,9
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;14,33
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;4,39
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;19,1
"Zuid-Holland (NL33)";"Gloucestershire, Wiltshire and Bristol/Bath area (UKK1)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;29,9
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;51,55
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;8,96
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;16,1
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;15,01
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;35,48
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;26,83
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;23,01
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;24,28
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;5,45
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;3,7
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;16,56
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;7,5
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;25,61
"Zuid-Holland (NL33)";"Greater Manchester (UKD3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;9,73
"Zuid-Holland (NL33)";"Hamburg (DE60)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;24,92
"Zuid-Holland (NL33)";"Hamburg (DE60)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;5,4
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;46,77
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;35,33
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;15,13
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;22,99
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Green Chemistry";2;1;0,53;-0,47;1,89;63;123;0,011;93;0,0058;44,44;20,37
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;35,46
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;6,01
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;6,46
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;12,3
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;8,5
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;16,98
"Zuid-Holland (NL33)";"Hamburg (DE60)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;51,6
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;18,43
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;9,6
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;17
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;8,61
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;65,03
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;28,84
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;7,38
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Medtech";1;1;0,74;-0,26;1,35;77;187;0,0035;132;0,0026;34,29;14,4
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;1,87
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;0,83
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;40,95
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;1,28
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;19,5
"Zuid-Holland (NL33)";"Hampshire and Isle of Wight (UKJ3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;15,71
"Zuid-Holland (NL33)";"Hannover (DE92)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;10,76
"Zuid-Holland (NL33)";"Hannover (DE92)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;10,79
"Zuid-Holland (NL33)";"Hannover (DE92)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;30,19
"Zuid-Holland (NL33)";"Hannover (DE92)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;30,65
"Zuid-Holland (NL33)";"Hannover (DE92)";"Cybersecurity";2;1;0,24;-0,76;4,17;38;41;0,0127;39,5;0,003;13,39;15,47
"Zuid-Holland (NL33)";"Hannover (DE92)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;18,7
"Zuid-Holland (NL33)";"Hannover (DE92)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;24,86
"Zuid-Holland (NL33)";"Hannover (DE92)";"Medtech";2;1;0,82;-0,18;1,22;106;187;0,0035;146,5;0,0029;34,29;14,44
"Zuid-Holland (NL33)";"Hannover (DE92)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;4,3
"Zuid-Holland (NL33)";"Hannover (DE92)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;4,96
"Zuid-Holland (NL33)";"Hannover (DE92)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;6,82
"Zuid-Holland (NL33)";"Hannover (DE92)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;2,11
"Zuid-Holland (NL33)";"Hannover (DE92)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;16,82
"Zuid-Holland (NL33)";"Hannover (DE92)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;16,41
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;9,69
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;0,93
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;34,22
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;18,73
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;2,7
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;4,15
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;24,14
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;17,73
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;6,02
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;6,47
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;2,39
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;8,84
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;7,71
"Zuid-Holland (NL33)";"Haute-Normandie (FR23)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;2,33
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;27,37
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;7,68
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;7,59
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;7,77
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;16,35
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;4,66
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;5,93
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;20,74
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;1,96
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;1,63
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;5,54
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;3,16
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;4,14
"Zuid-Holland (NL33)";"Hedmark og Oppland (NO02)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;8,4
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;53,59
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;11,44
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;9,26
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;12,11
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;68,94
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;13,59
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Green Chemistry";1;1;1,2;0,2;0,83;298;123;0,011;210,5;0,0132;44,44;18,86
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;16,7
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;5,22
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Protein Transition";1;1;0,5;-0,5;2;83;76;0,0181;79,5;0,009;87,26;1,99
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;38,81
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;2,15
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;14,29
"Zuid-Holland (NL33)";"Helsinki-Uusimaa (FI1B)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;47,1
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;23,93
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;3,91
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;11,07
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;19,37
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;11,92
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;9,8
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;12,47
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;32,76
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;4,44
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;3,12
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;14,88
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;4,45
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;19,96
"Zuid-Holland (NL33)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;15,25
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;21,53
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;6,07
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;6,95
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;14,12
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;13,77
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;7,96
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;4,69
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;27,38
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;84,01;1,95
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;87,26;1,67
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;2,88
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;6,03
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;5,34
"Zuid-Holland (NL33)";"Highlands and Islands (UKM6)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;12,61
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;51,04
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;81,51;0,37
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;19,79;5,58
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;30,05;4,37
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;13,39;5,37
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;55,98;1,09
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;44,44;8,41
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Medtech";0;0;0;0;0;0;0;0;0;0;34,29;24,9
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Precision Fermentation & Cellular Agriculture";25;2;1,22;-0,78;1,64;280;113;0,0407;196,5;0,0248;84,01;6,74
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Protein Transition";26;2;0,83;-1,17;2,41;190;76;0,0363;133;0,015;87,26;3,83
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Quantum";0;0;0;0;0;0;0;0;0;0;35,16;16,38
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;86,35;5,56
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;35,69;4,44
"Zuid-Holland (NL33)";"Hovedstaden (DK01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;20,77;1,69
"Zuid-Holland (NL33)";"Höfuðborgarsvæði (IS001)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;17,47;64,58
