"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Groningen (NL11)";"Trøndelag (NO06)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;2,91
"Groningen (NL11)";"Trøndelag (NO06)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;34,15
"Groningen (NL11)";"Trøndelag (NO06)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;61,29
"Groningen (NL11)";"Tübingen (DE14)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;10,34
"Groningen (NL11)";"Tübingen (DE14)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;51,46
"Groningen (NL11)";"Tübingen (DE14)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;23,5
"Groningen (NL11)";"Tübingen (DE14)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;48,51
"Groningen (NL11)";"Tübingen (DE14)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;13,99
"Groningen (NL11)";"Tübingen (DE14)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;36,13
"Groningen (NL11)";"Tübingen (DE14)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;12,31
"Groningen (NL11)";"Tübingen (DE14)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;17,07
"Groningen (NL11)";"Tübingen (DE14)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;3,25
"Groningen (NL11)";"Tübingen (DE14)";"Protein Transition";1;1;0,24;-0,76;4,17;25;53;0,0181;39;0,0043;82,33;2,39
"Groningen (NL11)";"Tübingen (DE14)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;28,06
"Groningen (NL11)";"Tübingen (DE14)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;0,4
"Groningen (NL11)";"Tübingen (DE14)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;43,65
"Groningen (NL11)";"Tübingen (DE14)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;27,78
"Groningen (NL11)";"Umbria (ITI2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;5,24
"Groningen (NL11)";"Umbria (ITI2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;51,55
"Groningen (NL11)";"Umbria (ITI2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;11,91
"Groningen (NL11)";"Umbria (ITI2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;15,75
"Groningen (NL11)";"Umbria (ITI2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;19,53
"Groningen (NL11)";"Umbria (ITI2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;42,51
"Groningen (NL11)";"Umbria (ITI2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;13,49
"Groningen (NL11)";"Umbria (ITI2)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;16,2
"Groningen (NL11)";"Umbria (ITI2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;17,1
"Groningen (NL11)";"Umbria (ITI2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;5,96
"Groningen (NL11)";"Umbria (ITI2)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;12,6
"Groningen (NL11)";"Umbria (ITI2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;3,02
"Groningen (NL11)";"Umbria (ITI2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;11,83
"Groningen (NL11)";"Umbria (ITI2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;43,49
"Groningen (NL11)";"Unterfranken (DE26)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;7,19
"Groningen (NL11)";"Unterfranken (DE26)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;6,29
"Groningen (NL11)";"Unterfranken (DE26)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;51,34
"Groningen (NL11)";"Unterfranken (DE26)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;45,84
"Groningen (NL11)";"Unterfranken (DE26)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;8,86
"Groningen (NL11)";"Unterfranken (DE26)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;15,78
"Groningen (NL11)";"Unterfranken (DE26)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;31,25
"Groningen (NL11)";"Unterfranken (DE26)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;16,7
"Groningen (NL11)";"Unterfranken (DE26)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;9,63
"Groningen (NL11)";"Unterfranken (DE26)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;3,37
"Groningen (NL11)";"Unterfranken (DE26)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;22,02
"Groningen (NL11)";"Unterfranken (DE26)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;1,99
"Groningen (NL11)";"Unterfranken (DE26)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;35,41
"Groningen (NL11)";"Unterfranken (DE26)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;22,3
"Groningen (NL11)";"Utrecht (NL31)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;3,08
"Groningen (NL11)";"Utrecht (NL31)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;6,6
"Groningen (NL11)";"Utrecht (NL31)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;20,91
"Groningen (NL11)";"Utrecht (NL31)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;9,06
"Groningen (NL11)";"Utrecht (NL31)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;2,97
"Groningen (NL11)";"Utrecht (NL31)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;5,31
"Groningen (NL11)";"Utrecht (NL31)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;20,12
"Groningen (NL11)";"Utrecht (NL31)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;10,87
"Groningen (NL11)";"Utrecht (NL31)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;17,17
"Groningen (NL11)";"Utrecht (NL31)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;8,86
"Groningen (NL11)";"Utrecht (NL31)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;9,29
"Groningen (NL11)";"Utrecht (NL31)";"Regenerative Medicine";2;1;0,12;-0,88;8,33;1;31;0,0421;16;0,005;92,7;4,5
"Groningen (NL11)";"Utrecht (NL31)";"Semiconductors";1;1;0,08;-0,92;12,5;5;19;0,0074;12;6e-04;14,78;11,52
"Groningen (NL11)";"Utrecht (NL31)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;2,59
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;19,85
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;2,08
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;28,34
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;15,49
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;9,91
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;4,14
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;4,07
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;4,04
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;0,88
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;0,25
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;19,79
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;0,58
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;11,14
"Groningen (NL11)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;45,61
"Groningen (NL11)";"Veneto (ITH3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;5,96
"Groningen (NL11)";"Veneto (ITH3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;65,13
"Groningen (NL11)";"Veneto (ITH3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;29,48
"Groningen (NL11)";"Veneto (ITH3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;15,49
"Groningen (NL11)";"Veneto (ITH3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;18,19
"Groningen (NL11)";"Veneto (ITH3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;16,11
"Groningen (NL11)";"Veneto (ITH3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;32,04
"Groningen (NL11)";"Veneto (ITH3)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;21,46
"Groningen (NL11)";"Veneto (ITH3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;19,13
"Groningen (NL11)";"Veneto (ITH3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;10,01
"Groningen (NL11)";"Veneto (ITH3)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;5,49
"Groningen (NL11)";"Veneto (ITH3)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;4,52
"Groningen (NL11)";"Veneto (ITH3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;20,38
"Groningen (NL11)";"Veneto (ITH3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;11,99
"Groningen (NL11)";"Vest (RO42)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;38,18
"Groningen (NL11)";"Vest (RO42)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;18,88
"Groningen (NL11)";"Vest (RO42)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;16,29
"Groningen (NL11)";"Vest (RO42)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;12,08
"Groningen (NL11)";"Vest (RO42)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;39,45
"Groningen (NL11)";"Vest (RO42)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;55,63
"Groningen (NL11)";"Vest (RO42)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;4,83
"Groningen (NL11)";"Vest (RO42)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;13,49
"Groningen (NL11)";"Vest (RO42)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;1,84
"Groningen (NL11)";"Vest (RO42)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;2,09
"Groningen (NL11)";"Vest (RO42)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;21,28
"Groningen (NL11)";"Vest (RO42)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;0,38
"Groningen (NL11)";"Vest (RO42)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;21,2
"Groningen (NL11)";"Vest (RO42)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;16,11
"Groningen (NL11)";"Vestlandet (NO05)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;6,56
"Groningen (NL11)";"Vestlandet (NO05)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;13,62
"Groningen (NL11)";"Vestlandet (NO05)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;18,26
"Groningen (NL11)";"Vestlandet (NO05)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;31,46
"Groningen (NL11)";"Vestlandet (NO05)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;15,49
"Groningen (NL11)";"Vestlandet (NO05)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;58,66
"Groningen (NL11)";"Vestlandet (NO05)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;20
"Groningen (NL11)";"Vestlandet (NO05)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;12,3
"Groningen (NL11)";"Vestlandet (NO05)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;7,72
"Groningen (NL11)";"Vestlandet (NO05)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;4,15
"Groningen (NL11)";"Vestlandet (NO05)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;9,69
"Groningen (NL11)";"Vestlandet (NO05)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;2,38
"Groningen (NL11)";"Vestlandet (NO05)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;9,31
"Groningen (NL11)";"Vestlandet (NO05)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;30,68
"Groningen (NL11)";"Vorarlberg (AT34)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;7,15
"Groningen (NL11)";"Vorarlberg (AT34)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;4,36
"Groningen (NL11)";"Vorarlberg (AT34)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;25,27
"Groningen (NL11)";"Vorarlberg (AT34)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;26,74
"Groningen (NL11)";"Vorarlberg (AT34)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;8,8
"Groningen (NL11)";"Vorarlberg (AT34)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;9,91
"Groningen (NL11)";"Vorarlberg (AT34)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;18,36
"Groningen (NL11)";"Vorarlberg (AT34)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;13,18
"Groningen (NL11)";"Vorarlberg (AT34)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;2,03
"Groningen (NL11)";"Vorarlberg (AT34)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;0,63
"Groningen (NL11)";"Vorarlberg (AT34)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;16,58
"Groningen (NL11)";"Vorarlberg (AT34)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;0,57
"Groningen (NL11)";"Vorarlberg (AT34)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;26,04
"Groningen (NL11)";"Vorarlberg (AT34)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;58,97
"Groningen (NL11)";"Voreio Aigaio (EL41)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;21,27
"Groningen (NL11)";"Voreio Aigaio (EL41)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;2,36
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;1,93
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;1
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;35,6
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;1,61
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;0,41
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;2,28
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;0,12
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;0,1
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;8,63
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;0,02
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;1,46
"Groningen (NL11)";"Voreio Aigaio (EL41)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;5,57
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;6,88
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;18,11
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;21,01
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;21,48
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;15,43
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;9,13
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;18,04
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;14,99
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;11,21
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;6,42
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;12,3
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;3,18
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;22,19
"Groningen (NL11)";"Vzhodna Slovenija (SI01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;19,15
"Groningen (NL11)";"Västsverige (SE23)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;9,79
"Groningen (NL11)";"Västsverige (SE23)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;16,69
"Groningen (NL11)";"Västsverige (SE23)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;14,45
"Groningen (NL11)";"Västsverige (SE23)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;48,93
"Groningen (NL11)";"Västsverige (SE23)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;45,42
"Groningen (NL11)";"Västsverige (SE23)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;26,97
"Groningen (NL11)";"Västsverige (SE23)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;18,01
"Groningen (NL11)";"Västsverige (SE23)";"Medtech";3;1;0,9;-0,1;1,11;54;272;0,0035;163;0,0032;51,64;13,51
"Groningen (NL11)";"Västsverige (SE23)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;4,69
"Groningen (NL11)";"Västsverige (SE23)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;3,11
"Groningen (NL11)";"Västsverige (SE23)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;34,13
"Groningen (NL11)";"Västsverige (SE23)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;2,3
"Groningen (NL11)";"Västsverige (SE23)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;21,25
"Groningen (NL11)";"Västsverige (SE23)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;36,94
"Groningen (NL11)";"Východné Slovensko (SK04)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;4,73
"Groningen (NL11)";"Východné Slovensko (SK04)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;18,22
"Groningen (NL11)";"Východné Slovensko (SK04)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;9,55
"Groningen (NL11)";"Východné Slovensko (SK04)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;6,84
"Groningen (NL11)";"Východné Slovensko (SK04)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;7,89
"Groningen (NL11)";"Východné Slovensko (SK04)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;11,15
"Groningen (NL11)";"Východné Slovensko (SK04)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;9,42
"Groningen (NL11)";"Východné Slovensko (SK04)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;6,94
"Groningen (NL11)";"Východné Slovensko (SK04)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;4,97
"Groningen (NL11)";"Východné Slovensko (SK04)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;5,05
"Groningen (NL11)";"Východné Slovensko (SK04)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;2,68
"Groningen (NL11)";"Východné Slovensko (SK04)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;2,67
"Groningen (NL11)";"Východné Slovensko (SK04)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;7,17
"Groningen (NL11)";"Východné Slovensko (SK04)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;5,31
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;6,21
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;5,7
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;33,04
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;10,39
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;14,62
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;5,62
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;9,38
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;5,4
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;2,35
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;0,7
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;1,13
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;0,65
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;5,07
"Groningen (NL11)";"Warmińsko-Mazurskie (PL62)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;14,47
"Groningen (NL11)";"Weser-Ems (DE94)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;5,97
"Groningen (NL11)";"Weser-Ems (DE94)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;70,46
"Groningen (NL11)";"Weser-Ems (DE94)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;29,81
"Groningen (NL11)";"Weser-Ems (DE94)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;35,19
"Groningen (NL11)";"Weser-Ems (DE94)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,5;10,95
"Groningen (NL11)";"Weser-Ems (DE94)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;4,13;24,3
"Groningen (NL11)";"Weser-Ems (DE94)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;33,74;25,88
"Groningen (NL11)";"Weser-Ems (DE94)";"Medtech";0;0;0;0;0;0;0;0;0;0;51,64;15,63
"Groningen (NL11)";"Weser-Ems (DE94)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;66,81;7,38
"Groningen (NL11)";"Weser-Ems (DE94)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;82,33;2,76
"Groningen (NL11)";"Weser-Ems (DE94)";"Quantum";0;0;0;0;0;0;0;0;0;0;17,7;6,58
"Groningen (NL11)";"Weser-Ems (DE94)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;92,7;0,81
"Groningen (NL11)";"Weser-Ems (DE94)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;14,78;14,95
"Groningen (NL11)";"Weser-Ems (DE94)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;8,5;55,16
"Groningen (NL11)";"West Midlands (UKG3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;50,18;8,63
"Groningen (NL11)";"West Midlands (UKG3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;7,21;31,84
"Groningen (NL11)";"West Midlands (UKG3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;14,92;10,66
"Groningen (NL11)";"West Midlands (UKG3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;12,07;45,26
