"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Groningen (NL11)";"Severozápad (CZ04)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;41,88
"Groningen (NL11)";"Severozápad (CZ04)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;43,26
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"AI in Healthcare";1;1;0,74;-0,26;1,35;223;94;0,0043;158,5;0,0032;68,94;1,88
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;46,04
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;0,35
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;0,18
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;0,25
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;1
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;0,31
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Medtech";0;0;0;0;0;0;0;0;0;0;74,75;1,17
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;9,29
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;8,39
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;0,64
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;71,55;8,55
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;0,14
"Groningen (NL11)";"Shropshire and Staffordshire (UKG2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;6,68
"Groningen (NL11)";"Sicilia (ITG1)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;3,1
"Groningen (NL11)";"Sicilia (ITG1)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;61,08
"Groningen (NL11)";"Sicilia (ITG1)";"Autonomous Production";2;2;2,15;0,15;0,93;274;555;0,002;414,5;0,0022;8,36;15,45
"Groningen (NL11)";"Sicilia (ITG1)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;60,31
"Groningen (NL11)";"Sicilia (ITG1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;7,08
"Groningen (NL11)";"Sicilia (ITG1)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;13,08
"Groningen (NL11)";"Sicilia (ITG1)";"Green Chemistry";13;3;2,43;-0,57;1,23;573;483;0,0032;528;0,0026;29,82;47,46
"Groningen (NL11)";"Sicilia (ITG1)";"Medtech";47;7;13,69;6,69;0,51;3793;2631;0,0029;3212;0,0058;74,75;10,98
"Groningen (NL11)";"Sicilia (ITG1)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;62,28
"Groningen (NL11)";"Sicilia (ITG1)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;56,43
"Groningen (NL11)";"Sicilia (ITG1)";"Quantum";1;1;5,85;4,85;0,17;698;1684;6e-04;1191;0,0036;4,83;69,04
"Groningen (NL11)";"Sicilia (ITG1)";"Regenerative Medicine";1;1;6,97;5,97;0,14;1834;1429;4e-04;1631,5;0,0031;71,55;20,49
"Groningen (NL11)";"Sicilia (ITG1)";"Semiconductors";5;2;5,64;3,64;0,35;417;1835;0,0016;1126;0,0044;4,75;67,59
"Groningen (NL11)";"Sicilia (ITG1)";"Smart Grids";1;1;1,06;0,06;0,94;137;265;0,0025;201;0,0027;11,63;33,51
"Groningen (NL11)";"Sjælland (DK02)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;2,44
"Groningen (NL11)";"Sjælland (DK02)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;1,51
"Groningen (NL11)";"Sjælland (DK02)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;2,08
"Groningen (NL11)";"Sjælland (DK02)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;0,86
"Groningen (NL11)";"Sjælland (DK02)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;1,65
"Groningen (NL11)";"Sjælland (DK02)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;0,25
"Groningen (NL11)";"Sjælland (DK02)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;3,55
"Groningen (NL11)";"Sjælland (DK02)";"Medtech";4;1;8,84;7,84;0,11;3793;356;4e-04;2074,5;0,0037;74,75;3,82
"Groningen (NL11)";"Sjælland (DK02)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;12,21
"Groningen (NL11)";"Sjælland (DK02)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;6,08
"Groningen (NL11)";"Sjælland (DK02)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;0,76
"Groningen (NL11)";"Sjælland (DK02)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;71,55;7,9
"Groningen (NL11)";"Sjælland (DK02)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;1,61
"Groningen (NL11)";"Sjælland (DK02)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;0,38
"Groningen (NL11)";"Småland med öarna (SE21)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;2,49
"Groningen (NL11)";"Småland med öarna (SE21)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;13,85
"Groningen (NL11)";"Småland med öarna (SE21)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;36,7
"Groningen (NL11)";"Småland med öarna (SE21)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;6,71
"Groningen (NL11)";"Småland med öarna (SE21)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;21,61
"Groningen (NL11)";"Småland med öarna (SE21)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;7,12
"Groningen (NL11)";"Småland med öarna (SE21)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;4,54
"Groningen (NL11)";"Småland med öarna (SE21)";"Medtech";6;1;8,19;7,19;0,12;3793;50;4e-04;1921,5;0,0034;74,75;1,59
"Groningen (NL11)";"Småland med öarna (SE21)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;9,02
"Groningen (NL11)";"Småland med öarna (SE21)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;1,17
"Groningen (NL11)";"Småland med öarna (SE21)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;0,94
"Groningen (NL11)";"Småland med öarna (SE21)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;71,55;3,92
"Groningen (NL11)";"Småland med öarna (SE21)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;4,91
"Groningen (NL11)";"Småland med öarna (SE21)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;12,57
"Groningen (NL11)";"South Western Scotland (UKM3)";"AI in Healthcare";2;1;1,11;0,11;0,9;223;257;0,0043;240;0,0048;68,94;26,95
"Groningen (NL11)";"South Western Scotland (UKM3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;18,7
"Groningen (NL11)";"South Western Scotland (UKM3)";"Autonomous Production";1;1;2,29;1,29;0,44;274;609;0,001;441,5;0,0023;8,36;46,03
"Groningen (NL11)";"South Western Scotland (UKM3)";"Battery Tech & Raw Materials";4;1;1,82;0,82;0,55;147;568;0,0011;357,5;0,002;5,29;46,19
"Groningen (NL11)";"South Western Scotland (UKM3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;72,13
"Groningen (NL11)";"South Western Scotland (UKM3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;90,06
"Groningen (NL11)";"South Western Scotland (UKM3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;14,07
"Groningen (NL11)";"South Western Scotland (UKM3)";"Medtech";62;9;11,51;2,51;0,78;3793;1610;0,0038;2701,5;0,0048;74,75;21,34
"Groningen (NL11)";"South Western Scotland (UKM3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;5,1
"Groningen (NL11)";"South Western Scotland (UKM3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;1,82
"Groningen (NL11)";"South Western Scotland (UKM3)";"Quantum";16;6;5,07;-0,93;1,18;698;1364;0,0037;1031;0,0031;4,83;59,35
"Groningen (NL11)";"South Western Scotland (UKM3)";"Regenerative Medicine";1;1;6,84;5,84;0,15;1834;1369;4e-04;1601,5;0,0031;71,55;13,27
"Groningen (NL11)";"South Western Scotland (UKM3)";"Semiconductors";2;1;4,16;3,16;0,24;417;1244;8e-04;830,5;0,0032;4,75;64,91
"Groningen (NL11)";"South Western Scotland (UKM3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;71,92
"Groningen (NL11)";"South Yorkshire (UKE3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;25,35
"Groningen (NL11)";"South Yorkshire (UKE3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;19,67
"Groningen (NL11)";"South Yorkshire (UKE3)";"Autonomous Production";9411;2;2,22;0,22;0,9;274;580;0,002;427;0,0022;8,36;56,01
"Groningen (NL11)";"South Yorkshire (UKE3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;70,93
"Groningen (NL11)";"South Yorkshire (UKE3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;41,29
"Groningen (NL11)";"South Yorkshire (UKE3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;60,45
"Groningen (NL11)";"South Yorkshire (UKE3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;10,62
"Groningen (NL11)";"South Yorkshire (UKE3)";"Medtech";48;3;10,71;7,71;0,28;3793;1232;0,0013;2512,5;0,0045;74,75;6,52
"Groningen (NL11)";"South Yorkshire (UKE3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;0,4
"Groningen (NL11)";"South Yorkshire (UKE3)";"Protein Transition";1;1;0,76;-0,24;1,32;175;115;0,0033;145;0,0025;38,55;2,26
"Groningen (NL11)";"South Yorkshire (UKE3)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;39,03
"Groningen (NL11)";"South Yorkshire (UKE3)";"Regenerative Medicine";5;1;6,26;5,26;0,16;1834;1096;4e-04;1465;0,0028;71,55;10,26
"Groningen (NL11)";"South Yorkshire (UKE3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;61,59
"Groningen (NL11)";"South Yorkshire (UKE3)";"Smart Grids";5;2;0,95;-1,05;2,11;137;223;0,0051;180;0,0024;11,63;62,71
"Groningen (NL11)";"Southern and Eastern (IE02)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;27,34
"Groningen (NL11)";"Southern and Eastern (IE02)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;52,25
"Groningen (NL11)";"Southern and Eastern (IE02)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;21,29
"Groningen (NL11)";"Southern and Eastern (IE02)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;32,52
"Groningen (NL11)";"Southern and Eastern (IE02)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;79,01
"Groningen (NL11)";"Southern and Eastern (IE02)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;41,51
"Groningen (NL11)";"Southern and Eastern (IE02)";"Green Chemistry";18;3;2,57;-0,43;1,17;573;543;0,0032;558;0,0028;29,82;13,45
"Groningen (NL11)";"Southern and Eastern (IE02)";"Medtech";39;11;12,38;1,38;0,89;3793;2014;0,0046;2903,5;0,0052;74,75;18,55
"Groningen (NL11)";"Southern and Eastern (IE02)";"Precision Fermentation & Cellular Agriculture";13;2;3,97;1,97;0,5;251;1337;0,0041;794;0,0082;31,45;46,84
"Groningen (NL11)";"Southern and Eastern (IE02)";"Protein Transition";6;1;2,85;1,85;0,35;175;913;0,0033;544;0,0095;38,55;44,27
"Groningen (NL11)";"Southern and Eastern (IE02)";"Quantum";1;1;4,9;3,9;0,2;698;1295;6e-04;996,5;0,003;4,83;30,4
"Groningen (NL11)";"Southern and Eastern (IE02)";"Regenerative Medicine";18;6;7,55;1,55;0,79;1834;1702;0,0027;1768;0,0034;71,55;14,59
"Groningen (NL11)";"Southern and Eastern (IE02)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;28,95
"Groningen (NL11)";"Southern and Eastern (IE02)";"Smart Grids";7;2;2,46;0,46;0,81;137;800;0,0051;468,5;0,0062;11,63;43,6
"Groningen (NL11)";"Steiermark (AT22)";"AI in Healthcare";2;1;0,92;-0,08;1,09;223;173;0,0043;198;0,004;68,94;28,85
"Groningen (NL11)";"Steiermark (AT22)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;24,11
"Groningen (NL11)";"Steiermark (AT22)";"Autonomous Production";2;1;3,78;2,78;0,26;274;1184;0,001;729;0,0038;8,36;86,95
"Groningen (NL11)";"Steiermark (AT22)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;92,87
"Groningen (NL11)";"Steiermark (AT22)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;89,96
"Groningen (NL11)";"Steiermark (AT22)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;95,5
"Groningen (NL11)";"Steiermark (AT22)";"Green Chemistry";92;21;3,1;-17,9;6,77;573;773;0,0225;673;0,0033;29,82;47,92
"Groningen (NL11)";"Steiermark (AT22)";"Medtech";69;4;10,55;6,55;0,38;3793;1157;0,0017;2475;0,0044;74,75;19,08
"Groningen (NL11)";"Steiermark (AT22)";"Precision Fermentation & Cellular Agriculture";4;1;1,19;0,19;0,84;251;225;0,0021;238;0,0025;31,45;12,42
"Groningen (NL11)";"Steiermark (AT22)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;10,46
"Groningen (NL11)";"Steiermark (AT22)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;57,4
"Groningen (NL11)";"Steiermark (AT22)";"Regenerative Medicine";2;1;6,52;5,52;0,15;1834;1217;4e-04;1525,5;0,0029;71,55;18,85
"Groningen (NL11)";"Steiermark (AT22)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;62,86
"Groningen (NL11)";"Steiermark (AT22)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;84,39
"Groningen (NL11)";"Sterea Ellada (EL24)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;29,77
"Groningen (NL11)";"Sterea Ellada (EL24)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;10,35
"Groningen (NL11)";"Sterea Ellada (EL24)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;38,44
"Groningen (NL11)";"Sterea Ellada (EL24)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;5,45
"Groningen (NL11)";"Sterea Ellada (EL24)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;84,54
"Groningen (NL11)";"Sterea Ellada (EL24)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;37,61
"Groningen (NL11)";"Sterea Ellada (EL24)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;12,11
"Groningen (NL11)";"Sterea Ellada (EL24)";"Medtech";0;0;0;0;0;0;0;0;0;0;74,75;13,88
"Groningen (NL11)";"Sterea Ellada (EL24)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;60,5
"Groningen (NL11)";"Sterea Ellada (EL24)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;49,97
"Groningen (NL11)";"Sterea Ellada (EL24)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;15,01
"Groningen (NL11)";"Sterea Ellada (EL24)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;71,55;10,43
"Groningen (NL11)";"Sterea Ellada (EL24)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;7,15
"Groningen (NL11)";"Sterea Ellada (EL24)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;50,3
"Groningen (NL11)";"Stockholm (SE11)";"AI in Healthcare";33;5;1,5;-3,5;3,33;223;425;0,0215;324;0,0065;68,94;2,08
"Groningen (NL11)";"Stockholm (SE11)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;0,96
"Groningen (NL11)";"Stockholm (SE11)";"Autonomous Production";3;3;3,33;0,33;0,9;274;1010;0,003;642;0,0034;8,36;21,38
"Groningen (NL11)";"Stockholm (SE11)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;30
"Groningen (NL11)";"Stockholm (SE11)";"Cybersecurity";1;1;1,76;0,76;0,57;79;606;0,002;342,5;0,0036;4,75;39,35
"Groningen (NL11)";"Stockholm (SE11)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;73,59
"Groningen (NL11)";"Stockholm (SE11)";"Green Chemistry";5;3;3,22;0,22;0,93;573;823;0,0032;698;0,0034;29,82;10,44
"Groningen (NL11)";"Stockholm (SE11)";"Medtech";145;27;14,76;-12,24;1,83;3793;3132;0,0113;3462,5;0,0062;74,75;5,91
"Groningen (NL11)";"Stockholm (SE11)";"Precision Fermentation & Cellular Agriculture";12;1;1,39;0,39;0,72;251;304;0,0021;277,5;0,0029;31,45;6,28
"Groningen (NL11)";"Stockholm (SE11)";"Protein Transition";13;2;0,93;-1,07;2,15;175;180;0,0067;177,5;0,0031;38,55;0,71
"Groningen (NL11)";"Stockholm (SE11)";"Quantum";2;1;6,78;5,78;0,15;698;2062;6e-04;1380;0,0042;4,83;21,69
"Groningen (NL11)";"Stockholm (SE11)";"Regenerative Medicine";43;14;10,98;-3,02;1,28;1834;3306;0,0062;2570;0,0049;71,55;4,03
"Groningen (NL11)";"Stockholm (SE11)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;41,5
"Groningen (NL11)";"Stockholm (SE11)";"Smart Grids";6;1;2,15;1,15;0,47;137;680;0,0025;408,5;0,0054;11,63;56,38
"Groningen (NL11)";"Stredné Slovensko (SK03)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;5,85
"Groningen (NL11)";"Stredné Slovensko (SK03)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;28,87
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;81,6
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;65,7
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;69,74
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;96,18
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;17,14
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Medtech";0;0;0;0;0;0;0;0;0;0;74,75;15,9
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;14,18
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;15,54
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;34,06
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;71,55;14,99
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;46,26
"Groningen (NL11)";"Stredné Slovensko (SK03)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;80,64
"Groningen (NL11)";"Stuttgart (DE11)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;28,32
"Groningen (NL11)";"Stuttgart (DE11)";"AgriTech Robotics & AI";4;1;0,07;-0,93;14,29;2;19;0,0626;10,5;0,0047;20,71;33,34
"Groningen (NL11)";"Stuttgart (DE11)";"Autonomous Production";3;1;5,05;4,05;0,2;274;1672;0,001;973;0,0051;8,36;89,79
"Groningen (NL11)";"Stuttgart (DE11)";"Battery Tech & Raw Materials";2;1;4,35;3,35;0,23;147;1564;0,0011;855,5;0,0049;5,29;90,76
"Groningen (NL11)";"Stuttgart (DE11)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;92,82
"Groningen (NL11)";"Stuttgart (DE11)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;96,61
"Groningen (NL11)";"Stuttgart (DE11)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;63,6
"Groningen (NL11)";"Stuttgart (DE11)";"Medtech";0;0;0;0;0;0;0;0;0;0;74,75;20,34
"Groningen (NL11)";"Stuttgart (DE11)";"Precision Fermentation & Cellular Agriculture";6;2;1,42;-0,58;1,41;251;318;0,0041;284,5;0,0029;31,45;48,37
"Groningen (NL11)";"Stuttgart (DE11)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;53,84
"Groningen (NL11)";"Stuttgart (DE11)";"Quantum";6;2;7,48;5,48;0,27;698;2348;0,0012;1523;0,0046;4,83;91,93
"Groningen (NL11)";"Stuttgart (DE11)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;71,55;19,23
"Groningen (NL11)";"Stuttgart (DE11)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;94,49
"Groningen (NL11)";"Stuttgart (DE11)";"Smart Grids";16;9;1,17;-7,83;7,69;137;309;0,0228;223;0,003;11,63;85,24
"Groningen (NL11)";"Střední Morava (CZ07)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;26,03
"Groningen (NL11)";"Střední Morava (CZ07)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;15,08
"Groningen (NL11)";"Střední Morava (CZ07)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;43,13
"Groningen (NL11)";"Střední Morava (CZ07)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;38,53
"Groningen (NL11)";"Střední Morava (CZ07)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;39,56
"Groningen (NL11)";"Střední Morava (CZ07)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;6,24
"Groningen (NL11)";"Střední Morava (CZ07)";"Green Chemistry";13;4;1,67;-2,33;2,4;573;154;0,0043;363,5;0,0018;29,82;52,64
"Groningen (NL11)";"Střední Morava (CZ07)";"Medtech";2;1;8,79;7,79;0,11;3793;333;4e-04;2063;0,0037;74,75;12,24
"Groningen (NL11)";"Střední Morava (CZ07)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;50,96
"Groningen (NL11)";"Střední Morava (CZ07)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;52,92
"Groningen (NL11)";"Střední Morava (CZ07)";"Quantum";18;4;3,87;-0,13;1,03;698;879;0,0025;788,5;0,0024;4,83;60,86
"Groningen (NL11)";"Střední Morava (CZ07)";"Regenerative Medicine";5;1;4,5;3,5;0,22;1834;273;4e-04;1053,5;0,002;71,55;13,69
"Groningen (NL11)";"Střední Morava (CZ07)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;51,38
"Groningen (NL11)";"Střední Morava (CZ07)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;38,77
"Groningen (NL11)";"Střední Čechy (CZ02)";"AI in Healthcare";2;1;0,53;-0,47;1,89;223;5;0,0043;114;0,0023;68,94;1,22
"Groningen (NL11)";"Střední Čechy (CZ02)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;20,83
"Groningen (NL11)";"Střední Čechy (CZ02)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;20,97
"Groningen (NL11)";"Střední Čechy (CZ02)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;27,55
"Groningen (NL11)";"Střední Čechy (CZ02)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;4,05
"Groningen (NL11)";"Střední Čechy (CZ02)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;46,62
"Groningen (NL11)";"Střední Čechy (CZ02)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;30,59
"Groningen (NL11)";"Střední Čechy (CZ02)";"Medtech";0;0;0;0;0;0;0;0;0;0;74,75;2,86
"Groningen (NL11)";"Střední Čechy (CZ02)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;31,45;10,32
"Groningen (NL11)";"Střední Čechy (CZ02)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;38,55;17,85
"Groningen (NL11)";"Střední Čechy (CZ02)";"Quantum";0;0;0;0;0;0;0;0;0;0;4,83;53,58
"Groningen (NL11)";"Střední Čechy (CZ02)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;71,55;4,55
"Groningen (NL11)";"Střední Čechy (CZ02)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;4,75;55,72
"Groningen (NL11)";"Střední Čechy (CZ02)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;11,63;3,77
"Groningen (NL11)";"Sud - Muntenia (RO31)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;68,94;3,59
"Groningen (NL11)";"Sud - Muntenia (RO31)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;20,71;72
"Groningen (NL11)";"Sud - Muntenia (RO31)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;8,36;76,38
"Groningen (NL11)";"Sud - Muntenia (RO31)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;5,29;74,24
"Groningen (NL11)";"Sud - Muntenia (RO31)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,75;65,08
"Groningen (NL11)";"Sud - Muntenia (RO31)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;1,79;83,16
"Groningen (NL11)";"Sud - Muntenia (RO31)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;29,82;25,88
"Groningen (NL11)";"Sud - Muntenia (RO31)";"Medtech";0;0;0;0;0;0;0;0;0;0;74,75;9,23
